WH_train_2548	10	48	false	0.0/4.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/Exploitation(Set(assault),Set(kuomintang))	0.0/4.0/ExplorationDouble(Set(island),Set(famine))	0.0/4.0/ExplorationDouble(Set(authority),Set(empire))	0.0/4.0/ExplorationDouble(Set(state),Set(mainland))	0.0/-0.966535747051239/ExplorationDouble(Set(city, china, ,, hsinchu, republic),Set(zhou))	0.0/-0.966535747051239/ExplorationDouble(Set(mount, yuelu),Set(remain))	0.0/4.0/ExplorationDouble(Set(hubei-henan-anhui),Set(leadership))	0.0/-0.966535747051239/Exploitation(Set(cause),Set(kuomintang))	0.0/-10.966535568237305/ExplorationDouble(Set(peng, -, dehuai, huai, te, (),Set(wuhan))
WH_train_13509	1	0	false	0.0/-0.966535747051239/Exploitation(Set(iwasaki),Set(kagoshima, prefecture))
WH_train_13511	1	105	true	0.0/3.999382972717285/ExplorationDouble(Set(museum),Set(construction))
WH_train_13526	1	0	false	0.0/-0.966535747051239/Exploitation(Set(schellinkhout),Set(markermeer))
WH_train_13531	1	90	true	0.0/3.999382972717285/ExplorationDouble(Set(river),Set(coral, sea))
WH_train_13539	1	34	true	0.0/3.9999887943267822/ExplorationDouble(Set(pilar),Set(castilla))
WH_train_13560	1	101	true	0.0/0.34470710158348083/ExplorationDouble(Set(igor),Set(fictional, character))
WH_train_13567	1	94	true	0.0/3.999382972717285/ExplorationDouble(Set(park),Set(haderslev, municipality))
WH_train_13583	1	21	true	0.0/3.4039855003356934/ExplorationDouble(Set(compounds),Set(central, java, province))
WH_train_13586	1	1	true	0.0/3.999999523162842/Exploitation(Set(banner),Set(ulanqab))
WH_train_13590	1	4	true	0.0/3.9997730255126953/Exploitation(Set(express),Set(organization))
WH_train_13596	1	20	true	0.0/3.9954447746276855/ExplorationDouble(Set(cwmaman),Set(rhondda, cynon, taf))
WH_train_13597	1	102	true	0.0/3.910068988800049/ExplorationDouble(Set(wolfstein),Set(bavaria))
WH_train_13601	1	102	true	0.0/3.9954447746276855/ExplorationDouble(Set(statue),Set(craft))
WH_train_13607	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mary),Set(mendip))
WH_train_13610	1	10	true	0.0/4.0/ExplorationDouble(Set(wyvill),Set(leyburn))
WH_train_13630	1	0	false	0.0/-0.966535747051239/Exploitation(Set(teroken),Set(federated, states, of, micronesia))
WH_train_13671	1	1	true	0.0/1.5/Exploitation(Set(house),Set(government, of, hong, kong))
WH_train_13689	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mercier),Set(fort, lauderdale))
WH_train_13694	1	101	true	0.0/3.9876368045806885/ExplorationDouble(Set(tepe),Set(bulgaria))
WH_train_13695	1	35	true	0.0/3.9999985694885254/ExplorationDouble(Set(gwolu),Set(upper, west, region))
WH_train_13701	1	2	true	0.0/3.999382972717285/Exploitation(Set(induction),Set(air, compressor))
WH_train_13712	1	110	true	0.0/3.9954447746276855/ExplorationDouble(Set(muttumon),Set(kerala))
WH_train_13728	1	0	false	0.0/-0.966535747051239/Exploitation(Set(nangus),Set(town))
WH_train_13735	1	78	true	0.0/3.9997730255126953/ExplorationDouble(Set(nagar),Set(pyuthan, district))
WH_train_13748	1	104	true	0.0/3.910068988800049/ExplorationDouble(Set(center),Set(union, county))
WH_train_13762	1	0	false	0.0/-0.966535747051239/Exploitation(Set(kakichi),Set(japan))
WH_train_13764	1	62	true	0.0/3.999969244003296/ExplorationDouble(Set(olympia),Set(helsingborg, municipality))
WH_train_13767	1	101	true	0.0/3.9876368045806885/ExplorationDouble(Set(front),Set(ouagadougou))
WH_train_13769	1	2	true	0.0/3.9999887943267822/Exploitation(Set(nugent),Set(canada))
WH_train_13786	2	31	true	0.0/3.999382972717285/Exploitation(Set(blues),Set(alternative, rock))	0.0/3.9876368045806885/ExplorationDouble(Set(wave),Set(guitarist))
WH_train_13791	1	0	false	0.0/-0.966535747051239/Exploitation(Set(piribeg),Set(serbia))
WH_train_13792	1	84	true	0.0/3.9997730255126953/ExplorationDouble(Set(mary),Set(west, somerset))
WH_train_13804	1	76	true	0.0/3.4039855003356934/ExplorationDouble(Set(prologue),Set(racing, video, game))
WH_train_13805	1	102	true	0.0/3.9999165534973145/ExplorationDouble(Set(stackpole),Set(san, francisco))
WH_train_13816	1	75	true	0.0/4.0/ExplorationDouble(Set(novgorod),Set(peace, treaty))
WH_train_13823	1	100	true	0.0/4.0/ExplorationDouble(Set(lodge),Set(richmondshire))
WH_train_13842	1	9	true	0.0/4.0/Exploitation(Set(truck),Set(transport))
WH_train_13843	1	15	true	0.0/3.999999761581421/ExplorationDouble(Set(xpinstall),Set(mozilla, foundation))
WH_train_13861	1	0	false	0.0/-0.966535747051239/Exploitation(Set(park),Set(bassetlaw))
WH_train_13868	1	102	true	0.0/3.999382972717285/ExplorationDouble(Set(smith),Set(toronto))
WH_train_13895	1	1	true	0.0/4.0/Exploitation(Set(patterson),Set(philadelphia))
WH_train_13897	1	103	true	0.0/3.9997730255126953/ExplorationDouble(Set(jr.),Set(mexico, city))
WH_train_13909	1	1	true	0.0/3.9954447746276855/Exploitation(Set(camp),Set(belarus))
WH_train_13912	1	8	true	0.0/4.0/Exploitation(Set(peak),Set(washington))
WH_train_13913	1	0	false	0.0/-0.966535747051239/Exploitation(Set(church),Set(borås, municipality))
WH_train_13932	1	2	true	0.0/3.7628705501556396/Exploitation(Set(marvin),Set(south, carolina))
WH_train_13949	1	100	true	0.0/3.9999165534973145/ExplorationDouble(Set(krbz),Set(missouri))
WH_train_13951	1	7	true	0.0/4.0/ExplorationDouble(Set(339),Set(state, transportation, washington, department, of))
WH_train_13955	1	81	true	0.0/3.999382972717285/ExplorationDouble(Set(thunder),Set(midway, games))
WH_train_13961	1	0	false	0.0/-0.966535747051239/Exploitation(Set(wartenburg),Set(germany))
WH_train_13968	1	0	false	0.0/-0.966535747051239/Exploitation(Set(trissino),Set(city, villas, veneto, palladian, vicenza, of, and, the))
WH_train_13973	1	29	true	0.0/4.0/ExplorationDouble(Set(shichang),Set(tianjin))
WH_train_13983	1	8	true	0.0/3.9997730255126953/Exploitation(Set(wu),Set(new, york))
WH_train_14009	1	100	true	0.0/-0.4039853811264038/ExplorationDouble(Set(lauer),Set(1957))
WH_train_14013	1	0	false	0.0/-0.966535747051239/Exploitation(Set(oval),Set(algebraic, curve))
WH_train_14025	1	102	true	0.0/3.9999887943267822/ExplorationDouble(Set(compatriots),Set(czechoslovakia))
WH_train_14027	1	100	true	0.0/3.999382972717285/ExplorationDouble(Set(patrol),Set(government, agency))
WH_train_14033	1	3	true	0.0/3.4039855003356934/ExplorationDouble(Set(pujol),Set(andorra, la, vella))
WH_train_14050	1	4	true	0.0/3.9954447746276855/Exploitation(Set(bats),Set(baseball, team))
WH_train_14063	1	0	false	0.0/-0.966535747051239/Exploitation(Set(thomasina),Set(walt, disney))
WH_train_14078	1	82	true	0.0/3.9999165534973145/ExplorationDouble(Set(hall),Set(east, lindsey))
WH_train_14081	1	40	true	0.0/4.0/ExplorationDouble(Set(pirlot),Set(esperanto))
WH_train_14082	1	13	true	0.0/3.9999959468841553/ExplorationDouble(Set(khairallah),Set(4, may, 1989))
WH_train_14089	1	102	true	0.0/3.999382972717285/ExplorationDouble(Set(creel),Set(georgia))
WH_train_14094	1	0	false	0.0/-0.966535747051239/Exploitation(Set(yiwu),Set(chinese, civil, war))
WH_train_14100	1	101	true	0.0/3.999999761581421/ExplorationDouble(Set(alliance),Set(political, party))
WH_train_14104	1	0	false	0.0/-0.966535747051239/Exploitation(Set(power),Set(richard, de, rochemont))
WH_train_14120	1	99	true	0.0/3.9997730255126953/ExplorationDouble(Set(road),Set(county, galway))
WH_train_14134	1	18	true	0.0/3.9999985694885254/ExplorationDouble(Set(crake),Set(society, islands))
WH_train_14141	1	12	true	0.0/3.9997730255126953/ExplorationDouble(Set(cbr1100xx),Set(sport, bike))
WH_train_14146	1	102	true	0.0/3.9983232021331787/ExplorationDouble(Set(marcellus),Set(ancient, rome))
WH_train_14148	1	104	true	0.0/3.7628705501556396/ExplorationDouble(Set(adlerstein),Set(saxony))
WH_train_14154	1	104	true	0.0/3.9876368045806885/ExplorationDouble(Set(osborne),Set(rock, music))
WH_train_14156	1	0	false	0.0/-0.966535747051239/Exploitation(Set(stadium),Set(populous))
WH_train_14157	1	1	true	0.0/4.0/Exploitation(Set(front),Set(democratic, socialism))
WH_train_14180	10	16	false	0.0/-0.4039853811264038/Exploitation(Set(zinnwald),Set(sports, club))	0.0/-0.966535747051239/Exploitation(Set(sg, dynamo, zinnwald),Set(sports, club))	0.0/3.7628705501556396/ExplorationDouble(Set(bobsleigh),Set(saxony))	0.0/-0.966535747051239/ExplorationDouble(Set(wolfsburg),Set(sg, dynamo, zinnwald))	0.0/-0.966535747051239/ExplorationDouble(Set(kreis),Set(leibe))	0.0/3.9999959468841553/ExplorationDouble(Set(erzgebirge),Set(czech, republic))	0.0/-0.966535747051239/ExplorationDouble(Set(dfb),Set(anov))	0.0/-0.966535747051239/ExplorationDouble(Set(bobsleigh),Set(dfb))	0.0/3.999999761581421/ExplorationDouble(Set(capital),Set(lower, saxony))	0.0/-10.966535568237305/Exploitation(Set(biathlete),Set(sports, club))
WH_train_14184	2	8	true	0.0/3.9954447746276855/Exploitation(Set(tower),Set(the, magic, goes, away))	0.0/3.9954447746276855/ExplorationDouble(Set(setting),Set(jerry, pournelle))
WH_train_14189	6	6	true	0.0/3.9997730255126953/Exploitation(Set(johnson),Set(united, states, army))	0.0/-0.966535747051239/Exploitation(Set(ada, brigade),Set(united, states, army))	0.0/-0.966535747051239/Exploitation(Set(lead),Set(united, states, army))	0.0/-0.966535747051239/Exploitation(Set(citizenship),Set(united, states, army))	0.0/3.9954447746276855/Exploitation(Set(iraq),Set(united, states, army))	0.0/4.0/ExplorationDouble(Set(united, states, military, academy),Set(ada, brigade))
WH_train_14211	1	19	true	0.0/3.9999887943267822/ExplorationDouble(Set(loma),Set(bullwinkle, show, and, rocky, the))
WH_train_14212	1	99	true	0.0/3.9983232021331787/ExplorationDouble(Set(river),Set(tasman, sea))
WH_train_14216	1	95	true	0.0/3.9954447746276855/ExplorationDouble(Set(m53),Set(aircraft, engine))
WH_train_14266	1	0	false	0.0/-0.966535747051239/Exploitation(Set(krack),Set(unity, socialist, germany, party, of))
WH_train_14267	1	2	true	0.0/4.0/Exploitation(Set(augustulus),Set(roman, emperor))
WH_train_14268	1	100	true	0.0/3.9954447746276855/ExplorationDouble(Set(hooker),Set(psychology))
WH_train_14270	1	6	true	0.0/4.0/Exploitation(Set(river),Set(kenya))
WH_train_14271	1	51	true	0.0/3.999382972717285/ExplorationDouble(Set(arboretum),Set(wayne, county))
WH_train_14274	1	102	true	0.0/2.6552929878234863/ExplorationDouble(Set(bouch),Set(engineer))
WH_train_14280	1	101	true	0.0/3.9997730255126953/ExplorationDouble(Set(resnick),Set(cambridge))
WH_train_14342	1	2	true	0.0/4.0/Exploitation(Set(ridderkerk),Set(noord))
WH_train_14346	1	102	true	0.0/3.9954447746276855/ExplorationDouble(Set(disputes),Set(international, organization))
WH_train_14363	1	0	false	0.0/-0.966535747051239/Exploitation(Set(fayot),Set(german))
WH_train_14383	1	7	true	0.0/4.0/ExplorationDouble(Set(pojana),Set(city, villas, veneto, palladian, vicenza, of, and, the))
WH_train_14384	1	0	false	0.0/-0.966535747051239/Exploitation(Set(etersheim),Set(zeevang))
WH_train_14388	1	100	true	0.0/2.6552929878234863/ExplorationDouble(Set(holberg),Set(soldier))
WH_train_14392	1	0	false	0.0/-0.966535747051239/Exploitation(Set(norwich),Set(house, of, york))
WH_train_14394	10	58	false	0.0/3.9999985694885254/Exploitation(Set(west),Set(pennsylvania))	0.0/-0.966535747051239/Exploitation(Set(bala, cynwyd),Set(pennsylvania))	0.0/-0.966535747051239/Exploitation(Set(appalachian),Set(pennsylvania))	0.0/4.0/ExplorationDouble(Set(greater, pittsburgh, international, airport),Set(part))	0.0/-0.966535747051239/Exploitation(Set(southern, united, states),Set(pennsylvania))	0.0/-0.966535747051239/Exploitation(Set(connect, schuylkill, river),Set(pennsylvania))	0.0/4.0/Exploitation(Set(monongahela),Set(pennsylvania))	0.0/-0.966535747051239/Exploitation(Set(colorado, mammoth),Set(pennsylvania))	0.0/-0.966535747051239/Exploitation(Set(france),Set(pennsylvania))	0.0/-10.966535568237305/ExplorationDouble(Set(alabama),Set(workshop))
WH_train_14396	1	0	false	0.0/-0.966535747051239/Exploitation(Set(upton),Set(union, army))
WH_train_14401	1	16	true	0.0/4.0/ExplorationDouble(Set(dolomite),Set(dolostone))
WH_train_14402	1	103	true	0.0/3.966535806655884/ExplorationDouble(Set(souci),Set(ontario))
WH_train_14404	1	72	true	0.0/3.999382972717285/ExplorationDouble(Set(force),Set(haim, saban))
WH_train_14421	1	55	true	0.0/3.9997730255126953/Exploitation(Set(show),Set(american, television, sitcom))
WH_train_14461	1	14	true	0.0/3.999382972717285/Exploitation(Set(berry),Set(rock, and, roll))
WH_train_14467	1	1	true	0.0/4.0/Exploitation(Set(kulito),Set(kembata, tembaro, zone))
WH_train_14501	10	101	false	0.0/3.4039855003356934/ExplorationDouble(Set(ganbaride),Set(video, game))	0.0/-0.966535747051239/Exploitation(Set(mit, artificial, intelligence, laboratory),Set(video, game))	0.0/-0.966535747051239/Exploitation(Set(recognize),Set(video, game))	0.0/-0.966535747051239/ExplorationDouble(Set(pong),Set(bandai))	0.0/-0.966535747051239/ExplorationDouble(Set(implement),Set(daikatana))	0.0/-0.966535747051239/Exploitation(Set(waluigi),Set(video, game))	0.0/-0.966535747051239/ExplorationDouble(Set(washington),Set(tcg))	0.0/-0.966535747051239/Exploitation(Set(man, x7),Set(video, game))	0.0/-0.966535747051239/Exploitation(Set(taito),Set(video, game))	0.0/-10.966535568237305/Exploitation(Set(pong),Set(video, game))
WH_train_14506	1	101	true	0.0/3.9997730255126953/ExplorationDouble(Set(rigg),Set(cumbria))
WH_train_14507	1	102	true	0.0/0.34470710158348083/ExplorationDouble(Set(maximishin),Set(figure, skater))
WH_train_14513	1	102	true	0.0/3.9999887943267822/ExplorationDouble(Set(plantation),Set(louisiana))
WH_train_14514	1	2	true	0.0/4.0/Exploitation(Set(canal),Set(south, carolina))
WH_train_14515	10	104	false	0.0/4.0/Exploitation(Set(paul),Set(north, somerset))	0.0/3.9954447746276855/ExplorationDouble(Set(north, chapel),Set(somerset))	0.0/-0.966535747051239/Exploitation(Set(william),Set(north, somerset))	0.0/-0.966535747051239/Exploitation(Set(aley),Set(north, somerset))	0.0/-0.966535747051239/Exploitation(Set(parapet),Set(north, somerset))	0.0/-0.966535747051239/Exploitation(Set(river, avill),Set(north, somerset))	0.0/-0.4039853811264038/ExplorationDouble(Set(land, yeo),Set(parish))	0.0/-0.966535747051239/ExplorationDouble(Set(weston-super-mare),Set(frome))	0.0/-0.966535747051239/ExplorationDouble(Set(restoration, project),Set(thorney, mills))	0.0/-10.966535568237305/ExplorationDouble(Set(chelvey),Set(freehold))
WH_train_14533	1	4	true	0.0/4.0/Exploitation(Set(infante),Set(spain))
WH_train_14542	1	92	true	0.0/3.9999959468841553/ExplorationDouble(Set(election),Set(united, minister, kingdom, of, prime, the))
WH_train_14544	1	6	true	0.0/3.9954447746276855/Exploitation(Set(image),Set(short, story))
WH_train_14565	1	0	false	0.0/-0.966535747051239/Exploitation(Set(sehnsucht),Set(neue, deutsche, härte))
WH_train_14569	1	0	false	0.0/-0.966535747051239/Exploitation(Set(bastard),Set(action, film))
WH_train_14588	1	106	true	0.0/3.910068988800049/ExplorationDouble(Set(shinobi),Set(japan))
WH_train_14598	1	74	true	0.0/3.9999985694885254/ExplorationDouble(Set(baldwin),Set(union, navy))
WH_train_14604	1	18	true	0.0/3.9999887943267822/ExplorationDouble(Set(coulibaly),Set(bamako))
WH_train_14624	1	69	true	0.0/3.9983232021331787/ExplorationDouble(Set(lindsay),Set(representatives, member, house, of, australian, the))
WH_train_14632	10	112	false	0.0/3.9876368045806885/ExplorationDouble(Set(szokoll),Set(german))	0.0/-0.966535747051239/ExplorationDouble(Set(alternate),Set(cameroon))	0.0/-0.966535747051239/ExplorationDouble(Set(size),Set(janne, ahonen))	0.0/-0.966535747051239/Exploitation(Set(career),Set(german))	0.0/-0.966535747051239/Exploitation(Set(romansh),Set(german))	0.0/-0.966535747051239/Exploitation(Set(us, census, bureau),Set(german))	0.0/4.0/ExplorationDouble(Set(word),Set(martin, luther))	0.0/-0.966535747051239/Exploitation(Set(f, u, hrer),Set(german))	0.0/-0.966535747051239/Exploitation(Set(slovakia),Set(german))	0.0/-10.966535568237305/Exploitation(Set(peckelsheim),Set(german))
WH_train_14636	1	76	true	0.0/3.999969244003296/ExplorationDouble(Set(triangle),Set(northern, ontario))
WH_train_14637	1	0	false	0.0/-0.966535747051239/Exploitation(Set(carr),Set(dorset))
WH_train_14645	1	0	false	0.0/-0.966535747051239/Exploitation(Set(camille),Set(for, best, award, academy, actress))
WH_train_14652	1	102	true	0.0/3.9983232021331787/ExplorationDouble(Set(twaddle),Set(glasgow))
WH_train_14654	1	0	false	0.0/-0.966535747051239/Exploitation(Set(castle),Set(east, hertfordshire))
WH_train_14656	1	37	true	0.0/3.9876368045806885/ExplorationDouble(Set(station),Set(deutsche, bahn))
WH_train_14679	1	0	false	0.0/-0.966535747051239/Exploitation(Set(heroes),Set(ea, digital, illusions, ce))
WH_train_14685	1	101	true	0.0/3.999382972717285/ExplorationDouble(Set(tasmania),Set(hobart))
WH_train_14706	1	102	true	0.0/3.9997730255126953/ExplorationDouble(Set(blanchard),Set(detroit))
WH_train_14713	1	0	false	0.0/-0.966535747051239/Exploitation(Set(bona),Set(motala, municipality))
WH_train_14724	1	0	false	0.0/-0.966535747051239/Exploitation(Set(woodberry),Set(maryland))
WH_train_14726	1	5	true	0.0/4.0/ExplorationDouble(Set(karjamaa),Set(paljassaare))
WH_train_14733	1	97	true	0.0/3.9999959468841553/ExplorationDouble(Set(way),Set(new, mexico))
WH_train_14739	1	11	true	0.0/3.999999523162842/Exploitation(Set(new),Set(warner, music, group))
WH_train_14744	1	100	true	0.0/3.9999165534973145/ExplorationDouble(Set(school),Set(south, carolina))
WH_train_14753	1	101	true	0.0/3.9997730255126953/ExplorationDouble(Set(notch),Set(cambridge))
WH_train_14767	1	0	false	0.0/-0.966535747051239/Exploitation(Set(korkia),Set(soviet, union))
WH_train_14780	1	104	true	0.0/3.999969244003296/ExplorationDouble(Set(complex),Set(west, virginia))
WH_train_14802	1	0	false	0.0/-0.966535747051239/Exploitation(Set(panecillo),Set(ecuador))
WH_train_14812	1	0	false	0.0/-0.966535747051239/Exploitation(Set(smith),Set(chicago, blackhawks))
WH_train_14824	1	4	true	0.0/3.9999887943267822/Exploitation(Set(land),Set(arkhangelsk, oblast))
WH_train_14848	1	0	false	0.0/-0.966535747051239/Exploitation(Set(nightlife),Set(maxis))
WH_train_14860	1	102	true	0.0/3.9997730255126953/ExplorationDouble(Set(gordon),Set(scotland))
WH_train_14884	1	104	true	0.0/3.9983232021331787/ExplorationDouble(Set(thompson),Set(democratic, party))
WH_train_14897	1	100	true	0.0/3.9999887943267822/ExplorationDouble(Set(naumoski),Set(yugoslavia))
WH_train_14898	1	0	false	0.0/-0.966535747051239/Exploitation(Set(karlsen),Set(copenhagen))
WH_train_14913	1	103	true	0.0/3.9876368045806885/ExplorationDouble(Set(freund),Set(germany))
WH_train_14921	1	0	false	0.0/-0.966535747051239/Exploitation(Set(chochiev),Set(union, communist, party, soviet, of, the))
WH_train_14928	2	40	true	0.0/4.0/Exploitation(Set(trust),Set(bristol))	0.0/3.9999165534973145/ExplorationDouble(Set(bristol, university, seychelles, expedition),Set(england))
WH_train_14936	1	3	true	0.0/3.910068988800049/Exploitation(Set(light),Set(wisconsin))
WH_train_14943	1	0	false	0.0/-0.966535747051239/Exploitation(Set(room),Set(bloomsbury))
WH_train_14947	1	101	true	0.0/3.9997730255126953/ExplorationDouble(Set(colliery),Set(valley))
WH_train_14950	1	2	true	0.0/4.0/Exploitation(Set(greville),Set(warwick, castle))
WH_train_14956	1	4	true	0.0/4.0/ExplorationDouble(Set(winnisquam),Set(belknap, county))
WH_train_14959	1	0	false	0.0/-0.966535747051239/Exploitation(Set(naigaon),Set(maharashtra))
WH_train_14963	1	1	true	0.0/4.0/Exploitation(Set(shakhnazarov),Set(union, communist, party, soviet, of, the))
WH_train_14976	1	97	true	0.0/2.6552929878234863/ExplorationDouble(Set(district),Set(chuy, region))
WH_train_14980	1	0	false	0.0/-0.966535747051239/Exploitation(Set(hayward),Set(rugby, union, player))
WH_train_14999	1	6	true	0.0/2.6552929878234863/ExplorationDouble(Set(langkampfen),Set(kufstein, district))
WH_train_15000	1	8	true	0.0/0.34470710158348083/ExplorationDouble(Set(breitenstein),Set(neunkirchen, district))
WH_train_15015	1	14	true	0.0/3.910068988800049/ExplorationDouble(Set(eliot),Set(university, of, illinois, system))
WH_train_15019	2	19	true	0.0/3.7628705501556396/Exploitation(Set(ace),Set(military, aircraft))	0.0/3.9997730255126953/ExplorationDouble(Set(training),Set(ace))
WH_train_15044	10	19	false	0.0/4.0/Exploitation(Set(khalkha),Set(title))	0.0/-0.966535747051239/ExplorationDouble(Set(kill, abunai),Set(sumiya))	0.0/3.910068988800049/ExplorationDouble(Set(appanage),Set(time))	0.0/3.9999165534973145/ExplorationDouble(Set(reign),Set(nobility))	0.0/3.910068988800049/ExplorationDouble(Set(holy, duke, yen),Set(ireland))	0.0/3.7628705501556396/ExplorationDouble(Set(independence),Set(extinct))	0.0/-0.966535747051239/Exploitation(Set(selenge),Set(title))	0.0/-0.966535747051239/ExplorationDouble(Set(marriage),Set(derby))	0.0/-0.966535747051239/ExplorationDouble(Set(shenyang),Set(toledo))	0.0/-10.966535568237305/Exploitation(Set(baron, van, reede),Set(title))
WH_train_15045	1	1	true	0.0/4.0/Exploitation(Set(davis),Set(university, of, kansas))
WH_train_15066	1	0	false	0.0/-0.966535747051239/Exploitation(Set(tran),Set(republican, party))
WH_train_15069	1	0	false	0.0/-0.966535747051239/Exploitation(Set(miranda),Set(rio, de, janeiro))
WH_train_15074	1	9	true	0.0/3.966535806655884/ExplorationDouble(Set(3977),Set(american, locomotive, company))
WH_train_15085	1	1	true	0.0/4.0/Exploitation(Set(simpson),Set(glasgow))
WH_train_15087	1	5	true	0.0/4.0/Exploitation(Set(sweden),Set(television, channel))
WH_train_15097	1	35	true	0.0/4.0/ExplorationDouble(Set(clingan),Set(chester, county))
WH_train_15102	10	19	false	0.0/3.999969244003296/Exploitation(Set(chat),Set(comedy))	0.0/-0.966535747051239/Exploitation(Set(brydon),Set(comedy))	0.0/-0.966535747051239/ExplorationDouble(Set(guest),Set(moncrieff))	0.0/3.999969244003296/ExplorationDouble(Set(house),Set(avoid))	0.0/2.6552929878234863/ExplorationDouble(Set(format),Set(drag, queen, character))	0.0/-0.966535747051239/Exploitation(Set(chinn),Set(comedy))	0.0/-0.966535747051239/ExplorationDouble(Set(dustin),Set(present, itv))	0.0/-0.966535747051239/ExplorationDouble(Set(woman),Set(partridge))	0.0/-0.966535747051239/ExplorationDouble(Set(travel, documentary),Set(emily, forest))	0.0/-6.001676559448242/Exploitation(Set(life),Set(comedy))
WH_train_15110	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mcclure),Set(baseball, player))
WH_train_15123	1	2	true	0.0/3.999969244003296/ExplorationDouble(Set(kureika),Set(turukhansky, district))
WH_train_15138	1	0	false	0.0/-0.966535747051239/Exploitation(Set(bjelasnica),Set(republika, srpska))
WH_train_15158	1	78	true	0.0/3.9999887943267822/ExplorationDouble(Set(burghs),Set(fife))
WH_train_15171	1	43	true	0.0/3.999382972717285/ExplorationDouble(Set(vacation),Set(leon, schlesinger))
WH_train_15202	1	101	true	0.0/3.9983232021331787/ExplorationDouble(Set(quiroga),Set(priest))
WH_train_15210	1	101	true	0.0/3.9997730255126953/ExplorationDouble(Set(mcgillis),Set(canada))
WH_train_15212	1	0	false	0.0/-0.966535747051239/Exploitation(Set(dionne),Set(georgetown, university))
WH_train_15226	1	0	false	0.0/-0.966535747051239/Exploitation(Set(costin),Set(london))
WH_train_15228	1	16	true	0.0/4.0/Exploitation(Set(burn),Set(river))
WH_train_15231	1	0	false	0.0/-0.966535747051239/Exploitation(Set(lloyd),Set(clarendon, parish))
WH_train_15238	1	0	false	0.0/-0.966535747051239/Exploitation(Set(squadron),Set(israel, defense, forces))
WH_train_15242	1	100	true	0.0/3.910068988800049/ExplorationDouble(Set(summerfield),Set(ice, hockey, player))
WH_train_15255	1	14	true	0.0/3.999382972717285/ExplorationDouble(Set(law),Set(georg, simon, ohm))
WH_train_15282	1	0	false	0.0/-0.966535747051239/Exploitation(Set(pez),Set(ybbs, an, der, donau))
WH_train_15283	1	33	true	0.0/3.9997730255126953/ExplorationDouble(Set(shine),Set(harry, cohn))
WH_train_15287	10	88	false	0.0/3.9999165534973145/Exploitation(Set(reservoir),Set(lake))	0.0/-0.966535747051239/Exploitation(Set(bugg),Set(lake))	0.0/-0.966535747051239/Exploitation(Set(habersham),Set(lake))	0.0/-0.966535747051239/Exploitation(Set(surface),Set(lake))	0.0/-0.966535747051239/Exploitation(Set(creation),Set(lake))	0.0/3.9999887943267822/ExplorationDouble(Set(fish),Set(supply))	0.0/-0.966535747051239/ExplorationDouble(Set(nineteen),Set(construction))	0.0/-0.966535747051239/Exploitation(Set(elaz, province, turkey),Set(lake))	0.0/-0.966535747051239/Exploitation(Set(way),Set(lake))	0.0/-10.966535568237305/Exploitation(Set(far, eastern, fells),Set(lake))
WH_train_15290	1	98	true	0.0/3.9999887943267822/ExplorationDouble(Set(vaughan),Set(australian, labor, party))
WH_train_15301	1	0	false	0.0/-0.966535747051239/Exploitation(Set(boarium),Set(roma, capitale))
WH_train_15319	1	42	true	0.0/4.0/ExplorationDouble(Set(boulanger),Set(liberal, party, of, canada))
WH_train_15326	1	102	true	0.0/3.9983232021331787/ExplorationDouble(Set(shopping),Set(uruguay))
WH_train_15328	1	101	true	0.0/3.9954447746276855/ExplorationDouble(Set(mccutcheon),Set(toronto))
WH_train_15332	1	0	false	0.0/-0.966535747051239/Exploitation(Set(thalaivankottai),Set(tirunelveli, district))
WH_train_15346	1	98	true	0.0/3.9876368045806885/ExplorationDouble(Set(gold),Set(midway, games))
WH_train_15347	1	18	true	0.0/3.9999985694885254/ExplorationDouble(Set(glenville),Set(cuyahoga, county))
WH_train_15375	3	75	true	0.0/3.9999165534973145/Exploitation(Set(virginia),Set(confederate, states, of, america))	0.0/-0.966535747051239/ExplorationDouble(Set(destruction),Set(baltimore))	0.0/3.999999523162842/ExplorationDouble(Set(virginia),Set(james, river))
WH_train_15382	1	0	false	0.0/-0.966535747051239/Exploitation(Set(transmitter),Set(upper, austria))
WH_train_15388	1	100	true	0.0/3.9983232021331787/ExplorationDouble(Set(lydig),Set(manhattan))
WH_train_15412	1	0	false	0.0/-0.966535747051239/Exploitation(Set(christmas),Set(zx, spectrum))
WH_train_15441	1	13	true	0.0/3.9983232021331787/Exploitation(Set(entertainment),Set(video, game, industry))
