WH_train_2548	2	16	true	0.0/0.0/ExplorationDouble(Set(kuomintang),Set(jishi))	0.0/-12.0/Exploitation(Set(lead),Set(defense))
WH_train_2554	10	19	false	0.0/0.0/ExplorationDouble(Set(extinction, event),Set(turnover))	0.0/0.0/Exploitation(Set(neotheropod),Set(timing))	0.0/0.0/Exploitation(Set(follow),Set(dominance))	0.0/0.0/Exploitation(Set(dentary),Set(origin))	0.0/0.0/Exploitation(Set(class),Set(timing))	0.0/0.0/Exploitation(Set(dentary),Set(r., tolkien, j.))	0.0/0.0/Exploitation(Set(follow),Set(class))	0.0/0.0/Exploitation(Set(effect),Set(glove))	0.0/0.0/Exploitation(Set(procynosuchid, eye),Set(origin))	0.0/-19.0/Exploitation(Set(descendant),Set(jupiter))
WH_train_13909	1	10	true	0.0/-7.0/ExplorationDouble(Set(belarus),Set(camp))
WH_train_13912	1	10	true	0.0/-6.0/ExplorationDouble(Set(washington),Set(peak))
WH_train_13913	1	10	true	0.0/-7.0/ExplorationDouble(Set(municipality, borås),Set(church))
WH_train_13932	1	10	true	0.0/12.0/ExplorationDouble(Set(south, carolina),Set(marvin))
WH_train_13949	1	10	true	0.0/-7.0/ExplorationDouble(Set(missouri),Set(krbz))
WH_train_13951	1	10	true	0.0/-8.0/ExplorationDouble(Set(state, transportation, washington, department, of),Set(339))
WH_train_13955	1	10	true	0.0/-6.0/ExplorationDouble(Set(midway, games),Set(thunder))
WH_train_13961	1	10	true	0.0/-8.0/ExplorationDouble(Set(germany),Set(wartenburg))
WH_train_13968	10	13	false	0.0/0.0/ExplorationDouble(Set(city, villas, veneto, palladian, vicenza, of, and, the),Set(trissino))	0.0/0.0/Exploitation(Set(individual),Set(sites, unesco, heritage, world))	0.0/0.0/Exploitation(Set(teaching),Set(recognition))	0.0/0.0/Exploitation(Set(title),Set(fat, duck))	0.0/0.0/Exploitation(Set(chemistry),Set(trissino, francesco))	0.0/0.0/Exploitation(Set(science),Set(ludovico))	0.0/0.0/Exploitation(Set(drance, michael, stephen),Set(london))	0.0/0.0/Exploitation(Set(chemistry),Set(chief))	0.0/0.0/Exploitation(Set(kansas, university, state),Set(audience))	0.0/-13.0/Exploitation(Set(india),Set(r., julia, school, masterman))
WH_train_13973	1	10	true	0.0/-1.0/ExplorationDouble(Set(tianjin),Set(shichang))
WH_train_13983	1	10	true	0.0/-5.0/ExplorationDouble(Set(york, new),Set(wu))
WH_train_14009	1	10	true	0.0/-9.0/ExplorationDouble(Set(1957),Set(lauer))
WH_train_14013	2	20	true	0.0/0.0/ExplorationDouble(Set(curve, algebraic),Set(oval))	0.0/-17.0/Exploitation(Set(america, north),Set(italy))
WH_train_14025	10	19	false	0.0/0.0/ExplorationDouble(Set(czechoslovakia),Set(compatriots))	0.0/0.0/Exploitation(Set(alexander, dubek),Set(czechoslovak, football, association))	0.0/0.0/Exploitation(Set(fotbalov),Set(finish))	0.0/0.0/Exploitation(Set(jihlava),Set(place))	0.0/0.0/Exploitation(Set(chapter),Set(fotbalov))	0.0/0.0/Exploitation(Set(alexander, dubek),Set(finish))	0.0/0.0/Exploitation(Set(result, end),Set(place))	0.0/0.0/Exploitation(Set(stoup, water),Set(reign))	0.0/0.0/Exploitation(Set(uninjured, crash),Set(club))	0.0/-19.0/Exploitation(Set(winnipeg, bombers, blue),Set(eye))
WH_train_14027	3	20	true	0.0/0.0/ExplorationDouble(Set(agency, government),Set(patrol))	0.0/0.0/Exploitation(Set(gsc),Set(usage))	0.0/-18.0/Exploitation(Set(expansion),Set(japan))
WH_train_14033	1	3	true	0.0/0.0/ExplorationDouble(Set(andorra, la, vella),Set(pujol))
WH_train_14050	1	10	true	0.0/-8.0/ExplorationDouble(Set(baseball, team),Set(bats))
WH_train_14063	10	20	false	0.0/0.0/ExplorationDouble(Set(disney, walt),Set(thomasina))	0.0/0.0/Exploitation(Set(group),Set(bunt, ken))	0.0/0.0/Exploitation(Set(buena, ,, home, entertainment, inc., vista),Set(video, distribute))	0.0/0.0/Exploitation(Set(division),Set(adventure))	0.0/0.0/Exploitation(Set(administration),Set(gameloft))	0.0/0.0/Exploitation(Set(arrone, lou),Set(riven))	0.0/0.0/Exploitation(Set(worlds, cyan),Set(administration))	0.0/0.0/Exploitation(Set(riven),Set(gameloft))	0.0/0.0/Exploitation(Set(arrone, lou),Set(worlds, cyan))	0.0/-20.0/Exploitation(Set(gameloft),Set(red, entertainment, orb))
WH_train_14078	2	20	true	0.0/0.0/ExplorationDouble(Set(east, lindsey),Set(hall))	0.0/-16.0/Exploitation(Set(part),Set(town))
WH_train_14081	1	10	true	0.0/-6.0/ExplorationDouble(Set(esperanto),Set(pirlot))
WH_train_14082	1	10	true	0.0/-9.0/ExplorationDouble(Set(may, 4, 1989),Set(khairallah))
WH_train_14089	5	21	true	0.0/0.0/ExplorationDouble(Set(georgia),Set(creel))	0.0/0.0/Exploitation(Set(bridge),Set(gleason, william, h.))	0.0/0.0/Exploitation(Set(scott, bernstein),Set(angeles, los))	0.0/0.0/Exploitation(Set(jackson, william, creel),Set(unit))	0.0/-18.0/Exploitation(Set(way),Set(bridge))
WH_train_14092	10	22	false	0.0/0.0/ExplorationDouble(Set(lake),Set(reservoir))	0.0/0.0/Exploitation(Set(area),Set(b., roy, inks))	0.0/0.0/Exploitation(Set(washington),Set(authority, valley, tennessee))	0.0/0.0/Exploitation(Set(northport),Set(arcadia))	0.0/0.0/Exploitation(Set(kontovazaina),Set(engineers, us, army, corps))	0.0/0.0/Exploitation(Set(washington),Set(point))	0.0/0.0/Exploitation(Set(home),Set(encompass))	0.0/0.0/Exploitation(Set(provide, water),Set(walter, long, e.))	0.0/0.0/Exploitation(Set(national, trail, recreation),Set(national, park, olympic))	0.0/-22.0/Exploitation(Set(walter, long, e.),Set(home))
WH_train_14094	1	10	true	0.0/-8.0/ExplorationDouble(Set(chinese, civil, war),Set(yiwu))
WH_train_14100	1	10	true	0.0/6.0/ExplorationDouble(Set(political, party),Set(alliance))
WH_train_14104	10	33	false	0.0/0.0/ExplorationDouble(Set(rochemont, de, richard),Set(power))	0.0/0.0/Exploitation(Set(inc., time),Set(technologies))	0.0/0.0/Exploitation(Set(range),Set(company))	0.0/0.0/Exploitation(Set(1940),Set(mcloughlin, bros, .,, inc.))	0.0/0.0/Exploitation(Set(motor),Set(video, game, company))	0.0/0.0/Exploitation(Set(peterborough),Set(dvd))	0.0/0.0/Exploitation(Set(heating),Set(1940))	0.0/0.0/Exploitation(Set(video, game, company),Set(corporation))	0.0/0.0/Exploitation(Set(vision, technology, media),Set(title))	0.0/-33.0/Exploitation(Set(sentai, practice),Set(1940))
WH_train_14120	1	10	true	0.0/-8.0/ExplorationDouble(Set(galway, county),Set(road))
WH_train_14134	1	10	true	0.0/-8.0/ExplorationDouble(Set(society, islands),Set(crake))
WH_train_14141	1	10	true	0.0/-8.0/ExplorationDouble(Set(bike, sport),Set(cbr1100xx))
WH_train_14146	1	10	true	0.0/-8.0/ExplorationDouble(Set(rome, ancient),Set(marcellus))
WH_train_14148	10	31	false	0.0/0.0/ExplorationDouble(Set(saxony),Set(adlerstein))	0.0/0.0/Exploitation(Set(frederick, christian),Set(province))	0.0/0.0/Exploitation(Set(triangulation, station),Set(brocken))	0.0/0.0/Exploitation(Set(wettyn, krystian),Set(lengefeld))	0.0/0.0/Exploitation(Set(brocken),Set(wurmberg))	0.0/0.0/Exploitation(Set(prussia, kingdom),Set(province))	0.0/0.0/Exploitation(Set(magdeburg),Set(business))	0.0/0.0/Exploitation(Set(saxon, royal),Set(autonomy))	0.0/0.0/Exploitation(Set(business),Set(reality))	0.0/-31.0/Exploitation(Set(fuller, simon),Set(suite))
WH_train_14154	1	10	true	0.0/-7.0/ExplorationDouble(Set(music, rock),Set(osborne))
WH_train_14156	10	10	false	0.0/0.0/ExplorationDouble(Set(populous),Set(stadium))	0.0/0.0/Exploitation(Set(stadium, gymnastic, association, pancyprian),Set(seat))	0.0/0.0/Exploitation(Set(gabala),Set(belarus))	0.0/0.0/Exploitation(Set(league, belarusian, premier),Set(nfl))	0.0/0.0/Exploitation(Set(spartak, pfc, varna),Set(open))	0.0/0.0/Exploitation(Set(nfl),Set(savit, mogilev, fc))	0.0/0.0/Exploitation(Set(new, meadowlands, stadium),Set(spartak, pfc, varna))	0.0/0.0/Exploitation(Set(spectator),Set(open))	0.0/0.0/Exploitation(Set(seat),Set(hall, skonto))	0.0/-10.0/Exploitation(Set(new, meadowlands, stadium),Set(league, belarusian, premier))
WH_train_14157	9	13	true	0.0/0.0/ExplorationDouble(Set(democratic, socialism),Set(front))	0.0/0.0/Exploitation(Set(orwell, george),Set(nigerien, democracy, party))	0.0/0.0/Exploitation(Set(antonio, gramsci),Set(rosa, luxemburg))	0.0/0.0/Exploitation(Set(nigerien, democracy, party),Set(blair, arthur, eric))	0.0/0.0/Exploitation(Set(yogendra, shukla),Set(orwell, george))	0.0/0.0/Exploitation(Set(nigerien, democracy, party),Set(antonio, gramsci))	0.0/0.0/Exploitation(Set(bosnia),Set(initiative, rights, peace, human))	0.0/0.0/Exploitation(Set(blair, arthur, eric),Set(antonio, gramsci))	0.0/-10.0/Exploitation(Set(yugoslavia),Set(international, socialist))
WH_train_14180	10	14	false	0.0/0.0/ExplorationDouble(Set(club, sports),Set(zinnwald))	0.0/0.0/Exploitation(Set(entity),Set(1887))	0.0/0.0/Exploitation(Set(sport),Set(ccv))	0.0/0.0/Exploitation(Set(1887),Set(bobsleigh))	0.0/0.0/Exploitation(Set(home),Set(horst, koschka))	0.0/0.0/Exploitation(Set(ccv),Set(entity))	0.0/0.0/Exploitation(Set(bobsleigh),Set(home))	0.0/0.0/Exploitation(Set(entity),Set(house, random))	0.0/0.0/Exploitation(Set(name),Set(bobsleigh))	0.0/-14.0/Exploitation(Set(horst, koschka),Set(sport))
WH_train_14184	6	14	true	0.0/0.0/ExplorationDouble(Set(away, goes, magic, the),Set(tower))	0.0/0.0/Exploitation(Set(london),Set(van, niven, cott, laurence))	0.0/0.0/Exploitation(Set(gallery, art),Set(step, spiral, staircase))	0.0/0.0/Exploitation(Set(visitor),Set(complete))	0.0/0.0/Exploitation(Set(height),Set(clock, colombo, fort, tower))	0.0/-11.0/Exploitation(Set(restaurant),Set(gallery, art))
WH_train_14189	1	10	true	0.0/-6.0/ExplorationDouble(Set(states, army, united),Set(johnson))
WH_train_14211	1	10	true	0.0/-9.0/ExplorationDouble(Set(bullwinkle, show, and, rocky, the),Set(loma))
WH_train_14212	1	10	true	0.0/-6.0/ExplorationDouble(Set(sea, tasman),Set(river))
WH_train_14216	10	24	false	0.0/0.0/ExplorationDouble(Set(aircraft, engine),Set(m53))	0.0/0.0/Exploitation(Set(power),Set(term, in-line))	0.0/0.0/Exploitation(Set(d),Set(configuration))	0.0/0.0/Exploitation(Set(child),Set(sagem))	0.0/0.0/Exploitation(Set(d., napier),Set(party))	0.0/0.0/Exploitation(Set(headquarters),Set(uav))	0.0/0.0/Exploitation(Set(configuration),Set(regiment))	0.0/0.0/Exploitation(Set(new, orleans),Set(party))	0.0/0.0/Exploitation(Set(rocket, launcher, battery),Set(sagem))	0.0/-24.0/Exploitation(Set(recurrence),Set(regiment))
WH_train_14266	10	27	false	0.0/0.0/ExplorationDouble(Set(unity, socialist, germany, party, of),Set(krack))	0.0/0.0/Exploitation(Set(seat),Set(chamber))	0.0/0.0/Exploitation(Set(forum, new),Set(youth))	0.0/0.0/Exploitation(Set(hub),Set(one, future))	0.0/0.0/Exploitation(Set(policy),Set(364))	0.0/0.0/Exploitation(Set(sed),Set(increase))	0.0/0.0/Exploitation(Set(circulation),Set(hub))	0.0/0.0/Exploitation(Set(bloc),Set(forum, new))	0.0/0.0/Exploitation(Set(increase),Set(maisonette))	0.0/-27.0/Exploitation(Set(guilty),Set(latter))
WH_train_14267	1	10	true	0.0/-7.0/ExplorationDouble(Set(emperor, roman),Set(augustulus))
WH_train_14268	10	10	false	0.0/0.0/ExplorationDouble(Set(psychology),Set(hooker))	0.0/0.0/Exploitation(Set(pontypridd),Set(jung, carl))	0.0/0.0/Exploitation(Set(examination),Set(number, reach))	0.0/0.0/Exploitation(Set(n, heat),Set(taylor, skip))	0.0/0.0/Exploitation(Set(number, reach),Set(beecher, hooker, isabella))	0.0/0.0/Exploitation(Set(taylor, skip),Set(n, heat))	0.0/0.0/Exploitation(Set(leader),Set(number, reach))	0.0/0.0/Exploitation(Set(taylor, skip),Set(player, harmonica))	0.0/0.0/Exploitation(Set(examination),Set(beecher, hooker, isabella))	0.0/-10.0/Exploitation(Set(warrior, celtic),Set(pontypridd))
WH_train_14270	1	10	true	0.0/-7.0/ExplorationDouble(Set(kenya),Set(river))
WH_train_14271	1	10	true	0.0/-6.0/ExplorationDouble(Set(wayne, county),Set(arboretum))
WH_train_14274	1	10	true	0.0/-7.0/ExplorationDouble(Set(engineer),Set(bouch))
WH_train_14280	1	10	true	0.0/-5.0/ExplorationDouble(Set(cambridge),Set(resnick))
WH_train_14342	1	10	true	0.0/-7.0/ExplorationDouble(Set(noord),Set(ridderkerk))
WH_train_14346	1	10	true	0.0/-9.0/ExplorationDouble(Set(international, organization),Set(disputes))
WH_train_14359	1	10	true	0.0/-7.0/ExplorationDouble(Set(river),Set(creek))
WH_train_14363	10	45	false	0.0/0.0/ExplorationDouble(Set(german),Set(fayot))	0.0/0.0/Exploitation(Set(luftwaffe),Set(strength))	0.0/0.0/Exploitation(Set(achievement),Set(confederation))	0.0/0.0/Exploitation(Set(term),Set(current))	0.0/0.0/Exploitation(Set(state),Set(knesset))	0.0/0.0/Exploitation(Set(bavaria),Set(period))	0.0/0.0/Exploitation(Set(carolingians),Set(lsap))	0.0/0.0/Exploitation(Set(wangereck),Set(confederation))	0.0/0.0/Exploitation(Set(view),Set(gallery))	0.0/-45.0/Exploitation(Set(occupation),Set(final))
WH_train_14383	1	7	true	0.0/-5.0/ExplorationDouble(Set(city, villas, veneto, palladian, vicenza, of, and, the),Set(pojana))
WH_train_14384	1	3	true	0.0/-1.0/ExplorationDouble(Set(zeevang),Set(etersheim))
WH_train_14388	5	22	true	0.0/0.0/ExplorationDouble(Set(soldier),Set(holberg))	0.0/0.0/Exploitation(Set(quake),Set(kompani, sognske))	0.0/0.0/Exploitation(Set(marmora, della),Set(service))	0.0/0.0/Exploitation(Set(use),Set(quake))	0.0/-19.0/Exploitation(Set(one),Set(work))
WH_train_14392	1	10	true	0.0/-7.0/ExplorationDouble(Set(house, york, of),Set(norwich))
WH_train_14394	10	12	false	0.0/0.0/ExplorationDouble(Set(pennsylvania),Set(west))	0.0/0.0/Exploitation(Set(definition),Set(statistical, area, metropolitan))	0.0/0.0/Exploitation(Set(southern, tier),Set(virginia, pennsylvania-west))	0.0/0.0/Exploitation(Set(pa),Set(parallel))	0.0/0.0/Exploitation(Set(southern, tier),Set(mid-atlantic))	0.0/0.0/Exploitation(Set(unglaciated, plateau, allegheny),Set(pa))	0.0/0.0/Exploitation(Set(american, -, fi, hi),Set(darlington))	0.0/0.0/Exploitation(Set(parallel),Set(appalachian, mountain))	0.0/0.0/Exploitation(Set(southern, tier),Set(parsons))	0.0/-12.0/Exploitation(Set(parallel),Set(pa))
WH_train_14396	1	10	true	0.0/-8.0/ExplorationDouble(Set(union, army),Set(upton))
WH_train_14401	1	10	true	0.0/-9.0/ExplorationDouble(Set(dolostone),Set(dolomite))
WH_train_14402	4	18	true	0.0/0.0/ExplorationDouble(Set(ontario),Set(souci))	0.0/0.0/Exploitation(Set(records, epitaph),Set(play))	0.0/0.0/Exploitation(Set(belleville),Set(district, cochrane))	0.0/-14.0/Exploitation(Set(records, epitaph),Set(studio, album))
WH_train_14404	10	21	false	0.0/0.0/ExplorationDouble(Set(haim, saban),Set(force))	0.0/0.0/Exploitation(Set(hq, command, support, force),Set(christun, tiffany))	0.0/0.0/Exploitation(Set(democratic, us, party),Set(czechoslovakia))	0.0/0.0/Exploitation(Set(command, forces, former, joint),Set(land, forces))	0.0/0.0/Exploitation(Set(consortium),Set(democratic, us, party))	0.0/0.0/Exploitation(Set(broadcast),Set(organization))	0.0/0.0/Exploitation(Set(muhammad),Set(prize))	0.0/0.0/Exploitation(Set(christun, tiffany),Set(mlg, boost, circuit, pro, mobile))	0.0/0.0/Exploitation(Set(states, army, united),Set(dome, tokyo))	0.0/-21.0/Exploitation(Set(website),Set(researcher, math))
WH_train_14421	1	10	true	0.0/-7.0/ExplorationDouble(Set(american, sitcom, television),Set(show))
WH_train_14461	1	10	true	0.0/-6.0/ExplorationDouble(Set(and, rock, roll),Set(berry))
WH_train_14467	1	7	true	0.0/-6.0/ExplorationDouble(Set(tembaro, zone, kembata),Set(kulito))
WH_train_14501	1	10	true	0.0/-6.0/ExplorationDouble(Set(video, game),Set(ganbaride))
WH_train_14506	1	10	true	0.0/-8.0/ExplorationDouble(Set(cumbria),Set(rigg))
WH_train_14507	10	10	false	0.0/0.0/ExplorationDouble(Set(skater, figure),Set(maximishin))	0.0/0.0/Exploitation(Set(peter, dunfield),Set(litvinov, juri))	0.0/0.0/Exploitation(Set(dickson, tom),Set(14th))	0.0/0.0/Exploitation(Set(alexei, ulanov),Set(artyukhov, valeriy))	0.0/0.0/Exploitation(Set(alexander, zaitsev),Set(dickson, tom))	0.0/0.0/Exploitation(Set(skorniakov, roman),Set(hogner, niklas))	0.0/0.0/Exploitation(Set(artur, dmitriev),Set(litvinov, juri))	0.0/0.0/Exploitation(Set(sweden),Set(hogner, niklas))	0.0/0.0/Exploitation(Set(dickson, tom),Set(14th))	0.0/-10.0/Exploitation(Set(korovin, sergei),Set(alexei, ulanov))
WH_train_14513	1	10	true	0.0/-2.0/ExplorationDouble(Set(louisiana),Set(plantation))
WH_train_14514	1	10	true	0.0/-8.0/ExplorationDouble(Set(south, carolina),Set(canal))
WH_train_14515	10	21	false	0.0/0.0/ExplorationDouble(Set(somerset, north),Set(paul))	0.0/0.0/Exploitation(Set(kingston, seymour),Set(midford))	0.0/0.0/Exploitation(Set(axbridge),Set(weston))	0.0/0.0/Exploitation(Set(southstoke),Set(part))	0.0/0.0/Exploitation(Set(constituency),Set(latter))	0.0/0.0/Exploitation(Set(grade),Set(layout))	0.0/0.0/Exploitation(Set(notebook),Set(track))	0.0/0.0/Exploitation(Set(grade),Set(sub))	0.0/0.0/Exploitation(Set(-, super, weston, mare),Set(morton, stanley, henry))	0.0/-21.0/Exploitation(Set(notebook),Set(cage))
WH_train_14533	1	10	true	0.0/-6.0/ExplorationDouble(Set(spain),Set(infante))
WH_train_14542	1	10	true	0.0/-9.0/ExplorationDouble(Set(united, minister, kingdom, of, prime, the),Set(election))
WH_train_14544	1	10	true	0.0/-7.0/ExplorationDouble(Set(short, story),Set(image))
WH_train_14565	10	10	false	0.0/0.0/ExplorationDouble(Set(deutsche, neue, härte),Set(sehnsucht))	0.0/0.0/Exploitation(Set(berlin),Set(platinum, status))	0.0/0.0/Exploitation(Set(hardness),Set(bmg, sony))	0.0/0.0/Exploitation(Set(music, group, trisol),Set(herzeleid))	0.0/0.0/Exploitation(Set(entertainment, drakkar),Set(bmg, sony))	0.0/0.0/Exploitation(Set(herzeleid),Set(dieburg))	0.0/0.0/Exploitation(Set(bmg, sony),Set(hardness))	0.0/0.0/Exploitation(Set(berlin),Set(music, group, trisol))	0.0/0.0/Exploitation(Set(hardness),Set(city, york, new))	0.0/-10.0/Exploitation(Set(herzeleid),Set(dieburg))
WH_train_14569	10	10	false	0.0/0.0/ExplorationDouble(Set(film, action),Set(bastard))	0.0/0.0/Exploitation(Set(john, mctiernan),Set(states, united))	0.0/0.0/Exploitation(Set(fitzclarence),Set(macrae, henry))	0.0/0.0/Exploitation(Set(strings),Set(storyline))	0.0/0.0/Exploitation(Set(clarence),Set(jack, starrett))	0.0/0.0/Exploitation(Set(lose),Set(john, mctiernan))	0.0/0.0/Exploitation(Set(clarence),Set(jack, starrett))	0.0/0.0/Exploitation(Set(lose),Set(john, mctiernan))	0.0/0.0/Exploitation(Set(clarence),Set(jack, starrett))	0.0/-10.0/Exploitation(Set(lose),Set(john, mctiernan))
WH_train_14588	1	10	true	0.0/-8.0/ExplorationDouble(Set(japan),Set(shinobi))
WH_train_14598	10	25	false	0.0/0.0/ExplorationDouble(Set(union, navy),Set(baldwin))	0.0/0.0/Exploitation(Set(alpha),Set(armed, forces, russian))	0.0/0.0/Exploitation(Set(states, navy, united),Set(actor))	0.0/0.0/Exploitation(Set(jack, elam),Set(prevent))	0.0/0.0/Exploitation(Set(john, w., lloyd),Set(actor))	0.0/0.0/Exploitation(Set(year),Set(armed, forces, russian))	0.0/0.0/Exploitation(Set(role),Set(personnel))	0.0/0.0/Exploitation(Set(kiel),Set($))	0.0/0.0/Exploitation(Set(duty),Set(procedure, establish))	0.0/-25.0/Exploitation(Set(technology, massachusetts, institute),Set(majority))
WH_train_14604	1	10	true	0.0/-5.0/ExplorationDouble(Set(bamako),Set(coulibaly))
WH_train_14624	1	10	true	0.0/-5.0/ExplorationDouble(Set(representatives, member, house, of, australian, the),Set(lindsay))
WH_train_14632	8	25	true	0.0/0.0/ExplorationDouble(Set(german),Set(szokoll))	0.0/0.0/Exploitation(Set(strength),Set(wehrmacht))	0.0/0.0/Exploitation(Set(confederation),Set(party, nazi))	0.0/0.0/Exploitation(Set(adolf, hitler),Set(term))	0.0/0.0/Exploitation(Set(state),Set(period))	0.0/0.0/Exploitation(Set(heinrich, br),Set(function))	0.0/0.0/Exploitation(Set(hermann),Set(confederation))	0.0/-20.0/Exploitation(Set(term),Set(wehrmacht))
WH_train_14636	10	21	false	0.0/0.0/ExplorationDouble(Set(northern, ontario),Set(triangle))	0.0/0.0/Exploitation(Set(ward, capital),Set(sudbury))	0.0/0.0/Exploitation(Set(little, abitibi, river),Set(huronia))	0.0/0.0/Exploitation(Set(abitibi, canyon),Set(glebe, association, community))	0.0/0.0/Exploitation(Set(queensway),Set(city))	0.0/0.0/Exploitation(Set(little, abitibi, river),Set(greater, golden, horseshoe))	0.0/0.0/Exploitation(Set(definition),Set(kilometre))	0.0/0.0/Exploitation(Set(heritage, canadian, river),Set(u.s.))	0.0/0.0/Exploitation(Set(city),Set(purpose))	0.0/-21.0/Exploitation(Set(u.s.),Set(glebe, association, community))
WH_train_14637	10	11	false	0.0/0.0/ExplorationDouble(Set(dorset),Set(carr))	0.0/0.0/Exploitation(Set(minster, wimborne),Set(dorset, fa))	0.0/0.0/Exploitation(Set(hants, south),Set(sum))	0.0/0.0/Exploitation(Set(club),Set(dorset, fa))	0.0/0.0/Exploitation(Set(dorchester),Set(hants, south))	0.0/0.0/Exploitation(Set(minster, wimborne),Set(track))	0.0/0.0/Exploitation(Set(furzehill),Set(economy))	0.0/0.0/Exploitation(Set(sum),Set(decorative, school, vancouver))	0.0/0.0/Exploitation(Set(dorchester),Set(minster, wimborne))	0.0/-11.0/Exploitation(Set(applied, art),Set(hants, south))
WH_train_14645	10	21	false	0.0/0.0/ExplorationDouble(Set(for, best, award, academy, actress),Set(camille))	0.0/0.0/Exploitation(Set(international, award, emmy),Set(miniver))	0.0/0.0/Exploitation(Set(hitchcock, alfred),Set(performance))	0.0/0.0/Exploitation(Set(motion, academy, sciences, arts, picture),Set(international, award, emmy))	0.0/0.0/Exploitation(Set(blyton, enid),Set(screen, role))	0.0/0.0/Exploitation(Set(nora),Set(international, award, emmy))	0.0/0.0/Exploitation(Set(wyler, william),Set(motion, academy, sciences, arts, picture))	0.0/0.0/Exploitation(Set(mammy),Set(nora))	0.0/0.0/Exploitation(Set(screen, role),Set(performance))	0.0/-21.0/Exploitation(Set(tony, soprano),Set(albert))
WH_train_14652	10	13	false	0.0/0.0/ExplorationDouble(Set(glasgow),Set(twaddle))	0.0/0.0/Exploitation(Set(san, sebastian, band, glasgow),Set(film))	0.0/0.0/Exploitation(Set(mearns, raymond),Set(tune, theme))	0.0/0.0/Exploitation(Set(percentage),Set(stone))	0.0/0.0/Exploitation(Set(centre),Set(maybole))	0.0/0.0/Exploitation(Set(flavour),Set(film))	0.0/0.0/Exploitation(Set(geeves, david),Set(st., mungo))	0.0/0.0/Exploitation(Set(san, sebastian, band, glasgow),Set(peaberry))	0.0/0.0/Exploitation(Set(flavour),Set(seed))	0.0/-13.0/Exploitation(Set(gram),Set(peaberry))
WH_train_14654	4	28	true	0.0/0.0/ExplorationDouble(Set(east, hertfordshire),Set(castle))	0.0/0.0/Exploitation(Set(united, kingdom),Set(borough))	0.0/0.0/Exploitation(Set(hunsdon),Set(rickmansworth))	0.0/-25.0/Exploitation(Set(part),Set(channel, bristol))
WH_train_14656	1	10	true	0.0/-8.0/ExplorationDouble(Set(deutsche, bahn),Set(station))
WH_train_14679	4	33	true	0.0/0.0/ExplorationDouble(Set(ea, ce, digital, illusions),Set(heroes))	0.0/0.0/Exploitation(Set(korea, south),Set(member))	0.0/0.0/Exploitation(Set(sequel),Set(rapper))	0.0/-31.0/Exploitation(Set(success),Set(fan))
WH_train_14685	1	10	true	0.0/15.0/ExplorationDouble(Set(hobart),Set(tasmania))
WH_train_14706	1	10	true	0.0/-3.0/ExplorationDouble(Set(detroit),Set(blanchard))
WH_train_14713	1	10	true	0.0/1.0/ExplorationDouble(Set(municipality, motala),Set(bona))
WH_train_14724	1	10	true	0.0/-8.0/ExplorationDouble(Set(maryland),Set(woodberry))
WH_train_14726	1	5	true	0.0/-4.0/ExplorationDouble(Set(paljassaare),Set(karjamaa))
WH_train_14733	1	10	true	0.0/-8.0/ExplorationDouble(Set(new, mexico),Set(way))
WH_train_14739	1	10	true	0.0/-8.0/ExplorationDouble(Set(music, group, warner),Set(new))
WH_train_14744	1	10	true	0.0/2.0/ExplorationDouble(Set(south, carolina),Set(school))
WH_train_14753	1	10	true	0.0/-1.0/ExplorationDouble(Set(cambridge),Set(notch))
WH_train_14767	10	27	false	0.0/0.0/ExplorationDouble(Set(union, soviet),Set(korkia))	0.0/0.0/Exploitation(Set(mikhail, gorbachev),Set(republics))	0.0/0.0/Exploitation(Set(write, book),Set(team, football))	0.0/0.0/Exploitation(Set(loyalty),Set(nikita, khrushchev))	0.0/0.0/Exploitation(Set(union, ussr, writers),Set(one))	0.0/0.0/Exploitation(Set(structure),Set(team, football))	0.0/0.0/Exploitation(Set(samford),Set(f., page, seibert))	0.0/0.0/Exploitation(Set(lie),Set(ground))	0.0/0.0/Exploitation(Set(scoreboard),Set(humus, content))	0.0/-27.0/Exploitation(Set(union, ussr, writers),Set(majority))
WH_train_14780	1	10	true	0.0/14.0/ExplorationDouble(Set(virginia, west),Set(complex))
WH_train_14802	1	10	true	0.0/-8.0/ExplorationDouble(Set(ecuador),Set(panecillo))
WH_train_14812	10	10	false	0.0/0.0/ExplorationDouble(Set(blackhawks, chicago),Set(smith))	0.0/0.0/Exploitation(Set(grenoble),Set(skill, goaltending))	0.0/0.0/Exploitation(Set(alberta),Set(gott))	0.0/0.0/Exploitation(Set(kitch),Set(club))	0.0/0.0/Exploitation(Set(bozon, philippe),Set(grenoble))	0.0/0.0/Exploitation(Set(kitch),Set(caroline))	0.0/0.0/Exploitation(Set(grenoble),Set(bozon, philippe))	0.0/0.0/Exploitation(Set(alberta),Set(gott))	0.0/0.0/Exploitation(Set(kitch),Set(club))	0.0/-10.0/Exploitation(Set(bozon, philippe),Set(grenoble))
WH_train_14824	1	10	true	0.0/-9.0/ExplorationDouble(Set(oblast, arkhangelsk),Set(land))
