WH_train_2548	10	89	false	0.0/-0.966535747051239/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/ExplorationDouble(Set(tibetan),Set(expansion))	0.0/-0.966535747051239/ExplorationDouble(Set(bhutan),Set(hold))	0.0/-0.966535747051239/ExplorationDouble(Set(dilgo, khyentse, rinpoche),Set(control))	0.0/-0.966535747051239/ExplorationDouble(Set(shechen, monastery),Set(available))	0.0/-0.966535747051239/ExplorationDouble(Set(service),Set(buddhist))	0.0/-0.966535747051239/ExplorationDouble(Set(kia, cerato),Set(mandala))	0.0/-0.966535747051239/ExplorationDouble(Set(woman),Set(drukpa))	0.0/-0.966535747051239/ExplorationDouble(Set(shanghai),Set(magelang))	0.0/-10.966535568237305/ExplorationDouble(Set(unify, china),Set(thai, forest, tradition))
WH_train_2554	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-0.966535747051239/ExplorationDouble(Set(mya),Set(eat, food))	0.0/-0.966535747051239/ExplorationDouble(Set(make),Set(coelophysoid))	0.0/-0.966535747051239/ExplorationDouble(Set(beetle),Set(mtv))	0.0/-0.966535747051239/ExplorationDouble(Set(theropod),Set(period))	0.0/-0.966535747051239/ExplorationDouble(Set(matter),Set(abelisaurus))	0.0/-0.966535747051239/ExplorationDouble(Set(mixture),Set(153))	0.0/-0.966535747051239/ExplorationDouble(Set(hollywood),Set(scripps))	0.0/-0.966535747051239/ExplorationDouble(Set(study),Set(pole, borer))	0.0/-10.966535568237305/ExplorationDouble(Set(reason),Set(maryland))
WH_train_14513	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(plantation),Set(louisiana))
WH_train_14514	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(canal),Set(south, carolina))
WH_train_14515	10	81	false	0.0/-0.966535747051239/ExplorationDouble(Set(paul),Set(north, somerset))	0.0/-0.966535747051239/ExplorationDouble(Set(southstoke),Set(draycott))	0.0/-0.966535747051239/ExplorationDouble(Set(hinton),Set(know))	0.0/-0.966535747051239/ExplorationDouble(Set(clevedon),Set(wilmington))	0.0/-0.966535747051239/ExplorationDouble(Set(hurst),Set(legend))	0.0/-0.966535747051239/ExplorationDouble(Set(cape, fear, community, college),Set(kid))	0.0/-0.966535747051239/ExplorationDouble(Set(access),Set(kingston, seymour))	0.0/-0.966535747051239/ExplorationDouble(Set(johns, creek),Set(dixie))	0.0/-0.966535747051239/ExplorationDouble(Set(wway),Set(bransgore))	0.0/-10.966535568237305/ExplorationDouble(Set(authorization),Set(organisation))
WH_train_14533	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(infante),Set(spain))
WH_train_14542	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(election),Set(united, minister, kingdom, of, prime, the))
WH_train_14544	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(image),Set(short, story))
WH_train_14565	10	78	false	0.0/-0.966535747051239/ExplorationDouble(Set(sehnsucht),Set(neue, deutsche, härte))	0.0/-0.966535747051239/ExplorationDouble(Set(cold),Set(slogan))	0.0/-0.966535747051239/ExplorationDouble(Set(christoph),Set(target, group))	0.0/-0.966535747051239/ExplorationDouble(Set(sporting, goods),Set(metal))	0.0/-0.966535747051239/ExplorationDouble(Set(oxford, dictionary),Set(byron))	0.0/-0.966535747051239/ExplorationDouble(Set(``, ollie, oliver, riedel, ''),Set(calenberg))	0.0/-0.966535747051239/ExplorationDouble(Set(republic, trinidad, tobago),Set(alexander, pope))	0.0/-0.966535747051239/ExplorationDouble(Set(message),Set(trinidad, (, republic, tobago))	0.0/-0.966535747051239/ExplorationDouble(Set(southeastern, connecticut),Set(d.c.))	0.0/-10.966535568237305/ExplorationDouble(Set(sublabel),Set(brocket))
WH_train_14569	2	20	true	0.0/-0.966535747051239/ExplorationDouble(Set(bastard),Set(action, film))	0.0/9.033464431762695/ExplorationDouble(Set(storyline),Set(hard))
WH_train_14588	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(shinobi),Set(japan))
WH_train_14598	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(baldwin),Set(union, navy))	0.0/9.033464431762695/ExplorationDouble(Set(namur),Set(flanders))
WH_train_14604	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(coulibaly),Set(bamako))
WH_train_14624	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lindsay),Set(representatives, member, house, of, australian, the))
WH_train_14632	10	93	false	0.0/-0.966535747051239/ExplorationDouble(Set(szokoll),Set(german))	0.0/-0.966535747051239/ExplorationDouble(Set(reich),Set(germany))	0.0/-0.966535747051239/ExplorationDouble(Set(reich, chancellery),Set(control))	0.0/-0.966535747051239/ExplorationDouble(Set(administer),Set(south, tyrol))	0.0/-0.966535747051239/ExplorationDouble(Set(simon, &, schuster),Set(morbidity))	0.0/-0.966535747051239/ExplorationDouble(Set(allied, powers),Set(language))	0.0/-0.966535747051239/ExplorationDouble(Set(language),Set(tracon))	0.0/-0.966535747051239/ExplorationDouble(Set(active),Set(germany))	0.0/-0.966535747051239/ExplorationDouble(Set(hitler),Set(ideology))	0.0/-10.966535568237305/ExplorationDouble(Set(national, book, award),Set(peter, steiner))
WH_train_14636	10	84	false	0.0/-0.966535747051239/ExplorationDouble(Set(triangle),Set(northern, ontario))	0.0/-0.966535747051239/ExplorationDouble(Set(northern, ojibwa),Set(northerntel))	0.0/-0.966535747051239/ExplorationDouble(Set(navilus),Set(sudbury, district))	0.0/-0.966535747051239/ExplorationDouble(Set(telus),Set(navilus))	0.0/-0.966535747051239/ExplorationDouble(Set(company),Set(glendon, ', university, college, york))	0.0/-0.966535747051239/ExplorationDouble(Set(saskatchewan),Set(glendon, hall))	0.0/-0.966535747051239/ExplorationDouble(Set(navilus),Set(office))	0.0/-0.966535747051239/ExplorationDouble(Set(website, creation, tool),Set(watershed))	0.0/-0.966535747051239/ExplorationDouble(Set(term),Set(singapore))	0.0/-10.966535568237305/ExplorationDouble(Set(tms),Set(new, brunswick))
WH_train_14637	8	67	true	0.0/-0.966535747051239/ExplorationDouble(Set(carr),Set(dorset))	0.0/-0.966535747051239/ExplorationDouble(Set(verwood),Set(dorset, fa))	0.0/-0.966535747051239/ExplorationDouble(Set(hampshire),Set(poole))	0.0/-0.966535747051239/ExplorationDouble(Set(satellite, town),Set(ferndown))	0.0/-0.966535747051239/ExplorationDouble(Set(borough),Set(coatbridge))	0.0/-0.966535747051239/ExplorationDouble(Set(greengairs),Set(london, borough, waltham, forest))	0.0/-0.966535747051239/ExplorationDouble(Set(christchurch),Set(element))	0.0/9.033464431762695/ExplorationDouble(Set(longriggend),Set(winner))
WH_train_14645	10	84	false	0.0/-0.966535747051239/ExplorationDouble(Set(camille),Set(for, best, award, academy, actress))	0.0/-0.966535747051239/ExplorationDouble(Set(academy, award, nomination),Set(nora))	0.0/-0.966535747051239/ExplorationDouble(Set(nomination),Set(international, emmy, award))	0.0/-0.966535747051239/ExplorationDouble(Set(latter),Set(emmy))	0.0/-0.966535747051239/ExplorationDouble(Set(poster),Set(ada, mcgrath))	0.0/-0.966535747051239/ExplorationDouble(Set(alejandro, gonz),Set(garry, shider))	0.0/-0.966535747051239/ExplorationDouble(Set(william, wyler),Set(day))	0.0/-0.966535747051239/ExplorationDouble(Set(uk),Set(joan))	0.0/-0.966535747051239/ExplorationDouble(Set(olivia, castle),Set(unit, one))	0.0/-10.966535568237305/ExplorationDouble(Set(david, puttnam),Set(category))
WH_train_14652	8	67	true	0.0/-0.966535747051239/ExplorationDouble(Set(twaddle),Set(glasgow))	0.0/-0.966535747051239/ExplorationDouble(Set(garnethill),Set(bishop))	0.0/-0.966535747051239/ExplorationDouble(Set(milngavie),Set(church))	0.0/-0.966535747051239/ExplorationDouble(Set(raymond, mearns),Set(greater, glasgow))	0.0/-0.966535747051239/ExplorationDouble(Set(tuomo, suomalainen),Set(central, belt, scotland))	0.0/-0.966535747051239/ExplorationDouble(Set(tuomo, suomalainen),Set(fifth))	0.0/-0.966535747051239/ExplorationDouble(Set(two),Set(paul, butler))	0.0/9.033464431762695/ExplorationDouble(Set(replace),Set(duty))
WH_train_14654	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(castle),Set(east, hertfordshire))	0.0/-0.966535747051239/ExplorationDouble(Set(hunsdon),Set(bishop))	0.0/-0.966535747051239/ExplorationDouble(Set(coventry),Set(camden))	0.0/-0.966535747051239/ExplorationDouble(Set(craft),Set(enfield))	0.0/-0.966535747051239/ExplorationDouble(Set(course),Set(occur))	0.0/-0.966535747051239/ExplorationDouble(Set(oriole, park),Set(fairway))	0.0/-0.966535747051239/ExplorationDouble(Set(layer),Set(subset))	0.0/-0.966535747051239/ExplorationDouble(Set(majority),Set(ireland))	0.0/-0.966535747051239/ExplorationDouble(Set(surewest),Set(surgery))	0.0/-10.966535568237305/ExplorationDouble(Set(decision),Set(united, nations))
WH_train_14656	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(station),Set(deutsche, bahn))
WH_train_14679	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(heroes),Set(ea, digital, illusions, ce))	0.0/9.033464431762695/ExplorationDouble(Set(release),Set(star, wars, battlefront))
WH_train_14685	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tasmania),Set(hobart))
WH_train_14706	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(blanchard),Set(detroit))
WH_train_14713	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(bona),Set(motala, municipality))
WH_train_14724	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(woodberry),Set(maryland))
WH_train_14726	1	5	true	0.0/9.033464431762695/ExplorationDouble(Set(karjamaa),Set(paljassaare))
WH_train_14733	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(way),Set(new, mexico))
WH_train_14739	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(new),Set(warner, music, group))
WH_train_14744	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(school),Set(south, carolina))
WH_train_14753	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(notch),Set(cambridge))
WH_train_14767	10	80	false	0.0/-0.966535747051239/ExplorationDouble(Set(korkia),Set(soviet, union))	0.0/-0.966535747051239/ExplorationDouble(Set(organization),Set(ussr, union, writers))	0.0/-0.966535747051239/ExplorationDouble(Set(organize, document),Set(iyua, kogonia))	0.0/-0.966535747051239/ExplorationDouble(Set(translation),Set(congress))	0.0/-0.966535747051239/ExplorationDouble(Set(kiev, medical, university),Set(indian, national, congress))	0.0/-0.966535747051239/ExplorationDouble(Set(year),Set(ranjan, dasmunsi))	0.0/-0.966535747051239/ExplorationDouble(Set(member),Set(light))	0.0/-0.966535747051239/ExplorationDouble(Set(decentralization, reform),Set(tract, society))	0.0/-0.966535747051239/ExplorationDouble(Set(william, caxton),Set(consultant))	0.0/-10.966535568237305/ExplorationDouble(Set(answer),Set(tbilisi, state, university))
WH_train_14780	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(complex),Set(west, virginia))
WH_train_14802	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(panecillo),Set(ecuador))
WH_train_14812	4	40	true	0.0/-0.966535747051239/ExplorationDouble(Set(smith),Set(chicago, blackhawks))	0.0/-0.966535747051239/ExplorationDouble(Set(toronto, maple, leafs),Set(madison, street))	0.0/-0.966535747051239/ExplorationDouble(Set(ontario),Set(alberta))	0.0/9.033464431762695/ExplorationDouble(Set(nunavut),Set(hamilton))
WH_train_14824	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(land),Set(arkhangelsk, oblast))
WH_train_14848	10	56	false	0.0/-0.966535747051239/ExplorationDouble(Set(nightlife),Set(maxis))	0.0/-0.966535747051239/ExplorationDouble(Set(restaurant),Set(evinayong))	0.0/-0.966535747051239/ExplorationDouble(Set(langho),Set(italo, bassi))	0.0/-0.966535747051239/ExplorationDouble(Set(equatorial, guinea),Set(texas))	0.0/-0.966535747051239/ExplorationDouble(Set(river, komo),Set(trevor, chan))	0.0/-0.966535747051239/ExplorationDouble(Set(simlish),Set(grandhotel, schloss, bensberg))	0.0/-0.966535747051239/ExplorationDouble(Set(riccardo, monco),Set(simcopter))	0.0/-0.966535747051239/ExplorationDouble(Set(akurenam),Set(clitheroe))	0.0/-0.966535747051239/ExplorationDouble(Set(blackburn),Set(o))	0.0/-10.966535568237305/ExplorationDouble(Set(tchimb),Set(abbey))
WH_train_14860	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(gordon),Set(scotland))
WH_train_14884	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(thompson),Set(democratic, party))
WH_train_14897	2	18	true	0.0/-0.966535747051239/ExplorationDouble(Set(naumoski),Set(yugoslavia))	0.0/9.033464431762695/ExplorationDouble(Set(kingdom, yugoslavia),Set(together, yugoslavia, alliance))
WH_train_14898	9	72	true	0.0/-0.966535747051239/ExplorationDouble(Set(karlsen),Set(copenhagen))	0.0/-0.966535747051239/ExplorationDouble(Set(ove, thue),Set(settlement))	0.0/-0.966535747051239/ExplorationDouble(Set(latin, rhizinium),Set(record))	0.0/-0.966535747051239/ExplorationDouble(Set(threat),Set(science))	0.0/-0.966535747051239/ExplorationDouble(Set(snekkersten, station),Set(gallo, africa))	0.0/-0.966535747051239/ExplorationDouble(Set(activity),Set(attempt))	0.0/-0.966535747051239/ExplorationDouble(Set(mashiyane),Set(baragwanath, hospital))	0.0/-0.966535747051239/ExplorationDouble(Set(circa),Set(area))	0.0/9.033464431762695/ExplorationDouble(Set(bce),Set(dalby))
WH_train_14913	3	29	true	0.0/-0.966535747051239/ExplorationDouble(Set(freund),Set(germany))	0.0/-0.966535747051239/ExplorationDouble(Set(walter, r),Set(james, hall))	0.0/9.033464431762695/ExplorationDouble(Set(r., crumb),Set(distance, record))
WH_train_14921	10	86	false	0.0/-0.966535747051239/ExplorationDouble(Set(chochiev),Set(union, communist, party, soviet, of, the))	0.0/-0.966535747051239/ExplorationDouble(Set(time),Set(communist, party, uzbekistan))	0.0/-0.966535747051239/ExplorationDouble(Set(honor),Set(exceed))	0.0/-0.966535747051239/ExplorationDouble(Set(hissar),Set(nighttime))	0.0/-0.966535747051239/ExplorationDouble(Set(leap, second),Set(display))	0.0/-0.966535747051239/ExplorationDouble(Set(take),Set(david, hogan))	0.0/-0.966535747051239/ExplorationDouble(Set(pfd),Set(singer, bj, o, rk))	0.0/-0.966535747051239/ExplorationDouble(Set(imperial, japanese, navy),Set(bj))	0.0/-0.966535747051239/ExplorationDouble(Set(people),Set(london))	0.0/-10.966535568237305/ExplorationDouble(Set(support),Set(norwich))
WH_train_14928	10	87	false	0.0/-0.966535747051239/ExplorationDouble(Set(trust),Set(bristol))	0.0/-0.966535747051239/ExplorationDouble(Set(bristol, international, airport),Set(britannia))	0.0/-0.966535747051239/ExplorationDouble(Set(caledonia),Set(bbc))	0.0/-0.966535747051239/ExplorationDouble(Set(aldabra),Set(south, province))	0.0/-0.966535747051239/ExplorationDouble(Set(scotland),Set(loyalty, islands))	0.0/-0.966535747051239/ExplorationDouble(Set(oasis),Set(aengus))	0.0/-0.966535747051239/ExplorationDouble(Set(predecessor, institution),Set(saloon))	0.0/-0.966535747051239/ExplorationDouble(Set(bristol, rugby, club),Set(al, ahsa))	0.0/-0.966535747051239/ExplorationDouble(Set(disney),Set(gatwick))	0.0/-10.966535568237305/ExplorationDouble(Set(south, east, england),Set(constantine, walter, benson))
WH_train_14936	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(light),Set(wisconsin))
WH_train_14943	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(room),Set(bloomsbury))	0.0/9.033464431762695/ExplorationDouble(Set(bookseller, industry, award),Set(equipment))
WH_train_14947	10	71	false	0.0/-0.966535747051239/ExplorationDouble(Set(colliery),Set(valley))	0.0/-0.966535747051239/ExplorationDouble(Set(textile, machinery, manufacturer),Set(shepherdswell))	0.0/-0.966535747051239/ExplorationDouble(Set(cement, industry),Set(bros, co, &, platt, ltd))	0.0/-0.966535747051239/ExplorationDouble(Set(mainline, railway, station),Set(remainder))	0.0/-0.966535747051239/ExplorationDouble(Set(port, talbot, steelworks),Set(capital))	0.0/-0.966535747051239/ExplorationDouble(Set(tata, steel),Set(denaby, main, colliery, company))	0.0/-0.966535747051239/ExplorationDouble(Set(crossrail),Set(wijk, aan, zee))	0.0/-0.966535747051239/ExplorationDouble(Set(nigel, short),Set(company))	0.0/-0.966535747051239/ExplorationDouble(Set(portsmouth),Set(marshside))	0.0/-10.966535568237305/ExplorationDouble(Set(gear),Set(gare, du, nord))
WH_train_14950	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(greville),Set(warwick, castle))
WH_train_14956	1	4	true	0.0/9.033464431762695/ExplorationDouble(Set(winnisquam),Set(belknap, county))
WH_train_14959	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(naigaon),Set(maharashtra))
WH_train_14963	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(shakhnazarov),Set(union, communist, party, soviet, of, the))
WH_train_14976	3	28	true	0.0/-0.966535747051239/ExplorationDouble(Set(district),Set(chuy, region))	0.0/-0.966535747051239/ExplorationDouble(Set(frunze),Set(kyrgyz, republic))	0.0/9.033464431762695/ExplorationDouble(Set(naryn),Set(headquarters))
WH_train_14980	10	90	false	0.0/-0.966535747051239/ExplorationDouble(Set(hayward),Set(rugby, union, player))	0.0/-0.966535747051239/ExplorationDouble(Set(republic, south, africa),Set(crusaders))	0.0/-0.966535747051239/ExplorationDouble(Set(dwayne, john, peel, (),Set(gethin))	0.0/-0.966535747051239/ExplorationDouble(Set(league),Set(genus))	0.0/-0.966535747051239/ExplorationDouble(Set(capital),Set(face))	0.0/-0.966535747051239/ExplorationDouble(Set(lie),Set(gethin, clifford, jones))	0.0/-0.966535747051239/ExplorationDouble(Set(23),Set(atlantic, ocean))	0.0/-0.966535747051239/ExplorationDouble(Set(capital),Set(provincial, commissioner))	0.0/-0.966535747051239/ExplorationDouble(Set(instruction),Set(lajos, puk))	0.0/-10.966535568237305/ExplorationDouble(Set(african, great, lakes),Set(asiwaju, awon, yoruba))
WH_train_14999	1	6	true	0.0/9.033464431762695/ExplorationDouble(Set(langkampfen),Set(kufstein, district))
WH_train_15000	1	8	true	0.0/9.033464431762695/ExplorationDouble(Set(breitenstein),Set(neunkirchen, district))
WH_train_15015	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(eliot),Set(university, of, illinois, system))
WH_train_15019	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(ace),Set(military, aircraft))
WH_train_15036	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(house),Set(new, york))
WH_train_15044	10	90	false	0.0/-0.966535747051239/ExplorationDouble(Set(khalkha),Set(title))	0.0/-0.966535747051239/ExplorationDouble(Set(inner, mongolia, autonomous, region),Set(hun, taij))	0.0/-0.966535747051239/ExplorationDouble(Set(borjigin),Set(declaration))	0.0/-0.966535747051239/ExplorationDouble(Set(team),Set(administration))	0.0/-0.966535747051239/ExplorationDouble(Set(hushi),Set(assistance))	0.0/-0.966535747051239/ExplorationDouble(Set(control),Set(subgroup))	0.0/-0.966535747051239/ExplorationDouble(Set(khalkh),Set(activity))	0.0/-0.966535747051239/ExplorationDouble(Set(armed, forces),Set(annexation))	0.0/-0.966535747051239/ExplorationDouble(Set(bayan, nuur),Set(universal, declaration))	0.0/-10.966535568237305/ExplorationDouble(Set(rok),Set(argentina))
WH_train_15045	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(davis),Set(university, of, kansas))
WH_train_15066	10	91	false	0.0/-0.966535747051239/ExplorationDouble(Set(tran),Set(republican, party))	0.0/-0.966535747051239/ExplorationDouble(Set(salmer),Set(minnesota))	0.0/-0.966535747051239/ExplorationDouble(Set(one),Set(library))	0.0/-0.966535747051239/ExplorationDouble(Set(hong, kong, public, library),Set(norway))	0.0/-0.966535747051239/ExplorationDouble(Set(head, coach),Set(causeway, road))	0.0/-0.966535747051239/ExplorationDouble(Set(norwegian, standard),Set(patrick, air, force, base))	0.0/-0.966535747051239/ExplorationDouble(Set(iowa, straw, poll),Set(ontario))	0.0/-0.966535747051239/ExplorationDouble(Set(building),Set(officer, development, program))	0.0/-0.966535747051239/ExplorationDouble(Set(ontario, federation, labour),Set(koch, industries))	0.0/-10.966535568237305/ExplorationDouble(Set(william, aberhart),Set(bracken))
WH_train_15069	10	98	false	0.0/-0.966535747051239/ExplorationDouble(Set(miranda),Set(rio, de, janeiro))	0.0/-0.966535747051239/ExplorationDouble(Set(cabo, frio),Set(united, nations))	0.0/-0.966535747051239/ExplorationDouble(Set(gold, medal),Set(niter))	0.0/-0.966535747051239/ExplorationDouble(Set(seat),Set(estado))	0.0/-0.966535747051239/ExplorationDouble(Set(improve),Set(americas))	0.0/-0.966535747051239/ExplorationDouble(Set(recommendation),Set(activity))	0.0/-0.966535747051239/ExplorationDouble(Set(priority),Set(contract))	0.0/-0.966535747051239/ExplorationDouble(Set(argentina),Set(tnt))	0.0/-0.966535747051239/ExplorationDouble(Set(speed),Set(rights))	0.0/-10.966535568237305/ExplorationDouble(Set(purpose),Set(un))
WH_train_15074	1	9	true	0.0/9.033464431762695/ExplorationDouble(Set(3977),Set(american, locomotive, company))
WH_train_15085	3	27	true	0.0/-0.966535747051239/ExplorationDouble(Set(simpson),Set(glasgow))	0.0/-0.966535747051239/ExplorationDouble(Set(ryan, cabrera),Set(focus))	0.0/9.033464431762695/ExplorationDouble(Set(school),Set(stacie, orrico))
WH_train_15087	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sweden),Set(television, channel))
WH_train_15097	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(clingan),Set(chester, county))
WH_train_15102	10	86	false	0.0/-0.966535747051239/ExplorationDouble(Set(chat),Set(comedy))	0.0/-0.966535747051239/ExplorationDouble(Set(means),Set(people))	0.0/-0.966535747051239/ExplorationDouble(Set(clare, ``, sophie, mel, melanie),Set(sue))	0.0/-0.966535747051239/ExplorationDouble(Set(maiduan),Set(united, kingdom))	0.0/-0.966535747051239/ExplorationDouble(Set(disney, channel, italy),Set(friday, night, slot))	0.0/-0.966535747051239/ExplorationDouble(Set(term),Set(david, e., kelley))	0.0/-0.966535747051239/ExplorationDouble(Set(yahoo),Set(user))	0.0/-0.966535747051239/ExplorationDouble(Set(launch.com),Set(ship))	0.0/-0.966535747051239/ExplorationDouble(Set(word),Set(explore))	0.0/-10.966535568237305/ExplorationDouble(Set(museum, ship),Set(phenomenon))
WH_train_15110	10	87	false	0.0/-0.966535747051239/ExplorationDouble(Set(mcclure),Set(baseball, player))	0.0/-0.966535747051239/ExplorationDouble(Set(tripp),Set(alabama, crimson, tide))	0.0/-0.966535747051239/ExplorationDouble(Set(david, chadd),Set(nippon, ham, fighters))	0.0/-0.966535747051239/ExplorationDouble(Set(tennessee),Set(brother))	0.0/-0.966535747051239/ExplorationDouble(Set(rowing),Set(group))	0.0/-0.966535747051239/ExplorationDouble(Set(player),Set(japan))	0.0/-0.966535747051239/ExplorationDouble(Set(victor, interactive, software),Set(batter))	0.0/-0.966535747051239/ExplorationDouble(Set(score),Set(assignment))	0.0/-0.966535747051239/ExplorationDouble(Set(paddle),Set(catholic))	0.0/-10.966535568237305/ExplorationDouble(Set(england),Set(jean-christophe, rolland))
WH_train_15123	1	2	true	0.0/9.033464431762695/ExplorationDouble(Set(kureika),Set(turukhansky, district))
WH_train_15138	10	69	false	0.0/-0.966535747051239/ExplorationDouble(Set(bjelasnica),Set(republika, srpska))	0.0/-0.966535747051239/ExplorationDouble(Set(posavina),Set(1996))	0.0/-0.966535747051239/ExplorationDouble(Set(semberija),Set(po, z, ega, valley))	0.0/-0.966535747051239/ExplorationDouble(Set(ka),Set(istria))	0.0/-0.966535747051239/ExplorationDouble(Set(unesco, world, heritage, site),Set(osijek-baranja))	0.0/-0.966535747051239/ExplorationDouble(Set(pannonian, basin),Set(po, z, ega, valley))	0.0/-0.966535747051239/ExplorationDouble(Set(english, cathedral, city),Set(east))	0.0/-0.966535747051239/ExplorationDouble(Set(seat),Set(sarajevo))	0.0/-0.966535747051239/ExplorationDouble(Set(osijek),Set(trieste))	0.0/-10.966535568237305/ExplorationDouble(Set(isa, -, beg, isakovi),Set(tuzla))
WH_train_15158	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(burghs),Set(fife))
WH_train_15171	10	80	false	0.0/-0.966535747051239/ExplorationDouble(Set(vacation),Set(leon, schlesinger))	0.0/-0.966535747051239/ExplorationDouble(Set(foghorn, leghorn),Set(schlesinger))	0.0/-0.966535747051239/ExplorationDouble(Set(icon),Set(james, iha))	0.0/-0.966535747051239/ExplorationDouble(Set(riaa),Set(tweety, bird))	0.0/-0.966535747051239/ExplorationDouble(Set(andreas, vollenweider),Set(hilandar))	0.0/-0.966535747051239/ExplorationDouble(Set(work),Set(kerry, brown))	0.0/-0.966535747051239/ExplorationDouble(Set(victory),Set(eustathius))	0.0/-0.966535747051239/ExplorationDouble(Set(sound),Set(lineup))	0.0/-0.966535747051239/ExplorationDouble(Set(employeeis),Set(cyzicus))	0.0/-10.966535568237305/ExplorationDouble(Set(lewis, wharton),Set(florida))
WH_train_15202	3	23	true	0.0/-0.966535747051239/ExplorationDouble(Set(quiroga),Set(priest))	0.0/-0.966535747051239/ExplorationDouble(Set(barrientos),Set(become, general, inquisitor))	0.0/9.033464431762695/ExplorationDouble(Set(hieromartyr),Set(catholic, official))
WH_train_15210	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(mcgillis),Set(canada))
WH_train_15212	6	57	true	0.0/-0.966535747051239/ExplorationDouble(Set(dionne),Set(georgetown, university))	0.0/-0.966535747051239/ExplorationDouble(Set(ateneo, de, manila, university),Set(architect))	0.0/-0.966535747051239/ExplorationDouble(Set(ermita),Set(paul, v.))	0.0/-0.966535747051239/ExplorationDouble(Set(school),Set(spain))	0.0/-0.966535747051239/ExplorationDouble(Set(paul, chester, kainen),Set(incorporate))	0.0/9.033464431762695/ExplorationDouble(Set(detroit, red, wings),Set(italy))
WH_train_15226	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(costin),Set(london))	0.0/-0.966535747051239/ExplorationDouble(Set(twelve),Set(sutton))	0.0/-0.966535747051239/ExplorationDouble(Set(lewisham),Set(pype, hayes))	0.0/-0.966535747051239/ExplorationDouble(Set(garmin),Set(lichfield))	0.0/-0.966535747051239/ExplorationDouble(Set(lane),Set(upon, kingston, royal, thames, borough))	0.0/-0.966535747051239/ExplorationDouble(Set(kensington),Set(southeastern))	0.0/-0.966535747051239/ExplorationDouble(Set(describe),Set(seat))	0.0/-0.966535747051239/ExplorationDouble(Set(maidenhead),Set(magazine))	0.0/-0.966535747051239/ExplorationDouble(Set(prime, meridian),Set(complete))	0.0/-10.966535568237305/ExplorationDouble(Set(royal, parks, london),Set(fulham))
WH_train_15228	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(burn),Set(river))
WH_train_15231	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lloyd),Set(clarendon, parish))
