WH_train_2548	10	10	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-49.0/Exploitation(Set(kuomintang),Set(amdo))	0.0/-149.0/Exploitation(Set(kuomintang),Set(amdo))
WH_train_2554	10	11	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia, group))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-50.5/Exploitation(Set(extinction, event),Set(pseudosuchia))	0.0/-150.5/Exploitation(Set(extinction, event),Set(pseudosuchia))
WH_train_11364	1	2	true	0.0/-140.5/Exploitation(Set(payton),Set(american, football, player))
WH_train_11370	10	17	false	0.0/-48.5/ExplorationDouble(Set(report),Set(bbc, one))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-48.5/Exploitation(Set(bbc),Set(scotland))	0.0/-148.5/Exploitation(Set(bbc),Set(scotland))
WH_train_11381	10	17	false	0.0/-49.0/Exploitation(Set(river),Set(barents, sea))	0.0/-49.0/ExplorationDouble(Set(kara, river),Set(kola, bay, barents, sea))	0.0/-49.0/ExplorationDouble(Set(naryn, river),Set(kola, bay, barents, sea))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-49.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))	0.0/-149.0/Exploitation(Set(at-bashy, river),Set(kyrgyzstan))
WH_train_11396	10	29	false	0.0/-50.0/ExplorationDouble(Set(museum),Set(monte, carlo))	0.0/-50.0/ExplorationDouble(Set(walk, monte, carlo, method),Set(company))	0.0/-50.0/ExplorationDouble(Set(tribune, company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-50.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))	0.0/-150.0/ExplorationDouble(Set(company),Set(walk, monte, carlo, method))
WH_train_11404	10	10	false	0.0/-49.0/ExplorationDouble(Set(sprague),Set(esperanto))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-49.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))	0.0/-149.0/Exploitation(Set(esperanto, wikipedia),Set(l., zamenhof))
WH_train_11416	1	3	true	0.0/-146.5/Exploitation(Set(end),Set(nova, scotia))
WH_train_11419	1	10	true	0.0/-146.5/Exploitation(Set(help),Set(television, series))
WH_train_11439	1	3	true	0.0/-149.5/ExplorationDouble(Set(narayanpur),Set(dang, deukhuri, district))
WH_train_11466	1	10	true	0.0/-148.0/ExplorationDouble(Set(hu),Set(egyptian, mythology))
WH_train_11474	10	15	false	0.0/-49.5/Exploitation(Set(eagle),Set(polar, music))	0.0/-49.5/Exploitation(Set(uk),Set(bonus, video))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-49.5/Exploitation(Set(uk),Set(feature))	0.0/-149.5/Exploitation(Set(uk),Set(feature))
WH_train_11476	3	14	true	0.0/-48.5/Exploitation(Set(shaheed),Set(dharmendra))	0.0/-48.5/Exploitation(Set(film),Set(o.p., nayyar))	0.0/-143.5/Exploitation(Set(dutt),Set(film))
WH_train_11500	1	1	true	0.0/-146.5/Exploitation(Set(khan),Set(jammu, and, kashmir))
WH_train_11505	1	3	true	0.0/-149.5/Exploitation(Set(wars),Set(south, india))
WH_train_11520	1	10	true	0.0/-148.0/ExplorationDouble(Set(tulun),Set(turkey))
WH_train_11523	1	3	true	0.0/-143.5/Exploitation(Set(army),Set(british, raj))
WH_train_11525	10	11	false	0.0/-42.0/ExplorationDouble(Set(misson),Set(royal, air, force, station))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-42.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))	0.0/-142.0/ExplorationDouble(Set(royal, air, force, cranwell),Set(raf, boddington))
WH_train_11531	1	2	true	0.0/-148.0/ExplorationDouble(Set(wappen),Set(blankenburg))
WH_train_11547	1	3	true	0.0/-140.5/Exploitation(Set(academy),Set(orange, county))
WH_train_11548	1	9	true	0.0/-145.0/ExplorationDouble(Set(wenxiu),Set(aisin, gioro))
WH_train_11559	1	10	true	0.0/-146.5/Exploitation(Set(temperature),Set(city))
WH_train_11575	1	1	true	0.0/-149.5/Exploitation(Set(plunkett),Set(baltimore, colts))
WH_train_11576	1	3	true	0.0/-143.5/Exploitation(Set(clockwork),Set(short, film))
WH_train_11596	1	10	true	0.0/-145.0/Exploitation(Set(f.c.),Set(association, football, club))
WH_train_11611	1	10	true	0.0/-146.5/ExplorationDouble(Set(holywell),Set(fingal))
WH_train_11612	1	3	true	0.0/-148.0/ExplorationDouble(Set(muodoslompolo),Set(pajala, municipality))
WH_train_11616	1	2	true	0.0/-149.5/Exploitation(Set(alane),Set(wes, madiko))
WH_train_11620	1	7	true	0.0/-146.5/Exploitation(Set(station),Set(seongnam))
WH_train_11622	1	10	true	0.0/-146.5/Exploitation(Set(singh),Set(indian, national, congress))
WH_train_11646	1	10	true	0.0/-148.0/Exploitation(Set(kingdom),Set(florida))
WH_train_11649	1	10	true	0.0/-145.0/ExplorationDouble(Set(ceprano),Set(vatican, city))
WH_train_11654	10	10	false	0.0/-50.0/ExplorationDouble(Set(hall),Set(wyre, forest))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-50.0/Exploitation(Set(wyre, forest, conurbation),Set(england))	0.0/-150.0/Exploitation(Set(wyre, forest, conurbation),Set(england))
WH_train_11658	3	26	true	0.0/-49.5/ExplorationDouble(Set(park),Set(walworth, county))	0.0/-49.5/ExplorationDouble(Set(alvarado, park),Set(wisconsin))	0.0/-146.5/ExplorationDouble(Set(wisconsin, badgers),Set(alvarado, park))
WH_train_11683	10	1	false	0.0/-49.0/Exploitation(Set(silence),Set(nettwerk))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-49.0/Exploitation(Set(chris, fortier),Set(florida))	0.0/-149.0/Exploitation(Set(chris, fortier),Set(florida))
WH_train_11724	1	10	true	0.0/-148.0/ExplorationDouble(Set(khakassia),Set(siberian, federal, district))
WH_train_11730	1	10	true	0.0/-119.5/Exploitation(Set(seasons),Set(ice, hockey, player))
WH_train_11742	10	10	false	0.0/-48.5/ExplorationDouble(Set(house),Set(wokingham))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-48.5/Exploitation(Set(wokingham),Set(bracknell, forest))	0.0/-148.5/Exploitation(Set(wokingham),Set(bracknell, forest))
WH_train_11748	1	8	true	0.0/-148.0/Exploitation(Set(entertainment),Set(burbank))
WH_train_11751	1	10	true	0.0/-143.5/ExplorationDouble(Set(munz),Set(cleveland))
WH_train_11752	1	10	true	0.0/-149.5/ExplorationDouble(Set(uncatchable),Set(tvb, jade))
WH_train_11765	1	10	true	0.0/-148.0/Exploitation(Set(savoy),Set(italy))
WH_train_11766	10	10	false	0.0/-41.0/ExplorationDouble(Set(inishmore),Set(county, galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-41.0/Exploitation(Set(mayo, county, council),Set(galway))	0.0/-141.0/Exploitation(Set(mayo, county, council),Set(galway))
WH_train_11783	10	30	false	0.0/-44.0/ExplorationDouble(Set(vivara),Set(tyrrhenian, sea))	0.0/-44.0/ExplorationDouble(Set(ligurian, sea),Set(central, italy))	0.0/-44.0/Exploitation(Set(mediterranean, sea),Set(central, italy))	0.0/-44.0/Exploitation(Set(italy),Set(ionian, sea))	0.0/-44.0/Exploitation(Set(central, italy),Set(ionian, sea))	0.0/-44.0/Exploitation(Set(central, italy),Set(ionian, sea))	0.0/-44.0/Exploitation(Set(central, italy),Set(ionian, sea))	0.0/-44.0/Exploitation(Set(central, italy),Set(ionian, sea))	0.0/-44.0/Exploitation(Set(central, italy),Set(ionian, sea))	0.0/-144.0/Exploitation(Set(central, italy),Set(ionian, sea))
WH_train_11803	1	10	true	0.0/-145.0/ExplorationDouble(Set(stadium),Set(massillon, city, school, district))
WH_train_11810	1	10	true	0.0/-142.0/ExplorationDouble(Set(melinka),Set(human, settlement))
WH_train_11815	10	11	false	0.0/-49.0/Exploitation(Set(hall),Set(hollywood))	0.0/-49.0/Exploitation(Set(hollywood),Set(alexander, hall))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-49.0/Exploitation(Set(hollywood),Set(george, burns))	0.0/-149.0/Exploitation(Set(hollywood),Set(george, burns))
WH_train_11816	1	6	true	0.0/-149.5/Exploitation(Set(eaves),Set(ice, hockey, player))
WH_train_11817	1	1	true	0.0/-146.5/Exploitation(Set(habersham),Set(savannah))
WH_train_11838	1	4	true	0.0/-143.5/Exploitation(Set(elwha),Set(washington))
WH_train_11844	2	17	true	0.0/-49.5/ExplorationDouble(Set(andrey),Set(geneva))	0.0/-146.5/ExplorationDouble(Set(lake, geneva),Set(andrey, gorbunov))
WH_train_11855	1	10	true	0.0/-70.0/ExplorationDouble(Set(parodi),Set(paris))
WH_train_11866	1	5	true	0.0/-146.5/Exploitation(Set(roy),Set(paris))
WH_train_11872	10	13	false	0.0/-50.0/ExplorationDouble(Set(pavilion),Set(crime, novel))	0.0/-50.0/ExplorationDouble(Set(rebecka, martinsson, novel),Set(crime, writers, ', academy))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-50.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))	0.0/-150.0/Exploitation(Set(crime, novel),Set(rebecka, martinsson, novel))
WH_train_11881	1	10	true	0.0/-142.0/Exploitation(Set(primary),Set(election))
WH_train_11891	10	11	false	0.0/-49.0/ExplorationDouble(Set(movement),Set(canberra))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-49.0/Exploitation(Set(canberra),Set(new, south, wales, blues))	0.0/-149.0/Exploitation(Set(canberra),Set(new, south, wales, blues))
WH_train_11896	1	7	true	0.0/-139.0/Exploitation(Set(park),Set(nassau, county))
WH_train_11916	10	12	false	0.0/-46.5/ExplorationDouble(Set(peter),Set(sedgemoor))	0.0/-46.5/Exploitation(Set(parish),Set(somerset, level))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-46.5/Exploitation(Set(somerset, level),Set(parish))	0.0/-146.5/Exploitation(Set(somerset, level),Set(parish))
WH_train_11922	1	10	true	0.0/-143.5/ExplorationDouble(Set(horner),Set(royal, leamington, spa))
WH_train_11938	1	10	true	0.0/-143.5/ExplorationDouble(Set(spellfire),Set(tsr))
WH_train_11946	1	10	true	0.0/-142.0/ExplorationDouble(Set(katyusha),Set(soviet, union))
WH_train_11948	1	1	true	0.0/-146.5/Exploitation(Set(camp),Set(upper, austria))
WH_train_11953	1	10	true	0.0/-146.5/Exploitation(Set(das),Set(city))
WH_train_11968	10	1	false	0.0/-44.0/Exploitation(Set(lane),Set(oahu))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-44.0/Exploitation(Set(district),Set(shimabukuro))	0.0/-144.0/Exploitation(Set(district),Set(shimabukuro))
WH_train_11973	10	10	false	0.0/-49.0/ExplorationDouble(Set(acklin),Set(switzerland))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-49.0/Exploitation(Set(silver, medal),Set(guido, acklin))	0.0/-149.0/Exploitation(Set(silver, medal),Set(guido, acklin))
WH_train_11992	1	2	true	0.0/-143.5/Exploitation(Set(kok),Set(kwun, tong, district))
WH_train_11996	1	2	true	0.0/-148.0/Exploitation(Set(forrester),Set(bradley, bell))
WH_train_12003	1	1	true	0.0/-145.0/Exploitation(Set(stadium),Set(tucson))
WH_train_12005	1	9	true	0.0/-148.0/ExplorationDouble(Set(tubule),Set(testicle))
WH_train_12009	1	2	true	0.0/-136.0/Exploitation(Set(baxter),Set(for, best, award, academy, editing, film))
WH_train_12022	1	2	true	0.0/-146.5/Exploitation(Set(asayish),Set(government, agency))
WH_train_12034	1	10	true	0.0/-146.5/ExplorationDouble(Set(boddason),Set(iceland))
WH_train_12041	1	10	true	0.0/-137.5/ExplorationDouble(Set(parand),Set(tehran, province))
WH_train_12044	10	15	false	0.0/-49.5/ExplorationDouble(Set(morato),Set(manuel))	0.0/-49.5/ExplorationDouble(Set(manuel, cardoso),Set(manuel, doblado))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-49.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))	0.0/-149.5/Exploitation(Set(manuel, rebelo),Set(manuel, cardoso))
WH_train_12046	10	12	false	0.0/-49.0/Exploitation(Set(server),Set(software))	0.0/-49.0/ExplorationDouble(Set(clearos, system),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-49.0/Exploitation(Set(use),Set(railo, server))	0.0/-149.0/Exploitation(Set(use),Set(railo, server))
WH_train_12049	10	20	false	0.0/-50.0/ExplorationDouble(Set(gate),Set(pakistan))	0.0/-50.0/ExplorationDouble(Set(sluice, gate),Set(palace))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-50.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))	0.0/-150.0/ExplorationDouble(Set(montaza, palace),Set(sluice, gate))
WH_train_12058	1	10	true	0.0/-146.5/Exploitation(Set(germany),Set(city))
WH_train_12068	10	33	false	0.0/-49.5/ExplorationDouble(Set(filosofy),Set(comic, strip))	0.0/-49.5/Exploitation(Set(garfield),Set(strip))	0.0/-49.5/ExplorationDouble(Set(garfield),Set(jim, keefe))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-49.5/Exploitation(Set(show),Set(jon))	0.0/-149.5/Exploitation(Set(show),Set(jon))
WH_train_12070	1	10	true	0.0/-145.0/Exploitation(Set(borders),Set(city))
WH_train_12071	1	1	true	0.0/-148.0/Exploitation(Set(lucaya),Set(the, bahamas))
WH_train_12074	1	10	true	0.0/-136.0/Exploitation(Set(plateau),Set(mountain, range))
WH_train_12085	10	14	false	0.0/-50.5/ExplorationDouble(Set(frutz),Set(vorarlberg))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-50.5/Exploitation(Set(vorarlberg),Set(austria))	0.0/-150.5/Exploitation(Set(vorarlberg),Set(austria))
WH_train_12089	1	10	true	0.0/-142.0/ExplorationDouble(Set(gagnon),Set(saguenay))
WH_train_12092	1	10	true	0.0/-148.0/ExplorationDouble(Set(berenstadt),Set(contralto))
WH_train_12103	1	10	true	0.0/-148.0/Exploitation(Set(form),Set(function))
WH_train_12111	10	13	false	0.0/-48.5/ExplorationDouble(Set(bequest),Set(sierra, entertainment))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-48.5/Exploitation(Set(amaze, entertainment),Set(game))	0.0/-148.5/Exploitation(Set(amaze, entertainment),Set(game))
WH_train_12122	10	24	false	0.0/-50.0/ExplorationDouble(Set(yellow),Set(science, fiction, film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(director))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(movie, director))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-50.0/Exploitation(Set(science, fiction, horror, film),Set(film))	0.0/-150.0/Exploitation(Set(science, fiction, horror, film),Set(film))
WH_train_12168	1	1	true	0.0/-148.0/Exploitation(Set(simpson),Set(glasgow))
WH_train_12192	10	16	false	0.0/-45.5/ExplorationDouble(Set(action),Set(la, paz))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(stadium))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-45.5/Exploitation(Set(la, paz, ,,),Set(bolivia))	0.0/-145.5/Exploitation(Set(la, paz, ,,),Set(bolivia))
WH_train_12219	10	1	false	0.0/-49.5/Exploitation(Set(flintshire),Set(great, britain))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-49.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))	0.0/-149.5/Exploitation(Set(air, wales),Set(cardiff, international, airport))
WH_train_12224	1	10	true	0.0/-133.0/Exploitation(Set(islands),Set(northern, territory))
WH_train_12283	10	11	false	0.0/-46.5/ExplorationDouble(Set(hall),Set(bromsgrove))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-46.5/Exploitation(Set(bromsgrove),Set(birmingham))	0.0/-146.5/Exploitation(Set(bromsgrove),Set(birmingham))
WH_train_12291	10	10	false	0.0/-50.0/ExplorationDouble(Set(stella),Set(car, model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-50.0/Exploitation(Set(car),Set(model))	0.0/-150.0/Exploitation(Set(car),Set(model))
