WH_train_2548	2	18	true	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-145.0/ExplorationDouble(Set(chinese, nationalist),Set(lead))
WH_train_2554	10	58	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/Exploitation(Set(characteristic),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(procynosuchids),Set(amphibian))	0.0/-50.5/ExplorationDouble(Set(%),Set(therapsid))	0.0/-50.5/ExplorationDouble(Set(pseudosuchia, group),Set(epicynodontia))	0.0/-50.5/ExplorationDouble(Set(extinction, event),Set(pareiasaur))	0.0/-50.5/ExplorationDouble(Set(crocodile, '),Set(label))	0.0/-50.5/ExplorationDouble(Set(archosaur),Set(living, representative))	0.0/-50.5/Exploitation(Set(galesaurids),Set(extinction, event))	0.0/-150.5/ExplorationDouble(Set(riojasuchus),Set(crocodyliformes))
WH_train_12454	10	79	false	0.0/-49.0/ExplorationDouble(Set(hemotoxin),Set(carbon))	0.0/-49.0/Exploitation(Set(fibre),Set(carbon))	0.0/-49.0/Exploitation(Set(carbon-carbon, bond),Set(carbon))	0.0/-49.0/ExplorationDouble(Set(thermoplastic),Set(curve))	0.0/-49.0/ExplorationDouble(Set(make),Set(cycloalkane))	0.0/-49.0/Exploitation(Set(professional),Set(carbon))	0.0/-49.0/ExplorationDouble(Set(definition),Set(plastic))	0.0/-49.0/ExplorationDouble(Set(person),Set(gear))	0.0/-49.0/Exploitation(Set(david, hayter),Set(carbon))	0.0/-149.0/ExplorationDouble(Set(concentration),Set(officer))
WH_train_12463	5	39	true	0.0/-50.0/ExplorationDouble(Set(hunter),Set(centre))	0.0/-50.0/Exploitation(Set(anime),Set(centre))	0.0/-50.0/ExplorationDouble(Set(anime),Set(australia))	0.0/-50.0/ExplorationDouble(Set(holocaust, survivor),Set(ova))	0.0/-148.0/Exploitation(Set(facility),Set(centre))
WH_train_12469	3	29	true	0.0/-49.0/ExplorationDouble(Set(aid),Set(matt, stone))	0.0/-49.0/ExplorationDouble(Set(randolph, severn),Set(fame))	0.0/-145.0/ExplorationDouble(Set(opportunity),Set(player))
WH_train_12474	4	29	true	0.0/-47.5/ExplorationDouble(Set(novosibirsk),Set(association, football, club))	0.0/-47.5/ExplorationDouble(Set(charlton),Set(participate))	0.0/-47.5/ExplorationDouble(Set(alvechurch),Set(charlie))	0.0/-140.5/Exploitation(Set(book),Set(association, football, club))
WH_train_12494	1	3	true	0.0/-145.0/Exploitation(Set(d.),Set(riverside))
WH_train_12503	10	67	false	0.0/-47.5/Exploitation(Set(107),Set(illinois, department, of, transportation))	0.0/-47.5/ExplorationDouble(Set(107),Set(illinois, department, of, transportation))	0.0/-47.5/ExplorationDouble(Set(way),Set(refer))	0.0/-47.5/Exploitation(Set(style),Set(illinois, department, of, transportation))	0.0/-47.5/ExplorationDouble(Set(turn),Set(littleton))	0.0/-47.5/ExplorationDouble(Set(aurora),Set(religion))	0.0/-47.5/ExplorationDouble(Set(elonei, mamre, (),Set(united, states))	0.0/-47.5/ExplorationDouble(Set(house, representatives),Set(andrew, littleton, sihler))	0.0/-47.5/ExplorationDouble(Set(river, bank),Set(wyoming))	0.0/-147.5/Exploitation(Set(new, york),Set(illinois, department, of, transportation))
WH_train_12504	1	10	true	0.0/-145.0/ExplorationDouble(Set(disney),Set(anaheim))
WH_train_12516	1	10	true	0.0/-148.0/ExplorationDouble(Set(algol),Set(programming, language))
WH_train_12532	1	3	true	0.0/-149.5/ExplorationDouble(Set(tulsipur),Set(dang, deukhuri, district))
WH_train_12534	1	10	true	0.0/-131.5/Exploitation(Set(herzegovina),Set(sarajevo))
WH_train_12545	1	10	true	0.0/-139.0/ExplorationDouble(Set(attwell),Set(winger))
WH_train_12548	1	10	true	0.0/-148.0/ExplorationDouble(Set(catalogue),Set(astronomical, catalog))
WH_train_12556	2	10	true	0.0/-48.5/Exploitation(Set(huaraz),Set(cajamarca))	0.0/-143.5/ExplorationDouble(Set(huaraz),Set(cajamarca))
WH_train_12565	10	77	false	0.0/-47.5/ExplorationDouble(Set(lanka),Set(matt, stone))	0.0/-47.5/ExplorationDouble(Set(distribution),Set(stan, marsh))	0.0/-47.5/ExplorationDouble(Set(anal, probe),Set(voltage))	0.0/-47.5/ExplorationDouble(Set(amount),Set(broslovski))	0.0/-47.5/ExplorationDouble(Set(conductor),Set(variable))	0.0/-47.5/ExplorationDouble(Set(stan, marsh),Set(force))	0.0/-47.5/Exploitation(Set(faraday),Set(matt, stone))	0.0/-47.5/ExplorationDouble(Set(lorentz),Set(describe))	0.0/-47.5/ExplorationDouble(Set(device),Set(term))	0.0/-147.5/ExplorationDouble(Set(money, order),Set(concentration))
WH_train_12570	1	10	true	0.0/-149.5/ExplorationDouble(Set(pathirippala),Set(palakkad, district))
WH_train_12574	1	3	true	0.0/-136.0/ExplorationDouble(Set(randrup),Set(herlev, municipality))
WH_train_12578	1	10	true	0.0/-146.5/ExplorationDouble(Set(odyssey),Set(léon, theremin))
WH_train_12580	3	28	true	0.0/-48.0/ExplorationDouble(Set(offensive),Set(belarus))	0.0/-48.0/ExplorationDouble(Set(polishsoviet, war),Set(position, coach))	0.0/-142.0/ExplorationDouble(Set(city),Set(transition))
WH_train_12594	1	10	true	0.0/-146.5/ExplorationDouble(Set(cross),Set(network, rail))
WH_train_12599	1	10	true	0.0/-145.0/ExplorationDouble(Set(collection),Set(research, &, 1, nintendo, development))
WH_train_12604	1	2	true	0.0/-127.0/ExplorationDouble(Set(amboim),Set(cuanza, sul))
WH_train_12608	1	10	true	0.0/-145.0/ExplorationDouble(Set(cup),Set(associations, union, european, football, of))
WH_train_12614	1	10	true	0.0/-142.0/ExplorationDouble(Set(wright),Set(minneapolis))
WH_train_12619	1	10	true	0.0/-149.5/ExplorationDouble(Set(system),Set(programming, language))
WH_train_12638	10	70	false	0.0/-50.0/ExplorationDouble(Set(vision),Set(executive, car))	0.0/-50.0/ExplorationDouble(Set(faw, car, company),Set(offer))	0.0/-50.0/ExplorationDouble(Set(course),Set(austar))	0.0/-50.0/ExplorationDouble(Set(china),Set(austar))	0.0/-50.0/Exploitation(Set(transmission),Set(executive, car))	0.0/-50.0/ExplorationDouble(Set(ability),Set(computer, magazine))	0.0/-50.0/Exploitation(Set(saloon, version),Set(executive, car))	0.0/-50.0/ExplorationDouble(Set(position),Set(type))	0.0/-50.0/ExplorationDouble(Set(provider),Set(radionavigation))	0.0/-150.0/ExplorationDouble(Set(offer, internet, access),Set(buy))
WH_train_12671	1	10	true	0.0/-148.0/ExplorationDouble(Set(quest),Set(jon, van, caneghem))
WH_train_12675	1	2	true	0.0/-146.5/Exploitation(Set(peninsula),Set(ellsworth, land))
WH_train_12679	1	4	true	0.0/-146.5/ExplorationDouble(Set(izmaylovskaya),Set(eastern, administrative, okrug))
WH_train_12688	8	47	true	0.0/-50.0/ExplorationDouble(Set(isle),Set(max, fleischer))	0.0/-50.0/ExplorationDouble(Set(koko),Set(fleischers))	0.0/-50.0/Exploitation(Set(broadway),Set(max, fleischer))	0.0/-50.0/Exploitation(Set(inkwell, films, ,, inc.),Set(max, fleischer))	0.0/-50.0/Exploitation(Set(madelyn, lee, payne, dunham),Set(max, fleischer))	0.0/-50.0/ExplorationDouble(Set(demetrius, bledsoe),Set(year))	0.0/-50.0/ExplorationDouble(Set(koko-o-kupe),Set(character))	0.0/-148.0/ExplorationDouble(Set(buddhist),Set(paul, terry))
WH_train_12689	10	76	false	0.0/-49.5/ExplorationDouble(Set(hero),Set(new, england, town))	0.0/-49.5/ExplorationDouble(Set(river, avon),Set(gloucestershire))	0.0/-49.5/ExplorationDouble(Set(alderminster),Set(city))	0.0/-49.5/ExplorationDouble(Set(tenterfield),Set(massachusetts))	0.0/-49.5/Exploitation(Set(part),Set(new, england, town))	0.0/-49.5/ExplorationDouble(Set(wiltshire, council),Set(portion))	0.0/-49.5/ExplorationDouble(Set(scenic, rim, region),Set(brant, rock))	0.0/-49.5/ExplorationDouble(Set(new, england),Set(kyuss))	0.0/-49.5/ExplorationDouble(Set(contiguous),Set(mark, greenburg))	0.0/-149.5/Exploitation(Set(edition, hand),Set(new, england, town))
WH_train_12695	10	75	false	0.0/-49.5/ExplorationDouble(Set(verma),Set(filmfare, awards))	0.0/-49.5/ExplorationDouble(Set(clare, mendonca),Set(performance))	0.0/-49.5/ExplorationDouble(Set(research, fund),Set(times, group))	0.0/-49.5/ExplorationDouble(Set(aim),Set(contribution))	0.0/-49.5/ExplorationDouble(Set(interval),Set(bennett, co., &, coleman, ltd))	0.0/-49.5/Exploitation(Set(available),Set(filmfare, awards))	0.0/-49.5/Exploitation(Set(vehicle),Set(filmfare, awards))	0.0/-49.5/ExplorationDouble(Set(fonds, wetenschappelijk, onderzoek),Set(people))	0.0/-49.5/ExplorationDouble(Set(beam),Set($))	0.0/-149.5/ExplorationDouble(Set(work),Set(audit, bureau, circulations))
WH_train_12699	1	10	true	0.0/-146.5/ExplorationDouble(Set(fusion),Set(hip, hop, group))
WH_train_12705	1	1	true	0.0/-146.5/Exploitation(Set(beaven),Set(premier, of, british, columbia))
WH_train_12719	1	10	true	0.0/-149.5/ExplorationDouble(Set(silverlink),Set(transport, company))
WH_train_12740	1	10	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(river))
WH_train_12756	3	29	true	0.0/-48.0/ExplorationDouble(Set(steinsson),Set(model))	0.0/-48.0/ExplorationDouble(Set(airsoft, gun),Set(detection))	0.0/-142.0/Exploitation(Set(london),Set(model))
WH_train_12761	3	19	true	0.0/-50.5/ExplorationDouble(Set(peak),Set(canterbury, region))	0.0/-50.5/Exploitation(Set(rangitata, river),Set(canterbury, region))	0.0/-149.5/ExplorationDouble(Set(lake, sumner, forest, park),Set(southern, alps))
WH_train_12765	1	10	true	0.0/-145.0/ExplorationDouble(Set(pie),Set(comedy, film))
WH_train_12766	10	70	false	0.0/-49.5/Exploitation(Set(express),Set(steel, roller, coaster))	0.0/-49.5/ExplorationDouble(Set(express),Set(steel, roller, coaster))	0.0/-49.5/Exploitation(Set(carowinds, plaza),Set(steel, roller, coaster))	0.0/-49.5/ExplorationDouble(Set(liseberg),Set(sweden))	0.0/-49.5/ExplorationDouble(Set(sight),Set(korsv))	0.0/-49.5/ExplorationDouble(Set(volume),Set(wheel))	0.0/-49.5/ExplorationDouble(Set(current),Set(scb))	0.0/-49.5/ExplorationDouble(Set(ultra, twister),Set(liseberg))	0.0/-49.5/ExplorationDouble(Set(model),Set(wheels))	0.0/-149.5/ExplorationDouble(Set(ford, motor, company),Set(georgia))
WH_train_12784	10	56	false	0.0/-50.0/ExplorationDouble(Set(glory),Set(bbc, one))	0.0/-50.0/Exploitation(Set(overlay),Set(bbc, one))	0.0/-50.0/ExplorationDouble(Set(overlay),Set(channel, identifier))	0.0/-50.0/Exploitation(Set(chamber),Set(bbc, one))	0.0/-50.0/ExplorationDouble(Set(sound),Set(drum))	0.0/-50.0/Exploitation(Set(rhode, island),Set(bbc, one))	0.0/-50.0/Exploitation(Set(dirk, ivens),Set(bbc, one))	0.0/-50.0/Exploitation(Set(similar),Set(bbc, one))	0.0/-50.0/ExplorationDouble(Set(percussion, instrument),Set(touch))	0.0/-150.0/ExplorationDouble(Set(documentary, film, bolo),Set(austria))
WH_train_12839	1	10	true	0.0/-142.0/ExplorationDouble(Set(dresselhaus),Set(the, bronx))
WH_train_12841	10	85	false	0.0/-45.0/ExplorationDouble(Set(svendborgbanen),Set(region, of, southern, denmark))	0.0/-45.0/ExplorationDouble(Set(fredericia, municipality),Set(county))	0.0/-45.0/ExplorationDouble(Set(birkholm),Set(represent))	0.0/-45.0/ExplorationDouble(Set(community, leadership),Set(steen, dahlstr))	0.0/-45.0/ExplorationDouble(Set(imam),Set(o, nder))	0.0/-45.0/ExplorationDouble(Set(california),Set(aqa, khan))	0.0/-45.0/ExplorationDouble(Set(vowel, shift),Set(central, district, najafabad, county))	0.0/-45.0/ExplorationDouble(Set(fredericia),Set(najafabad))	0.0/-45.0/ExplorationDouble(Set(sheykh, bahaie),Set(form))	0.0/-145.0/ExplorationDouble(Set(grade),Set(florida))
WH_train_12843	1	10	true	0.0/-146.5/ExplorationDouble(Set(shaolin),Set(action, film))
WH_train_12849	1	2	true	0.0/-145.0/Exploitation(Set(dolphin),Set(superfamily))
WH_train_12860	1	8	true	0.0/-148.0/ExplorationDouble(Set(ravnefjeldet),Set(kujalleq, municipality))
WH_train_12864	1	10	true	0.0/-143.5/ExplorationDouble(Set(lobeira),Set(portugal))
WH_train_12869	1	10	true	0.0/-149.5/ExplorationDouble(Set(clouds),Set(ancient, greek, comedy))
WH_train_12870	2	20	true	0.0/-49.0/ExplorationDouble(Set(wait),Set(boston))	0.0/-145.0/ExplorationDouble(Set(center),Set(radio, public, national, npr, ())
WH_train_12876	2	17	true	0.0/-49.5/ExplorationDouble(Set(baldwin),Set(engineer))	0.0/-146.5/Exploitation(Set(queen),Set(engineer))
WH_train_12880	2	8	true	0.0/-49.0/Exploitation(Set(amigo),Set(pedro, infante, cruz))	0.0/-145.0/ExplorationDouble(Set(amigo),Set(pedro, infante, cruz))
WH_train_12914	1	10	true	0.0/-148.0/ExplorationDouble(Set(skeat),Set(british, library))
WH_train_12917	1	10	true	0.0/-148.0/ExplorationDouble(Set(shibko),Set(belarus))
WH_train_12932	10	65	false	0.0/-49.0/ExplorationDouble(Set(master),Set(microcomputer))	0.0/-49.0/ExplorationDouble(Set(designer),Set(microsoft))	0.0/-49.0/ExplorationDouble(Set(scene),Set(programming, language))	0.0/-49.0/ExplorationDouble(Set(behavior),Set(kit))	0.0/-49.0/ExplorationDouble(Set(microcomputer, revolution),Set(vincent, connare))	0.0/-49.0/ExplorationDouble(Set(font, webding),Set(softpedia))	0.0/-49.0/Exploitation(Set(definition),Set(microcomputer))	0.0/-49.0/Exploitation(Set(datalog),Set(microcomputer))	0.0/-49.0/ExplorationDouble(Set(las, vegas),Set(kitmikaye))	0.0/-149.0/ExplorationDouble(Set(town),Set(city, anchor))
WH_train_12935	4	36	true	0.0/-49.5/ExplorationDouble(Set(bhayankar),Set(bengali))	0.0/-49.5/ExplorationDouble(Set(detective),Set(bhuswargo, bhayankar))	0.0/-49.5/ExplorationDouble(Set(red, valley),Set(ballygunge))	0.0/-146.5/ExplorationDouble(Set(allan, j., pinkerton),Set(daniels))
WH_train_12947	2	19	true	0.0/-49.5/ExplorationDouble(Set(valinor),Set(the, silmarillion))	0.0/-146.5/ExplorationDouble(Set(being),Set(silmarils))
WH_train_12952	1	10	true	0.0/-148.0/ExplorationDouble(Set(bennet),Set(united, states, senator))
WH_train_12953	10	71	false	0.0/-49.0/Exploitation(Set(park),Set(valley))	0.0/-49.0/ExplorationDouble(Set(mount, gorongosa),Set(name))	0.0/-49.0/Exploitation(Set(myddelton, house),Set(valley))	0.0/-49.0/ExplorationDouble(Set(blog),Set(devry, ,, inc.))	0.0/-49.0/ExplorationDouble(Set(image),Set(development))	0.0/-49.0/ExplorationDouble(Set(organism),Set(span))	0.0/-49.0/ExplorationDouble(Set(sense),Set(islam))	0.0/-49.0/ExplorationDouble(Set(negara, islam, indonesia),Set(parliament))	0.0/-49.0/Exploitation(Set(widget),Set(valley))	0.0/-149.0/Exploitation(Set(mozambique),Set(valley))
WH_train_12960	10	74	false	0.0/-48.0/ExplorationDouble(Set(press),Set(copenhagen))	0.0/-48.0/ExplorationDouble(Set(english),Set(stadium))	0.0/-48.0/ExplorationDouble(Set(copenhagen),Set(inhabitant))	0.0/-48.0/ExplorationDouble(Set(davy),Set(reflect))	0.0/-48.0/Exploitation(Set(downtown),Set(copenhagen))	0.0/-48.0/ExplorationDouble(Set(sam, houston),Set(kastrup))	0.0/-48.0/ExplorationDouble(Set(john, carl, buechler),Set(sundbyvester))	0.0/-48.0/ExplorationDouble(Set(percival, molson, memorial, stadium),Set(time))	0.0/-48.0/ExplorationDouble(Set(governor),Set(inner, harbour))	0.0/-148.0/ExplorationDouble(Set(san, jacinto),Set(amager))
WH_train_12963	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(west, coast, region))
WH_train_12967	1	3	true	0.0/-145.0/ExplorationDouble(Set(berkovitsa),Set(varshets, municipality))
WH_train_12986	1	10	true	0.0/-136.0/ExplorationDouble(Set(road),Set(county, dublin))
WH_train_12987	2	10	true	0.0/-48.0/Exploitation(Set(manet),Set(pondicherry))	0.0/-142.0/ExplorationDouble(Set(manet),Set(pondicherry))
WH_train_12991	1	10	true	0.0/-143.5/ExplorationDouble(Set(joseph),Set(jesus, christ))
WH_train_13003	1	10	true	0.0/-149.5/ExplorationDouble(Set(bibb),Set(governor, of, alabama))
WH_train_13011	1	10	true	0.0/-142.0/ExplorationDouble(Set(osceola),Set(georgia))
WH_train_13023	10	65	false	0.0/-49.0/Exploitation(Set(light),Set(lighthouse))	0.0/-49.0/ExplorationDouble(Set(fort, williams, park),Set(cape, elizabeth))	0.0/-49.0/Exploitation(Set(nelson, mandela, bay, municipality),Set(lighthouse))	0.0/-49.0/ExplorationDouble(Set(mark),Set(record))	0.0/-49.0/ExplorationDouble(Set(view),Set(grand, river))	0.0/-49.0/Exploitation(Set(mark, howard, james, (),Set(lighthouse))	0.0/-49.0/ExplorationDouble(Set(services, united, general, administration, states),Set(connect))	0.0/-49.0/ExplorationDouble(Set(thuringia),Set(new, dorp, lighthouse))	0.0/-49.0/ExplorationDouble(Set(lipan, point),Set(germany))	0.0/-149.0/Exploitation(Set(kilometer),Set(lighthouse))
WH_train_13033	1	10	true	0.0/-148.0/ExplorationDouble(Set(heriot),Set(kingdom, of, scotland))
WH_train_13054	2	3	true	0.0/-46.0/Exploitation(Set(woodyhallen),Set(katrineholm, municipality))	0.0/-136.0/ExplorationDouble(Set(woodyhallen),Set(katrineholm, municipality))
WH_train_13089	1	10	true	0.0/-145.0/Exploitation(Set(girl),Set(song))
WH_train_13096	1	10	true	0.0/-146.5/ExplorationDouble(Set(jishu),Set(bengali))
WH_train_13098	10	76	false	0.0/-49.0/ExplorationDouble(Set(peruvian),Set(royal, navy))	0.0/-49.0/ExplorationDouble(Set(canada),Set(act))	0.0/-49.0/ExplorationDouble(Set(firearms, act),Set(criminal, code))	0.0/-49.0/ExplorationDouble(Set(caf),Set(secure, approval))	0.0/-49.0/Exploitation(Set(president),Set(royal, navy))	0.0/-49.0/ExplorationDouble(Set(zamalek),Set(defence, vessel))	0.0/-49.0/ExplorationDouble(Set(jurisdiction),Set(transport, landing, craft))	0.0/-49.0/Exploitation(Set(lsd),Set(royal, navy))	0.0/-49.0/ExplorationDouble(Set(rcn),Set(minden))	0.0/-149.0/ExplorationDouble(Set(mussolini),Set(proclamation))
WH_train_13102	1	10	true	0.0/-142.0/ExplorationDouble(Set(canada),Set(stock, exchange))
WH_train_13110	1	10	true	0.0/-142.0/ExplorationDouble(Set(morawanocetus),Set(cetacea))
WH_train_13113	10	68	false	0.0/-49.0/ExplorationDouble(Set(ludmila),Set(fantasy, film))	0.0/-49.0/ExplorationDouble(Set(eye),Set(argonauts))	0.0/-49.0/ExplorationDouble(Set(heracles),Set(scale, battle, scene))	0.0/-49.0/ExplorationDouble(Set(argonauts),Set(portrait))	0.0/-49.0/Exploitation(Set(england),Set(fantasy, film))	0.0/-49.0/ExplorationDouble(Set(kerwin, mathews),Set(epic, records))	0.0/-49.0/ExplorationDouble(Set(poeas),Set(bernard, herrmann))	0.0/-49.0/ExplorationDouble(Set(film, director),Set(club))	0.0/-49.0/Exploitation(Set(alcmene),Set(fantasy, film))	0.0/-149.0/ExplorationDouble(Set(george, pal),Set(success))
WH_train_13116	10	74	false	0.0/-50.5/ExplorationDouble(Set(edition),Set(sega, am2))	0.0/-50.5/ExplorationDouble(Set(us),Set(non-player, character))	0.0/-50.5/ExplorationDouble(Set(training, mode),Set(3d-graphic, platform))	0.0/-50.5/ExplorationDouble(Set(soulcalibur, iv),Set(3d-graphic, platform))	0.0/-50.5/ExplorationDouble(Set(feeling),Set(yu, suzuki))	0.0/-50.5/ExplorationDouble(Set(bypass),Set(century, media))	0.0/-50.5/ExplorationDouble(Set(retirement),Set(player, progress))	0.0/-50.5/ExplorationDouble(Set(portsmouth),Set(employment))	0.0/-50.5/Exploitation(Set(liane, hansen),Set(sega, am2))	0.0/-150.5/ExplorationDouble(Set(portsmouth, dockland, stadium),Set(south, dakota))
WH_train_13134	1	10	true	0.0/-149.5/ExplorationDouble(Set(bavaria),Set(city))
WH_train_13172	10	73	false	0.0/-47.5/ExplorationDouble(Set(wright),Set(san, jose))	0.0/-47.5/ExplorationDouble(Set(water),Set(california, state, university))	0.0/-47.5/ExplorationDouble(Set(student, body),Set(degree))	0.0/-47.5/ExplorationDouble(Set(bobby, dodd, stadium),Set(conference))	0.0/-47.5/Exploitation(Set(waiver),Set(san, jose))	0.0/-47.5/ExplorationDouble(Set(duty),Set(northern, mariana, islands))	0.0/-47.5/ExplorationDouble(Set(territory),Set(everlasting))	0.0/-47.5/ExplorationDouble(Set(massachusetts),Set(los, angeles, county))	0.0/-47.5/Exploitation(Set(florida),Set(san, jose))	0.0/-147.5/ExplorationDouble(Set(saipan),Set(dakishimeru))
WH_train_13177	1	10	true	0.0/-149.5/ExplorationDouble(Set(xxx),Set(bicycle, motocross))
WH_train_13190	2	10	true	0.0/-48.5/Exploitation(Set(vejalpur),Set(ahmedabad, district))	0.0/-143.5/ExplorationDouble(Set(vejalpur),Set(ahmedabad, district))
WH_train_13197	1	10	true	0.0/-146.5/ExplorationDouble(Set(sanctuary),Set(protected, area))
WH_train_13205	1	10	true	0.0/-139.0/ExplorationDouble(Set(ghana),Set(accra))
WH_train_13213	3	10	true	0.0/-49.5/Exploitation(Set(passaconaway),Set(new, hampshire))	0.0/-49.5/Exploitation(Set(passaconaway),Set(new, hampshire))	0.0/-146.5/ExplorationDouble(Set(passaconaway),Set(new, hampshire))
WH_train_13229	1	10	true	0.0/-145.0/ExplorationDouble(Set(kakade),Set(indian, national, congress))
WH_train_13231	1	4	true	0.0/-148.0/ExplorationDouble(Set(cretaceogekko),Set(gekkota))
WH_train_13243	6	39	true	0.0/-49.5/Exploitation(Set(murphy),Set(hurler))	0.0/-49.5/ExplorationDouble(Set(murphy),Set(hurler))	0.0/-49.5/ExplorationDouble(Set(wisconsin),Set(coaster))	0.0/-49.5/Exploitation(Set(anniversary),Set(hurler))	0.0/-49.5/ExplorationDouble(Set(loop),Set(company))	0.0/-146.5/ExplorationDouble(Set(wisconsin),Set(beverly, hills))
WH_train_13254	1	10	true	0.0/-146.5/ExplorationDouble(Set(river),Set(black, sea))
WH_train_13264	1	8	true	0.0/-139.0/ExplorationDouble(Set(velappan),Set(india, all, anna, kazhagam, munnetra, dravida))
WH_train_13284	5	10	true	0.0/-48.5/Exploitation(Set(debra),Set(dgc))	0.0/-48.5/Exploitation(Set(debra),Set(dgc))	0.0/-48.5/Exploitation(Set(debra),Set(dgc))	0.0/-48.5/Exploitation(Set(debra),Set(dgc))	0.0/-143.5/ExplorationDouble(Set(debra),Set(dgc))
WH_train_13299	10	87	false	0.0/-49.0/ExplorationDouble(Set(college),Set(new, jersey))	0.0/-49.0/ExplorationDouble(Set(benedictine),Set(season))	0.0/-49.0/ExplorationDouble(Set(presbyterian, church),Set(manchester))	0.0/-49.0/ExplorationDouble(Set(population),Set(pakistan))	0.0/-49.0/ExplorationDouble(Set(history),Set(essa, negri, plain, church))	0.0/-49.0/Exploitation(Set(know),Set(new, jersey))	0.0/-49.0/ExplorationDouble(Set(clio),Set(subject))	0.0/-49.0/ExplorationDouble(Set(atchison),Set(memmingen))	0.0/-49.0/ExplorationDouble(Set(host),Set(abbey))	0.0/-149.0/ExplorationDouble(Set(order),Set(ray, bolger))
WH_train_13304	1	8	true	0.0/-149.5/ExplorationDouble(Set(pawon),Set(magelang))
WH_train_13311	1	10	true	0.0/-107.5/ExplorationDouble(Set(gothlandia),Set(catalonia))
WH_train_13314	1	10	true	0.0/-143.5/ExplorationDouble(Set(party),Set(georgetown))
WH_train_13318	10	46	false	0.0/-49.5/ExplorationDouble(Set(beast),Set(whaling))	0.0/-49.5/ExplorationDouble(Set(south, georgia),Set(robin, david, segal))	0.0/-49.5/ExplorationDouble(Set(term),Set(gulf, mexico))	0.0/-49.5/Exploitation(Set(mccollum),Set(whaling))	0.0/-49.5/Exploitation(Set(south, carolina),Set(whaling))	0.0/-49.5/Exploitation(Set(great, lakes),Set(whaling))	0.0/-49.5/Exploitation(Set(east),Set(whaling))	0.0/-49.5/ExplorationDouble(Set(skipper),Set(south, georgia))	0.0/-49.5/ExplorationDouble(Set(settlement),Set(mexico))	0.0/-149.5/ExplorationDouble(Set(novum, testamentum, graece),Set(santo, domingo, tehuantepec))
WH_train_13333	3	19	true	0.0/-49.5/ExplorationDouble(Set(recipe),Set(mclean))	0.0/-49.5/Exploitation(Set(liqueur),Set(mclean))	0.0/-146.5/ExplorationDouble(Set(charlottesville),Set(variation))
WH_train_13334	1	1	true	0.0/-146.5/Exploitation(Set(election),Set(prime, minister, of, cambodia))
WH_train_13339	1	10	true	0.0/-149.5/ExplorationDouble(Set(megahits),Set(television, channel))
WH_train_13341	10	52	false	0.0/-49.5/ExplorationDouble(Set(party),Set(addis, ababa))	0.0/-49.5/Exploitation(Set(mekonnen, haile, selassie),Set(addis, ababa))	0.0/-49.5/Exploitation(Set(nigerians, olusoji, fasuba),Set(addis, ababa))	0.0/-49.5/ExplorationDouble(Set(name, mekonnen),Set(makonnen))	0.0/-49.5/ExplorationDouble(Set(duke),Set(adama))	0.0/-49.5/ExplorationDouble(Set(wish),Set(leg))	0.0/-49.5/Exploitation(Set(year),Set(addis, ababa))	0.0/-49.5/ExplorationDouble(Set(defend),Set(yidnekachew, tessema, stadium))	0.0/-49.5/ExplorationDouble(Set(entrance),Set(position))	0.0/-149.5/Exploitation(Set(steaua),Set(addis, ababa))
WH_train_13351	1	10	true	0.0/-149.5/ExplorationDouble(Set(regency),Set(north, sumatra, province))
WH_train_13357	10	49	false	0.0/-50.5/ExplorationDouble(Set(pilar),Set(north, goa))	0.0/-50.5/ExplorationDouble(Set(parra),Set(velha))	0.0/-50.5/ExplorationDouble(Set(terekhol, river),Set(nagoa))	0.0/-50.5/ExplorationDouble(Set(vouga),Set(porvorim))	0.0/-50.5/ExplorationDouble(Set(sernada),Set(south, goa, district))	0.0/-50.5/ExplorationDouble(Set(music),Set(vasco, da, gama))	0.0/-50.5/Exploitation(Set(football, striker),Set(north, goa))	0.0/-50.5/Exploitation(Set(representation),Set(north, goa))	0.0/-50.5/Exploitation(Set(panaji),Set(north, goa))	0.0/-150.5/ExplorationDouble(Set(duke, braganza),Set(east))
WH_train_13364	5	37	true	0.0/-50.5/ExplorationDouble(Set(tabou),Set(andré, franquin))	0.0/-50.5/ExplorationDouble(Set(le, p'tit, bout, d'chique),Set(olodio))	0.0/-50.5/ExplorationDouble(Set(friend),Set(co-authorship))	0.0/-50.5/ExplorationDouble(Set(brussels),Set(european, union))	0.0/-149.5/ExplorationDouble(Set(gluey),Set(seat))
WH_train_13397	1	10	true	0.0/-146.5/ExplorationDouble(Set(caperton),Set(governor, of, west, virginia))
