WH_train_2548	4	37	true	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(establishment),Set(xi'an, incident))	0.0/-49.0/ExplorationDouble(Set(chang),Set(french, third, republic))	0.0/-145.0/ExplorationDouble(Set(hsinchu, city),Set(hunan-hubei-jiangxi))
WH_train_2554	10	87	false	0.0/-50.5/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-50.5/ExplorationDouble(Set(component),Set(%))	0.0/-50.5/ExplorationDouble(Set(lebanon),Set(therapsid))	0.0/-50.5/ExplorationDouble(Set(operation),Set(federal, republic, germany))	0.0/-50.5/ExplorationDouble(Set(accede),Set(sagem))	0.0/-50.5/ExplorationDouble(Set(question),Set(mount, lebanon))	0.0/-50.5/ExplorationDouble(Set(czechoslovakia),Set(sagem))	0.0/-50.5/ExplorationDouble(Set(metropolis),Set(hatay, province))	0.0/-50.5/ExplorationDouble(Set(federal, ministry, family, affairs),Set(kosovo))	0.0/-150.5/ExplorationDouble(Set(phoenicia),Set(follower))
WH_train_15238	10	85	false	0.0/-50.0/ExplorationDouble(Set(squadron),Set(israel, defense, forces))	0.0/-50.0/ExplorationDouble(Set(gadi, eizenkot),Set(jerusalem))	0.0/-50.0/ExplorationDouble(Set(jurisdiction),Set(sayon))	0.0/-50.0/ExplorationDouble(Set(position),Set(example))	0.0/-50.0/ExplorationDouble(Set(synchronize),Set(old, city, jerusalem))	0.0/-50.0/ExplorationDouble(Set(background),Set(job))	0.0/-50.0/ExplorationDouble(Set(mood),Set(employer, encounter))	0.0/-50.0/ExplorationDouble(Set(rule),Set(modify))	0.0/-50.0/ExplorationDouble(Set(richard, nixon),Set(member))	0.0/-150.0/ExplorationDouble(Set(digyo),Set(jupiter, capitolinus))
WH_train_15242	10	95	false	0.0/-48.5/ExplorationDouble(Set(summerfield),Set(ice, hockey, player))	0.0/-48.5/ExplorationDouble(Set(victor, zamick),Set(citizenship))	0.0/-48.5/ExplorationDouble(Set(mike, kitchen),Set(rights))	0.0/-48.5/ExplorationDouble(Set(england),Set(signatory))	0.0/-48.5/ExplorationDouble(Set(army),Set(wages))	0.0/-48.5/ExplorationDouble(Set(geneva),Set(session))	0.0/-48.5/ExplorationDouble(Set(process),Set(flight))	0.0/-48.5/ExplorationDouble(Set(segqulee),Set(group))	0.0/-48.5/ExplorationDouble(Set(refuel),Set(salon))	0.0/-148.5/ExplorationDouble(Set(aircrew),Set(west))
WH_train_15251	1	10	true	0.0/-145.0/ExplorationDouble(Set(state),Set(band))
WH_train_15255	10	94	false	0.0/-49.0/ExplorationDouble(Set(law),Set(georg, simon, ohm))	0.0/-49.0/ExplorationDouble(Set(stanford, university),Set(u.s.))	0.0/-49.0/ExplorationDouble(Set(facility),Set(size))	0.0/-49.0/ExplorationDouble(Set(8),Set(silicon, valley))	0.0/-49.0/ExplorationDouble(Set(ted, nolan),Set(crewe, works))	0.0/-49.0/ExplorationDouble(Set(demand),Set(harvard, law, review))	0.0/-49.0/ExplorationDouble(Set(nickname),Set(usa))	0.0/-49.0/ExplorationDouble(Set(north, tyneside),Set(refer))	0.0/-49.0/ExplorationDouble(Set(obama),Set(latin))	0.0/-149.0/ExplorationDouble(Set(denver),Set(country))
WH_train_15282	1	5	true	0.0/-146.5/ExplorationDouble(Set(pez),Set(ybbs, an, der, donau))
WH_train_15283	10	91	false	0.0/-49.5/ExplorationDouble(Set(shine),Set(harry, cohn))	0.0/-49.5/ExplorationDouble(Set(house),Set(california))	0.0/-49.5/ExplorationDouble(Set(sheer),Set(grow))	0.0/-49.5/ExplorationDouble(Set(population),Set(uk))	0.0/-49.5/ExplorationDouble(Set(us),Set(united, states))	0.0/-49.5/ExplorationDouble(Set(october),Set(possession))	0.0/-49.5/ExplorationDouble(Set(newark),Set(topic))	0.0/-49.5/ExplorationDouble(Set(shine),Set(suisun, city))	0.0/-49.5/ExplorationDouble(Set(live),Set(new, castle, county))	0.0/-149.5/ExplorationDouble(Set(research, expeditions, national, antarctic, australian),Set(warwickshire))
WH_train_15287	10	87	false	0.0/-49.0/ExplorationDouble(Set(reservoir),Set(lake))	0.0/-49.0/ExplorationDouble(Set(walter, e., long),Set(produce))	0.0/-49.0/ExplorationDouble(Set(fructokinase),Set(austin))	0.0/-49.0/ExplorationDouble(Set(colorado, river),Set(material))	0.0/-49.0/ExplorationDouble(Set(northport),Set(town))	0.0/-49.0/ExplorationDouble(Set(mckinney, falls),Set(gedser))	0.0/-49.0/ExplorationDouble(Set(provide, water),Set(enzyme))	0.0/-49.0/ExplorationDouble(Set(texas, colorado, river),Set(atlus))	0.0/-49.0/ExplorationDouble(Set(grand, junction),Set(leyland))	0.0/-149.0/ExplorationDouble(Set(british, columbia),Set(lcra))
WH_train_15290	1	10	true	0.0/-145.0/ExplorationDouble(Set(vaughan),Set(australian, labor, party))
WH_train_15301	1	4	true	0.0/-136.0/ExplorationDouble(Set(boarium),Set(roma, capitale))
WH_train_15319	1	10	true	0.0/-148.0/ExplorationDouble(Set(boulanger),Set(liberal, party, of, canada))
WH_train_15326	10	96	false	0.0/-45.0/ExplorationDouble(Set(shopping),Set(uruguay))	0.0/-45.0/ExplorationDouble(Set(south, american, championship),Set(argentina))	0.0/-45.0/ExplorationDouble(Set(cup),Set(venezuela))	0.0/-45.0/ExplorationDouble(Set(conmebol),Set(presidential, candidate))	0.0/-45.0/ExplorationDouble(Set(barack, obama),Set(leader))	0.0/-45.0/ExplorationDouble(Set(nicol),Set(chavez))	0.0/-45.0/ExplorationDouble(Set(seat),Set(write))	0.0/-45.0/ExplorationDouble(Set(re-find),Set(alice))	0.0/-45.0/ExplorationDouble(Set(muranga),Set(elect))	0.0/-145.0/ExplorationDouble(Set(franklin, d., roosevelt),Set(eastern, cape))
WH_train_15328	4	34	true	0.0/-50.0/ExplorationDouble(Set(mccutcheon),Set(toronto))	0.0/-50.0/ExplorationDouble(Set(metro, toronto),Set(leona, lewis))	0.0/-50.0/ExplorationDouble(Set(metropolitan, toronto, convention, centre, corporation),Set(house, commons, canada))	0.0/-148.0/ExplorationDouble(Set(rachel, goswell),Set(national, hockey, league))
WH_train_15332	1	5	true	0.0/-148.0/ExplorationDouble(Set(thalaivankottai),Set(tirunelveli, district))
WH_train_15346	1	10	true	0.0/-148.0/ExplorationDouble(Set(gold),Set(midway, games))
WH_train_15347	1	10	true	0.0/-143.5/ExplorationDouble(Set(glenville),Set(cuyahoga, county))
WH_train_15369	10	91	false	0.0/-49.0/ExplorationDouble(Set(reservoir),Set(lake))	0.0/-49.0/ExplorationDouble(Set(point),Set(cbc))	0.0/-49.0/ExplorationDouble(Set(rci),Set(cover))	0.0/-49.0/ExplorationDouble(Set(canada),Set(stream))	0.0/-49.0/ExplorationDouble(Set(black, light, burns),Set(song, lyric))	0.0/-49.0/ExplorationDouble(Set(individual),Set(sirius))	0.0/-49.0/ExplorationDouble(Set(slaight, communications),Set(mecklenburg))	0.0/-49.0/ExplorationDouble(Set(dynasty),Set(u.s., antarctic, research, program))	0.0/-49.0/ExplorationDouble(Set(complication),Set(dvd, combo, package))	0.0/-149.0/ExplorationDouble(Set(route),Set(moment))
WH_train_15375	1	10	true	0.0/-146.5/ExplorationDouble(Set(virginia),Set(confederate, states, of, america))
WH_train_15382	10	85	false	0.0/-49.5/ExplorationDouble(Set(transmitter),Set(upper, austria))	0.0/-49.5/ExplorationDouble(Set(bezirk, gmunden),Set(salzburg))	0.0/-49.5/ExplorationDouble(Set(palace),Set(salzburg, marionette, theatre))	0.0/-49.5/ExplorationDouble(Set(capital),Set(chain))	0.0/-49.5/ExplorationDouble(Set(upper, austria),Set(wals-siezenheim))	0.0/-49.5/ExplorationDouble(Set(location),Set(link))	0.0/-49.5/ExplorationDouble(Set(republic, marshall, islands),Set(saint, boniface))	0.0/-49.5/ExplorationDouble(Set(ministry, foreign, affairs),Set(gilbert))	0.0/-49.5/ExplorationDouble(Set(wake, island),Set(majority))	0.0/-149.5/ExplorationDouble(Set(kasr, riasat, al, gomhouria),Set(brussels))
WH_train_15388	1	10	true	0.0/-140.5/ExplorationDouble(Set(lydig),Set(manhattan))
WH_train_15389	1	10	true	0.0/-145.0/ExplorationDouble(Set(street),Set(road))
WH_train_15412	10	92	false	0.0/-49.0/ExplorationDouble(Set(christmas),Set(zx, spectrum))	0.0/-49.0/ExplorationDouble(Set(genon),Set(use))	0.0/-49.0/ExplorationDouble(Set(commodore),Set(speech, synthesizer))	0.0/-49.0/ExplorationDouble(Set(sxsw),Set(period))	0.0/-49.0/ExplorationDouble(Set(1976),Set(u.s.))	0.0/-49.0/ExplorationDouble(Set(crime),Set(revolutionary))	0.0/-49.0/ExplorationDouble(Set(commit),Set(commodore, vic-20))	0.0/-49.0/ExplorationDouble(Set(josephine, decker),Set(create))	0.0/-49.0/ExplorationDouble(Set(revolutionary),Set(doctorate))	0.0/-149.0/ExplorationDouble(Set(general, motors),Set(wayne, detroit, metropolitan, county, airport))
WH_train_15441	1	10	true	0.0/-146.5/ExplorationDouble(Set(entertainment),Set(video, game, industry))
WH_train_15442	10	87	false	0.0/-49.0/ExplorationDouble(Set(shooter),Set(video, game, genre))	0.0/-49.0/ExplorationDouble(Set(weaponry),Set(nemesis))	0.0/-49.0/ExplorationDouble(Set(multi-player),Set(gun, shooter))	0.0/-49.0/ExplorationDouble(Set(action),Set(id, software))	0.0/-49.0/ExplorationDouble(Set(rogue, entertainment, employee),Set(matra))	0.0/-49.0/ExplorationDouble(Set(ms80),Set(range))	0.0/-49.0/ExplorationDouble(Set(gray, matter, interactive),Set(mountain, range))	0.0/-49.0/ExplorationDouble(Set(xatrix, entertainment, ,, inc),Set(fulfill))	0.0/-49.0/ExplorationDouble(Set(deputy, president),Set(know))	0.0/-149.0/ExplorationDouble(Set(ef9345, video, chip),Set(mastermind))
WH_train_15443	1	10	true	0.0/-143.5/ExplorationDouble(Set(castle),Set(lingewaard))
WH_train_15451	1	10	true	0.0/-145.0/ExplorationDouble(Set(municipality),Set(šiauliai, county))
WH_train_15461	1	10	true	0.0/-137.5/ExplorationDouble(Set(oblast),Set(soviet, union))
WH_train_15464	1	10	true	0.0/-148.0/ExplorationDouble(Set(namsen),Set(norwegian, sea))
WH_train_15489	1	10	true	0.0/-143.5/ExplorationDouble(Set(street),Set(city, of, westminster))
WH_train_15499	1	10	true	0.0/-149.5/ExplorationDouble(Set(runanga),Set(grey, district))
WH_train_15504	10	83	false	0.0/-49.0/ExplorationDouble(Set(morocco),Set(mulay))	0.0/-49.0/ExplorationDouble(Set(dhikr),Set(abderrahmane))	0.0/-49.0/ExplorationDouble(Set(moulay, abdellah),Set(tasbih))	0.0/-49.0/ExplorationDouble(Set(rumi),Set(stadium))	0.0/-49.0/ExplorationDouble(Set(content),Set(commentary))	0.0/-49.0/ExplorationDouble(Set(claim),Set(rajpal, yadav))	0.0/-49.0/ExplorationDouble(Set(bead),Set(sleep))	0.0/-49.0/ExplorationDouble(Set(daniel, bomberg),Set(revolt))	0.0/-49.0/ExplorationDouble(Set(sunil, shetty),Set(role))	0.0/-149.0/ExplorationDouble(Set(calgary),Set(priyadarshan))
WH_train_15513	4	36	true	0.0/-50.0/ExplorationDouble(Set(top),Set(south, lakeland))	0.0/-50.0/ExplorationDouble(Set(westmorland),Set(part))	0.0/-50.0/ExplorationDouble(Set(carlisle),Set(west))	0.0/-148.0/ExplorationDouble(Set(cumbria),Set(ambleside))
WH_train_15532	3	20	true	0.0/-49.0/ExplorationDouble(Set(observatory),Set(kungsbacka))	0.0/-49.0/ExplorationDouble(Set(leiden, observatory, (, sterrewacht),Set(kungsbacka, municipality))	0.0/-145.0/ExplorationDouble(Set(stockholm),Set(bergisch, gladbach))
WH_train_15541	1	10	true	0.0/-149.5/ExplorationDouble(Set(purgathofer),Set(university, of, vienna))
WH_train_15553	4	38	true	0.0/-49.0/ExplorationDouble(Set(east),Set(del, rey, books))	0.0/-49.0/ExplorationDouble(Set(piers, anthony),Set(word))	0.0/-49.0/ExplorationDouble(Set(word),Set(microsoft))	0.0/-145.0/ExplorationDouble(Set(system),Set(trent))
WH_train_15567	1	10	true	0.0/-145.0/ExplorationDouble(Set(wallace),Set(music, producer))
WH_train_15569	1	10	true	0.0/-113.5/ExplorationDouble(Set(velkua),Set(turku))
WH_train_15573	1	10	true	0.0/-148.0/ExplorationDouble(Set(boddington),Set(gloucestershire))
WH_train_15585	1	7	true	0.0/-149.5/ExplorationDouble(Set(ceratopsidae),Set(ceratopsia))
WH_train_15591	1	10	true	0.0/-136.0/ExplorationDouble(Set(lapide),Set(austria))
WH_train_15595	1	7	true	0.0/-149.5/ExplorationDouble(Set(karabournaki),Set(municipality, of, thessaloniki))
WH_train_15604	1	10	true	0.0/-145.0/ExplorationDouble(Set(conti),Set(trieste))
WH_train_15608	10	94	false	0.0/-49.5/ExplorationDouble(Set(bodies),Set(bbc, books))	0.0/-49.5/ExplorationDouble(Set(biography),Set(find))	0.0/-49.5/ExplorationDouble(Set(find),Set(winner))	0.0/-49.5/ExplorationDouble(Set(kyoto),Set(audition))	0.0/-49.5/ExplorationDouble(Set(blanche, barton),Set(algebra))	0.0/-49.5/ExplorationDouble(Set(matsuwakamaro),Set(pursuit))	0.0/-49.5/ExplorationDouble(Set(muroran),Set(start))	0.0/-49.5/ExplorationDouble(Set(seventh, doctor),Set(combustion, engine))	0.0/-49.5/ExplorationDouble(Set(bbc, two, art),Set(type))	0.0/-149.5/ExplorationDouble(Set(john, peel, wing),Set(actress))
WH_train_15609	1	7	true	0.0/-149.5/ExplorationDouble(Set(rasina),Set(west, morava))
WH_train_15613	10	96	false	0.0/-49.5/ExplorationDouble(Set(stamatiadis),Set(greeks))	0.0/-49.5/ExplorationDouble(Set(georgia),Set(aegean, sea))	0.0/-49.5/ExplorationDouble(Set(kars, oblast),Set(refer))	0.0/-49.5/ExplorationDouble(Set(occitan),Set(crete))	0.0/-49.5/ExplorationDouble(Set(war),Set(culture))	0.0/-49.5/ExplorationDouble(Set(elounda),Set(coast))	0.0/-49.5/ExplorationDouble(Set(byrd),Set(doris))	0.0/-49.5/ExplorationDouble(Set(;o),Set(antarctica))	0.0/-49.5/ExplorationDouble(Set(trojans),Set(central, america))	0.0/-149.5/ExplorationDouble(Set(portion),Set(pacific))
WH_train_15615	1	10	true	0.0/-145.0/ExplorationDouble(Set(island),Set(ohio))
WH_train_15633	10	77	false	0.0/-47.5/ExplorationDouble(Set(court),Set(cotswold))	0.0/-47.5/ExplorationDouble(Set(town),Set(norman, church))	0.0/-47.5/ExplorationDouble(Set(united, kingdom),Set(glos))	0.0/-47.5/ExplorationDouble(Set(earl, lloyd-george),Set(canal, &, river, trust))	0.0/-47.5/ExplorationDouble(Set(boundary),Set(severn, valley))	0.0/-47.5/ExplorationDouble(Set(severn, line, railway, steam, heritage, valley),Set(lower, east, side))	0.0/-47.5/ExplorationDouble(Set(hann),Set(create))	0.0/-47.5/ExplorationDouble(Set(san, francisco),Set(population))	0.0/-47.5/ExplorationDouble(Set(norbert, wolfgang, stephan, hann),Set(robert, de, gournay))	0.0/-147.5/ExplorationDouble(Set(herbert, henry, asquith),Set(shoreline))
WH_train_15638	1	4	true	0.0/-148.0/ExplorationDouble(Set(aandewiel),Set(katwijk))
WH_train_15650	1	10	true	0.0/-145.0/ExplorationDouble(Set(debrusk),Set(new, york, rangers))
WH_train_15661	3	28	true	0.0/-47.5/ExplorationDouble(Set(cinema),Set(tendring))	0.0/-47.5/ExplorationDouble(Set(kollywood),Set(frinton))	0.0/-140.5/ExplorationDouble(Set(europe),Set(towns))
WH_train_15662	8	71	true	0.0/-48.5/ExplorationDouble(Set(hospital),Set(sha, tin, district))	0.0/-48.5/ExplorationDouble(Set(railway, station),Set(district))	0.0/-48.5/ExplorationDouble(Set(passenger),Set(building))	0.0/-48.5/ExplorationDouble(Set(contractor),Set(office))	0.0/-48.5/ExplorationDouble(Set(drive),Set(hamburg, hauptbahnhof))	0.0/-48.5/ExplorationDouble(Set(charles, litton),Set(product, range))	0.0/-48.5/ExplorationDouble(Set(sioux, lookout),Set(trix, express))	0.0/-143.5/ExplorationDouble(Set(sha, tin, station),Set(support))
WH_train_15677	1	10	true	0.0/-143.5/ExplorationDouble(Set(zagori),Set(epirus, region))
WH_train_15686	10	92	false	0.0/-50.0/ExplorationDouble(Set(monastery),Set(crime, novel))	0.0/-50.0/ExplorationDouble(Set(man),Set(wenceslas))	0.0/-50.0/ExplorationDouble(Set(house, luxembourg),Set(make))	0.0/-50.0/ExplorationDouble(Set(litt),Set(hainault))	0.0/-50.0/ExplorationDouble(Set(lahn, river),Set(naples))	0.0/-50.0/ExplorationDouble(Set(sorrento),Set(armano))	0.0/-50.0/ExplorationDouble(Set(marburg),Set(elizabeth, woodville))	0.0/-50.0/ExplorationDouble(Set(risk),Set(luxury, hotel))	0.0/-50.0/ExplorationDouble(Set(stretch),Set(night))	0.0/-150.0/ExplorationDouble(Set(arras),Set(innovation))
WH_train_15693	1	10	true	0.0/-148.0/ExplorationDouble(Set(park),Set(thunder, bay, district))
WH_train_15709	10	76	false	0.0/-50.0/ExplorationDouble(Set(mayapan),Set(archaeological, site))	0.0/-50.0/ExplorationDouble(Set(united, states),Set(excavation))	0.0/-50.0/ExplorationDouble(Set(ixkun),Set(work, projects, administration))	0.0/-50.0/ExplorationDouble(Set(collection),Set(budget))	0.0/-50.0/ExplorationDouble(Set(oquirrh, mountain),Set(omb))	0.0/-50.0/ExplorationDouble(Set(tooele, side),Set(penn, state, press))	0.0/-50.0/ExplorationDouble(Set(clackamas),Set(omb))	0.0/-50.0/ExplorationDouble(Set(expert),Set(penn, state, nittany, lions))	0.0/-50.0/ExplorationDouble(Set(kind),Set(associated, press, top))	0.0/-150.0/ExplorationDouble(Set(mason),Set(pawlenty))
WH_train_15720	3	27	true	0.0/-50.0/ExplorationDouble(Set(high),Set(brittany, daniel))	0.0/-50.0/ExplorationDouble(Set(eau, gallie),Set(christopher, walken))	0.0/-148.0/ExplorationDouble(Set(gary, oldman),Set(paul, mazursky))
WH_train_15725	8	67	true	0.0/-47.5/ExplorationDouble(Set(municipality),Set(district, of, georgia))	0.0/-47.5/ExplorationDouble(Set(germany),Set(austria))	0.0/-47.5/ExplorationDouble(Set(albrecht, friedrich, rudolf, dominik),Set(town))	0.0/-47.5/ExplorationDouble(Set(weilheim-schongau),Set(white, rock))	0.0/-47.5/ExplorationDouble(Set(feldkirch),Set(bezirk, kufstein))	0.0/-47.5/ExplorationDouble(Set(kl),Set(yuen, long, town))	0.0/-47.5/ExplorationDouble(Set(global, satellite, network),Set(following))	0.0/-140.5/ExplorationDouble(Set(bezirk, kufstein),Set(guldborgsund, municipality))
WH_train_15760	1	2	true	0.0/-149.5/ExplorationDouble(Set(n'dalatando),Set(cuanza, norte, province))
WH_train_15767	10	70	false	0.0/-50.0/ExplorationDouble(Set(kirchner),Set(rugby, union, player))	0.0/-50.0/ExplorationDouble(Set(california),Set(irish, lions))	0.0/-50.0/ExplorationDouble(Set(position),Set(carmarthen))	0.0/-50.0/ExplorationDouble(Set(tonyrefail),Set(todd, smith, blackadder))	0.0/-50.0/ExplorationDouble(Set(village),Set(dwayne, john, peel, ())	0.0/-50.0/ExplorationDouble(Set(tonyrefail),Set(dublin, .,, r.f.c, university, college))	0.0/-50.0/ExplorationDouble(Set(steel),Set(charente))	0.0/-50.0/ExplorationDouble(Set(carmarthen),Set(19))	0.0/-50.0/ExplorationDouble(Set(point),Set(population, density))	0.0/-150.0/ExplorationDouble(Set(law),Set(carmarthenshire))
WH_train_15768	5	48	true	0.0/-50.0/ExplorationDouble(Set(schiller),Set(geneva))	0.0/-50.0/ExplorationDouble(Set(part),Set(city))	0.0/-50.0/ExplorationDouble(Set(yarra),Set(australia))	0.0/-50.0/ExplorationDouble(Set(documentary),Set(1835))	0.0/-148.0/ExplorationDouble(Set(region),Set(victorian, state, government))
WH_train_15777	1	4	true	0.0/-145.0/ExplorationDouble(Set(sgarabhaigh),Set(the, minch))
WH_train_15802	1	10	true	0.0/-148.0/ExplorationDouble(Set(pond),Set(lake))
WH_train_15826	1	6	true	0.0/-146.5/ExplorationDouble(Set(moorslede),Set(roeselare))
WH_train_15834	2	16	true	0.0/-50.5/ExplorationDouble(Set(evolution),Set(simbin, studios))	0.0/-149.5/ExplorationDouble(Set(company),Set(stcc))
WH_train_15840	1	10	true	0.0/-95.5/ExplorationDouble(Set(denmark),Set(zealand))
WH_train_15846	1	10	true	0.0/-148.0/ExplorationDouble(Set(leibovit),Set(film, director))
WH_train_15865	1	10	true	0.0/-146.5/ExplorationDouble(Set(field),Set(prime, minister, of, rhodesia))
WH_train_15868	1	10	true	0.0/-148.0/ExplorationDouble(Set(gwangwa),Set(johannesburg))
WH_train_15883	1	7	true	0.0/-148.0/ExplorationDouble(Set(kinlough),Set(county, leitrim))
WH_train_15887	1	10	true	0.0/-137.5/ExplorationDouble(Set(croucier),Set(santiago, de, cuba))
WH_train_15889	10	78	false	0.0/-48.0/ExplorationDouble(Set(pyramid),Set(lower, austria))	0.0/-48.0/ExplorationDouble(Set(oberwaltersdorf),Set(guntramsdorf))	0.0/-48.0/ExplorationDouble(Set(base),Set(steyr))	0.0/-48.0/ExplorationDouble(Set(donau),Set(inn))	0.0/-48.0/ExplorationDouble(Set(route),Set(barrister))	0.0/-48.0/ExplorationDouble(Set(thomas, jenner),Set(elevation))	0.0/-48.0/ExplorationDouble(Set(people),Set(james, elles))	0.0/-48.0/ExplorationDouble(Set(w, o, rnitz, river),Set(bicycle))	0.0/-48.0/ExplorationDouble(Set(charles, ii),Set(life, zone, concept))	0.0/-148.0/ExplorationDouble(Set(supremacism),Set(soboba, band, luiseno, indians))
WH_train_15897	1	10	true	0.0/-146.5/ExplorationDouble(Set(vietnam),Set(documentary, film))
WH_train_15908	2	19	true	0.0/-48.0/ExplorationDouble(Set(name),Set(scots, language))	0.0/-142.0/ExplorationDouble(Set(picts),Set(rock))
WH_train_15914	1	10	true	0.0/-145.0/ExplorationDouble(Set(expressway),Set(road))
WH_train_15924	10	91	false	0.0/-49.5/ExplorationDouble(Set(georgen),Set(freiburg, im, breisgau))	0.0/-49.5/ExplorationDouble(Set(green),Set(part))	0.0/-49.5/ExplorationDouble(Set(cheshire, east),Set(burland))	0.0/-49.5/ExplorationDouble(Set(sandbach),Set(haughton))	0.0/-49.5/ExplorationDouble(Set(swahili, coast),Set(epping, forest, district, essex))	0.0/-49.5/ExplorationDouble(Set(u.s.),Set(legacy))	0.0/-49.5/ExplorationDouble(Set(core),Set(word))	0.0/-49.5/ExplorationDouble(Set(william, hepburn, russell),Set(r., kelly))	0.0/-49.5/ExplorationDouble(Set(essex),Set(jive))	0.0/-149.5/ExplorationDouble(Set(sandbach),Set(2001))
WH_train_15926	6	59	true	0.0/-50.0/ExplorationDouble(Set(lamon),Set(lawyer))	0.0/-50.0/ExplorationDouble(Set(israel),Set(adviser))	0.0/-50.0/ExplorationDouble(Set(problem),Set(lincoln))	0.0/-50.0/ExplorationDouble(Set(tribe),Set(bishop))	0.0/-50.0/ExplorationDouble(Set(lynchburg),Set(interest))	0.0/-148.0/ExplorationDouble(Set(u.s.),Set(lawyer))
WH_train_15935	3	30	true	0.0/-50.0/ExplorationDouble(Set(edwards),Set(baseball, player))	0.0/-50.0/ExplorationDouble(Set(tennessee),Set(manager))	0.0/-148.0/ExplorationDouble(Set(kentucky),Set(governor))
WH_train_15938	1	10	true	0.0/-149.5/ExplorationDouble(Set(baxter),Set(for, best, award, academy, editing, film))
WH_train_15956	8	76	true	0.0/-49.5/ExplorationDouble(Set(cycle),Set(band))	0.0/-49.5/ExplorationDouble(Set(goll, mac, morna),Set(portion))	0.0/-49.5/ExplorationDouble(Set(fionn),Set(city))	0.0/-49.5/ExplorationDouble(Set(track),Set(year))	0.0/-49.5/ExplorationDouble(Set(kalendar),Set(century))	0.0/-49.5/ExplorationDouble(Set(riaa),Set(owain, cyfeiliog))	0.0/-49.5/ExplorationDouble(Set(sequence),Set(australia))	0.0/-146.5/ExplorationDouble(Set(spain),Set(company))
WH_train_15982	10	84	false	0.0/-49.0/ExplorationDouble(Set(hospital),Set(kenya))	0.0/-49.0/ExplorationDouble(Set(indian, ocean),Set(rikshospitalet))	0.0/-49.0/ExplorationDouble(Set(town),Set(mombasa))	0.0/-49.0/ExplorationDouble(Set(south, pole),Set(tai, po, town))	0.0/-49.0/ExplorationDouble(Set(east, african, airways),Set(mau))	0.0/-49.0/ExplorationDouble(Set(lelwel),Set(dublin))	0.0/-49.0/ExplorationDouble(Set(south, dublin),Set(norman))	0.0/-49.0/ExplorationDouble(Set(name),Set(india))	0.0/-49.0/ExplorationDouble(Set(greater, dublin, area),Set(corpo))	0.0/-149.0/ExplorationDouble(Set(pakistan),Set(bantu, kamba, language))
WH_train_15991	3	28	true	0.0/-50.5/ExplorationDouble(Set(district),Set(chuy, region))	0.0/-50.5/ExplorationDouble(Set(altitude),Set(taraz))	0.0/-149.5/ExplorationDouble(Set(highway),Set(bishkek))
WH_train_15994	1	10	true	0.0/-146.5/ExplorationDouble(Set(grange),Set(staffordshire, moorlands))
WH_train_16001	1	7	true	0.0/-145.0/ExplorationDouble(Set(munkelia),Set(nordstrand))
WH_train_16029	1	10	true	0.0/-148.0/ExplorationDouble(Set(river),Set(molochnyi, liman))
WH_train_16030	1	10	true	0.0/-146.5/ExplorationDouble(Set(ramapuram),Set(malappuram, district))
WH_train_16037	10	98	false	0.0/-49.0/ExplorationDouble(Set(mitrailleuse),Set(second, french, empire))	0.0/-49.0/ExplorationDouble(Set(barrel),Set(ally))	0.0/-49.0/ExplorationDouble(Set(france),Set(ball))	0.0/-49.0/ExplorationDouble(Set(rotation),Set(united, kingdom))	0.0/-49.0/ExplorationDouble(Set(provide),Set(stuntman))	0.0/-49.0/ExplorationDouble(Set(world, championship),Set(yuen, wah))	0.0/-49.0/ExplorationDouble(Set(mark, quashie),Set(safe))	0.0/-49.0/ExplorationDouble(Set(sound),Set(build))	0.0/-49.0/ExplorationDouble(Set(number),Set(prevention))	0.0/-149.0/ExplorationDouble(Set(tumble),Set(15,000))
WH_train_16041	3	29	true	0.0/-48.5/ExplorationDouble(Set(university),Set(krasnoyarsk, krai))	0.0/-48.5/ExplorationDouble(Set(simenga),Set(siberia))	0.0/-143.5/ExplorationDouble(Set(bunge),Set(approach))
WH_train_16051	1	10	true	0.0/-146.5/ExplorationDouble(Set(clay),Set(cti, records))
WH_train_16057	1	10	true	0.0/-146.5/ExplorationDouble(Set(hellraiser),Set(christopher, figg))
WH_train_16062	1	10	true	0.0/-139.0/ExplorationDouble(Set(district),Set(sullana, province))
WH_train_16074	10	64	false	0.0/-44.0/ExplorationDouble(Set(lundbohm),Set(sweden))	0.0/-44.0/ExplorationDouble(Set(svear),Set(parish))	0.0/-44.0/ExplorationDouble(Set(piltene),Set(galgauska))	0.0/-44.0/ExplorationDouble(Set(johan, olof, hjalmar, lundbohm),Set(ance))	0.0/-44.0/ExplorationDouble(Set(usma),Set(tukums))	0.0/-44.0/ExplorationDouble(Set(graduate),Set(vestiena))	0.0/-44.0/ExplorationDouble(Set(gsd),Set(tiveden))	0.0/-44.0/ExplorationDouble(Set(laidze),Set(ian, caldwell))	0.0/-44.0/ExplorationDouble(Set(olof, sk),Set(statistics))	0.0/-144.0/ExplorationDouble(Set(hudson, river),Set(leadership))
WH_train_16079	1	8	true	0.0/-148.0/ExplorationDouble(Set(laquette),Set(leie))
