WH_train_2548	10	46	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(decrease),Set(hong, kong))	0.0/-49.0/ExplorationDouble(Set(son),Set(fenghua, ,, zhejiang))	0.0/-49.0/ExplorationDouble(Set(ma, ying, -, jeou),Set(macau))	0.0/-49.0/ExplorationDouble(Set(liaoshen),Set(general))	0.0/-49.0/ExplorationDouble(Set(fengtian, clique),Set(market, liberalization))	0.0/-49.0/ExplorationDouble(Set(target),Set(shenzhen))	0.0/-49.0/ExplorationDouble(Set(event),Set(hu))	0.0/-49.0/ExplorationDouble(Set(fenghua, ,, zhejiang),Set(decrease))	0.0/-149.0/ExplorationDouble(Set(glucose, injection),Set(post))
WH_train_12843	1	101	true	0.0/-146.5/ExplorationDouble(Set(shaolin),Set(action, film))
WH_train_12849	1	102	true	0.0/-145.0/ExplorationDouble(Set(dolphin),Set(superfamily))
WH_train_12860	1	8	true	0.0/-148.0/ExplorationDouble(Set(ravnefjeldet),Set(kujalleq, municipality))
WH_train_12864	1	100	true	0.0/-143.5/ExplorationDouble(Set(lobeira),Set(portugal))
WH_train_12869	1	24	true	0.0/-149.5/ExplorationDouble(Set(clouds),Set(ancient, greek, comedy))
WH_train_12870	1	101	true	0.0/-145.0/ExplorationDouble(Set(wait),Set(boston))
WH_train_12876	1	101	true	0.0/-146.5/ExplorationDouble(Set(baldwin),Set(engineer))
WH_train_12880	1	7	true	0.0/-145.0/ExplorationDouble(Set(amigo),Set(pedro, infante, cruz))
WH_train_12914	1	25	true	0.0/-148.0/ExplorationDouble(Set(skeat),Set(british, library))
WH_train_12917	1	100	true	0.0/-148.0/ExplorationDouble(Set(shibko),Set(belarus))
WH_train_12932	1	100	true	0.0/-145.0/ExplorationDouble(Set(master),Set(microcomputer))
WH_train_12935	1	102	true	0.0/-146.5/ExplorationDouble(Set(bhayankar),Set(bengali))
WH_train_12947	1	52	true	0.0/-146.5/ExplorationDouble(Set(valinor),Set(the, silmarillion))
WH_train_12952	1	99	true	0.0/-148.0/ExplorationDouble(Set(bennet),Set(united, states, senator))
WH_train_12953	10	105	false	0.0/-49.0/ExplorationDouble(Set(park),Set(valley))	0.0/-49.0/ExplorationDouble(Set(bartlett),Set(elterwater))	0.0/-49.0/ExplorationDouble(Set(logan, pass),Set(18151818))	0.0/-49.0/ExplorationDouble(Set(dixie, highway),Set(united, states))	0.0/-49.0/ExplorationDouble(Set(orton, parkway),Set(hornsby, shire))	0.0/-49.0/ExplorationDouble(Set(ballyskeagh),Set(tanzania))	0.0/-49.0/ExplorationDouble(Set(canoe, slalom, event),Set(pleasure, ridge, park))	0.0/-49.0/ExplorationDouble(Set(arizona),Set(les, trois, vall))	0.0/-49.0/ExplorationDouble(Set(westmorland),Set(ridge))	0.0/-149.0/ExplorationDouble(Set(kentucky),Set(cabuerniga))
WH_train_12960	1	102	true	0.0/-142.0/ExplorationDouble(Set(press),Set(copenhagen))
WH_train_12963	1	103	true	0.0/-148.0/ExplorationDouble(Set(river),Set(west, coast, region))
WH_train_12967	1	3	true	0.0/-145.0/ExplorationDouble(Set(berkovitsa),Set(varshets, municipality))
WH_train_12986	1	91	true	0.0/-136.0/ExplorationDouble(Set(road),Set(county, dublin))
WH_train_12987	1	22	true	0.0/-142.0/ExplorationDouble(Set(manet),Set(pondicherry))
WH_train_12991	1	100	true	0.0/-143.5/ExplorationDouble(Set(joseph),Set(jesus, christ))
WH_train_13003	1	14	true	0.0/-149.5/ExplorationDouble(Set(bibb),Set(governor, of, alabama))
WH_train_13011	1	103	true	0.0/-142.0/ExplorationDouble(Set(osceola),Set(georgia))
WH_train_13023	10	103	false	0.0/-49.0/ExplorationDouble(Set(light),Set(lighthouse))	0.0/-49.0/ExplorationDouble(Set(scania),Set(laser, beam))	0.0/-49.0/ExplorationDouble(Set(humphry, davy),Set(norman, rossington))	0.0/-49.0/ExplorationDouble(Set(maritime, administration),Set(rdsverket))	0.0/-49.0/ExplorationDouble(Set(seabird),Set(foghorn))	0.0/-49.0/ExplorationDouble(Set(lightship),Set(rdsverket))	0.0/-49.0/ExplorationDouble(Set(marin, headlands),Set(kitterland))	0.0/-49.0/ExplorationDouble(Set(west),Set(permit))	0.0/-49.0/ExplorationDouble(Set(lompoc),Set(telephone, box))	0.0/-149.0/ExplorationDouble(Set(management),Set(bill))
WH_train_13033	1	99	true	0.0/-148.0/ExplorationDouble(Set(heriot),Set(kingdom, of, scotland))
WH_train_13054	1	3	true	0.0/-136.0/ExplorationDouble(Set(woodyhallen),Set(katrineholm, municipality))
WH_train_13089	1	106	true	0.0/-145.0/ExplorationDouble(Set(girl),Set(song))
WH_train_13096	1	103	true	0.0/-146.5/ExplorationDouble(Set(jishu),Set(bengali))
WH_train_13098	10	105	false	0.0/-49.0/ExplorationDouble(Set(peruvian),Set(royal, navy))	0.0/-49.0/ExplorationDouble(Set(brest),Set(william, creswell))	0.0/-49.0/ExplorationDouble(Set(paris),Set(antarctic, navigator))	0.0/-49.0/ExplorationDouble(Set(europe),Set(root))	0.0/-49.0/ExplorationDouble(Set(wiltshire),Set(display, capture, something))	0.0/-49.0/ExplorationDouble(Set(couple),Set(dsc))	0.0/-49.0/ExplorationDouble(Set(rucumilla),Set(seaworthiness))	0.0/-49.0/ExplorationDouble(Set(devon),Set(northwest, passage))	0.0/-49.0/ExplorationDouble(Set(malaysia),Set(warsash))	0.0/-149.0/ExplorationDouble(Set(ogna),Set(integrity))
WH_train_13102	1	109	true	0.0/-142.0/ExplorationDouble(Set(canada),Set(stock, exchange))
WH_train_13110	1	10	true	0.0/-142.0/ExplorationDouble(Set(morawanocetus),Set(cetacea))
WH_train_13113	1	92	true	0.0/-145.0/ExplorationDouble(Set(ludmila),Set(fantasy, film))
WH_train_13116	1	12	true	0.0/-149.5/ExplorationDouble(Set(edition),Set(sega, am2))
WH_train_13134	1	106	true	0.0/-149.5/ExplorationDouble(Set(bavaria),Set(city))
WH_train_13172	1	96	true	0.0/-140.5/ExplorationDouble(Set(wright),Set(san, jose))
WH_train_13177	1	14	true	0.0/-149.5/ExplorationDouble(Set(xxx),Set(bicycle, motocross))
WH_train_13190	1	11	true	0.0/-143.5/ExplorationDouble(Set(vejalpur),Set(ahmedabad, district))
WH_train_13197	1	100	true	0.0/-146.5/ExplorationDouble(Set(sanctuary),Set(protected, area))
WH_train_13205	1	101	true	0.0/-139.0/ExplorationDouble(Set(ghana),Set(accra))
WH_train_13213	1	99	true	0.0/-146.5/ExplorationDouble(Set(passaconaway),Set(new, hampshire))
WH_train_13229	1	69	true	0.0/-145.0/ExplorationDouble(Set(kakade),Set(indian, national, congress))
WH_train_13231	1	4	true	0.0/-148.0/ExplorationDouble(Set(cretaceogekko),Set(gekkota))
WH_train_13243	1	100	true	0.0/-146.5/ExplorationDouble(Set(murphy),Set(hurler))
WH_train_13254	1	105	true	0.0/-146.5/ExplorationDouble(Set(river),Set(black, sea))
WH_train_13264	1	8	true	0.0/-139.0/ExplorationDouble(Set(velappan),Set(india, all, anna, kazhagam, munnetra, dravida))
WH_train_13284	1	40	true	0.0/-143.5/ExplorationDouble(Set(debra),Set(dgc))
WH_train_13299	10	104	false	0.0/-49.0/ExplorationDouble(Set(college),Set(new, jersey))	0.0/-49.0/ExplorationDouble(Set(world, hockey, association),Set(campus))	0.0/-49.0/ExplorationDouble(Set(d.c),Set(ncaa))	0.0/-49.0/ExplorationDouble(Set(cemetery, broad, presbyterian, old, street, church),Set(everything))	0.0/-49.0/ExplorationDouble(Set(presbyterian, church),Set(nj-pa, metropolitan, division))	0.0/-49.0/ExplorationDouble(Set(kalnoky),Set(new, jersey-long, island))	0.0/-49.0/ExplorationDouble(Set(exxonmobil),Set(wilson, college))	0.0/-49.0/ExplorationDouble(Set(cincinnati),Set(joe, dante))	0.0/-49.0/ExplorationDouble(Set(haddonfield),Set(national, basketball, association))	0.0/-149.0/ExplorationDouble(Set(neighborhood),Set(music))
WH_train_13304	1	8	true	0.0/-149.5/ExplorationDouble(Set(pawon),Set(magelang))
WH_train_13311	1	102	true	0.0/-107.5/ExplorationDouble(Set(gothlandia),Set(catalonia))
WH_train_13314	1	101	true	0.0/-143.5/ExplorationDouble(Set(party),Set(georgetown))
WH_train_13318	1	103	true	0.0/-146.5/ExplorationDouble(Set(beast),Set(whaling))
WH_train_13333	1	88	true	0.0/-146.5/ExplorationDouble(Set(recipe),Set(mclean))
WH_train_13334	1	77	true	0.0/-146.5/ExplorationDouble(Set(election),Set(prime, minister, of, cambodia))
WH_train_13339	1	103	true	0.0/-149.5/ExplorationDouble(Set(megahits),Set(television, channel))
WH_train_13341	1	103	true	0.0/-146.5/ExplorationDouble(Set(party),Set(addis, ababa))
WH_train_13351	1	86	true	0.0/-149.5/ExplorationDouble(Set(regency),Set(north, sumatra, province))
WH_train_13357	1	38	true	0.0/-149.5/ExplorationDouble(Set(pilar),Set(north, goa))
WH_train_13364	1	15	true	0.0/-149.5/ExplorationDouble(Set(tabou),Set(andré, franquin))
WH_train_13397	1	16	true	0.0/-146.5/ExplorationDouble(Set(caperton),Set(governor, of, west, virginia))
WH_train_13425	1	101	true	0.0/-143.5/ExplorationDouble(Set(johnson),Set(oakland))
WH_train_13436	1	34	true	0.0/-146.5/ExplorationDouble(Set(weem),Set(perth, and, kinross))
WH_train_13448	1	102	true	0.0/-146.5/ExplorationDouble(Set(cramer),Set(labour, party))
WH_train_13453	1	2	true	0.0/-149.5/ExplorationDouble(Set(schwanberg),Set(deutschlandsberg, district))
WH_train_13456	1	73	true	0.0/-143.5/ExplorationDouble(Set(city),Set(barsuk, records))
WH_train_13458	1	103	true	0.0/-146.5/ExplorationDouble(Set(12),Set(road))
WH_train_13465	1	104	true	0.0/-146.5/ExplorationDouble(Set(river),Set(southern, ocean))
WH_train_13466	1	105	true	0.0/-146.5/ExplorationDouble(Set(kamargaon),Set(maharashtra))
WH_train_13486	1	63	true	0.0/-146.5/ExplorationDouble(Set(clay),Set(wichita, recordings))
WH_train_13489	1	104	true	0.0/-145.0/ExplorationDouble(Set(road),Set(oxfordshire))
WH_train_13509	1	23	true	0.0/-149.5/ExplorationDouble(Set(iwasaki),Set(kagoshima, prefecture))
WH_train_13511	1	105	true	0.0/-148.0/ExplorationDouble(Set(museum),Set(construction))
WH_train_13526	1	4	true	0.0/-148.0/ExplorationDouble(Set(schellinkhout),Set(markermeer))
WH_train_13531	1	90	true	0.0/-148.0/ExplorationDouble(Set(river),Set(coral, sea))
WH_train_13539	1	34	true	0.0/-145.0/ExplorationDouble(Set(pilar),Set(castilla))
WH_train_13560	1	101	true	0.0/-149.5/ExplorationDouble(Set(igor),Set(fictional, character))
WH_train_13567	1	94	true	0.0/-146.5/ExplorationDouble(Set(park),Set(haderslev, municipality))
WH_train_13583	1	21	true	0.0/-143.5/ExplorationDouble(Set(compounds),Set(central, java, province))
WH_train_13586	1	100	true	0.0/-146.5/ExplorationDouble(Set(banner),Set(ulanqab))
WH_train_13590	1	103	true	0.0/-146.5/ExplorationDouble(Set(express),Set(organization))
WH_train_13596	1	20	true	0.0/-140.5/ExplorationDouble(Set(cwmaman),Set(rhondda, cynon, taf))
WH_train_13597	1	102	true	0.0/-146.5/ExplorationDouble(Set(wolfstein),Set(bavaria))
WH_train_13601	1	102	true	0.0/-142.0/ExplorationDouble(Set(statue),Set(craft))
WH_train_13607	1	101	true	0.0/-142.0/ExplorationDouble(Set(mary),Set(mendip))
WH_train_13610	1	10	true	0.0/-145.0/ExplorationDouble(Set(wyvill),Set(leyburn))
WH_train_13630	1	42	true	0.0/-149.5/ExplorationDouble(Set(teroken),Set(federated, states, of, micronesia))
WH_train_13671	1	40	true	0.0/-145.0/ExplorationDouble(Set(house),Set(government, of, hong, kong))
WH_train_13689	1	26	true	0.0/-145.0/ExplorationDouble(Set(mercier),Set(fort, lauderdale))
WH_train_13694	1	101	true	0.0/-143.5/ExplorationDouble(Set(tepe),Set(bulgaria))
WH_train_13695	1	35	true	0.0/-149.5/ExplorationDouble(Set(gwolu),Set(upper, west, region))
WH_train_13701	1	39	true	0.0/-146.5/ExplorationDouble(Set(induction),Set(air, compressor))
WH_train_13712	1	110	true	0.0/-143.5/ExplorationDouble(Set(muttumon),Set(kerala))
WH_train_13728	1	102	true	0.0/-148.0/ExplorationDouble(Set(nangus),Set(town))
WH_train_13735	1	78	true	0.0/-143.5/ExplorationDouble(Set(nagar),Set(pyuthan, district))
WH_train_13748	1	104	true	0.0/-149.5/ExplorationDouble(Set(center),Set(union, county))
WH_train_13762	1	109	true	0.0/-145.0/ExplorationDouble(Set(kakichi),Set(japan))
WH_train_13764	1	62	true	0.0/-143.5/ExplorationDouble(Set(olympia),Set(helsingborg, municipality))
WH_train_13767	1	101	true	0.0/-146.5/ExplorationDouble(Set(front),Set(ouagadougou))
WH_train_13769	1	101	true	0.0/-145.0/ExplorationDouble(Set(nugent),Set(canada))
WH_train_13786	1	105	true	0.0/-146.5/ExplorationDouble(Set(blues),Set(alternative, rock))
WH_train_13791	1	103	true	0.0/-122.5/ExplorationDouble(Set(piribeg),Set(serbia))
WH_train_13792	1	84	true	0.0/-143.5/ExplorationDouble(Set(mary),Set(west, somerset))
WH_train_13804	1	76	true	0.0/-149.5/ExplorationDouble(Set(prologue),Set(racing, video, game))
WH_train_13805	1	102	true	0.0/-148.0/ExplorationDouble(Set(stackpole),Set(san, francisco))
WH_train_13816	1	75	true	0.0/-146.5/ExplorationDouble(Set(novgorod),Set(peace, treaty))
WH_train_13823	1	100	true	0.0/-145.0/ExplorationDouble(Set(lodge),Set(richmondshire))
WH_train_13842	1	101	true	0.0/-148.0/ExplorationDouble(Set(truck),Set(transport))
WH_train_13843	1	15	true	0.0/-149.5/ExplorationDouble(Set(xpinstall),Set(mozilla, foundation))
WH_train_13861	1	102	true	0.0/-142.0/ExplorationDouble(Set(park),Set(bassetlaw))
WH_train_13868	1	102	true	0.0/-145.0/ExplorationDouble(Set(smith),Set(toronto))
WH_train_13895	1	102	true	0.0/-143.5/ExplorationDouble(Set(patterson),Set(philadelphia))
WH_train_13897	1	103	true	0.0/-148.0/ExplorationDouble(Set(jr.),Set(mexico, city))
WH_train_13909	1	104	true	0.0/-146.5/ExplorationDouble(Set(camp),Set(belarus))
WH_train_13912	1	103	true	0.0/-145.0/ExplorationDouble(Set(peak),Set(washington))
WH_train_13913	1	95	true	0.0/-146.5/ExplorationDouble(Set(church),Set(borås, municipality))
WH_train_13932	1	101	true	0.0/-118.0/ExplorationDouble(Set(marvin),Set(south, carolina))
WH_train_13949	1	100	true	0.0/-146.5/ExplorationDouble(Set(krbz),Set(missouri))
WH_train_13951	1	7	true	0.0/-148.0/ExplorationDouble(Set(339),Set(state, transportation, washington, department, of))
WH_train_13955	1	81	true	0.0/-145.0/ExplorationDouble(Set(thunder),Set(midway, games))
WH_train_13961	1	104	true	0.0/-148.0/ExplorationDouble(Set(wartenburg),Set(germany))
WH_train_13968	10	72	false	0.0/-49.0/ExplorationDouble(Set(trissino),Set(city, villas, veneto, palladian, vicenza, of, and, the))	0.0/-49.0/ExplorationDouble(Set(veneto),Set(unesco, world, heritage, sites))	0.0/-49.0/ExplorationDouble(Set(extension),Set(landmark))	0.0/-49.0/ExplorationDouble(Set(casale, di, scodosia),Set(population))	0.0/-49.0/ExplorationDouble(Set(conegliano),Set(mauria, pass))	0.0/-49.0/ExplorationDouble(Set(grape, variety),Set(villa, pojana))	0.0/-49.0/ExplorationDouble(Set(ruin),Set(ceo))	0.0/-49.0/ExplorationDouble(Set(titian),Set(trentino))	0.0/-49.0/ExplorationDouble(Set(battaglia, terme),Set(andrea, palladio))	0.0/-149.0/ExplorationDouble(Set(republic, venice),Set(venice))
WH_train_13973	1	29	true	0.0/-137.5/ExplorationDouble(Set(shichang),Set(tianjin))
WH_train_13983	1	104	true	0.0/-143.5/ExplorationDouble(Set(wu),Set(new, york))
WH_train_14009	1	100	true	0.0/-149.5/ExplorationDouble(Set(lauer),Set(1957))
WH_train_14013	1	34	true	0.0/-146.5/ExplorationDouble(Set(oval),Set(algebraic, curve))
WH_train_14025	1	102	true	0.0/-146.5/ExplorationDouble(Set(compatriots),Set(czechoslovakia))
WH_train_14027	1	100	true	0.0/-148.0/ExplorationDouble(Set(patrol),Set(government, agency))
WH_train_14033	1	3	true	0.0/-146.5/ExplorationDouble(Set(pujol),Set(andorra, la, vella))
WH_train_14050	1	102	true	0.0/-148.0/ExplorationDouble(Set(bats),Set(baseball, team))
WH_train_14063	1	102	true	0.0/-146.5/ExplorationDouble(Set(thomasina),Set(walt, disney))
WH_train_14078	1	82	true	0.0/-145.0/ExplorationDouble(Set(hall),Set(east, lindsey))
WH_train_14081	1	40	true	0.0/-145.0/ExplorationDouble(Set(pirlot),Set(esperanto))
WH_train_14082	1	13	true	0.0/-149.5/ExplorationDouble(Set(khairallah),Set(4, may, 1989))
WH_train_14089	1	102	true	0.0/-146.5/ExplorationDouble(Set(creel),Set(georgia))
WH_train_14092	10	107	false	0.0/-49.0/ExplorationDouble(Set(reservoir),Set(lake))	0.0/-49.0/ExplorationDouble(Set(coosa),Set(cartmel))	0.0/-49.0/ExplorationDouble(Set(sobrante, ridge, hills),Set(derlwyn))	0.0/-49.0/ExplorationDouble(Set(san, bernardino, county),Set(cumberland))	0.0/-49.0/ExplorationDouble(Set(picnic),Set(width))	0.0/-49.0/ExplorationDouble(Set(roy, b., inks),Set(lyndon, b., johnson))	0.0/-49.0/ExplorationDouble(Set(outcry),Set(building))	0.0/-49.0/ExplorationDouble(Set(alabama, power),Set(buskerud))	0.0/-49.0/ExplorationDouble(Set(ridge),Set(canada))	0.0/-149.0/ExplorationDouble(Set(dallas),Set(center, portion))
WH_train_14094	1	25	true	0.0/-148.0/ExplorationDouble(Set(yiwu),Set(chinese, civil, war))
WH_train_14100	1	101	true	0.0/-127.0/ExplorationDouble(Set(alliance),Set(political, party))
WH_train_14104	1	57	true	0.0/-148.0/ExplorationDouble(Set(power),Set(richard, de, rochemont))
WH_train_14120	1	99	true	0.0/-148.0/ExplorationDouble(Set(road),Set(county, galway))
WH_train_14134	1	18	true	0.0/-148.0/ExplorationDouble(Set(crake),Set(society, islands))
WH_train_14141	1	12	true	0.0/-148.0/ExplorationDouble(Set(cbr1100xx),Set(sport, bike))
WH_train_14146	1	102	true	0.0/-148.0/ExplorationDouble(Set(marcellus),Set(ancient, rome))
WH_train_14148	1	104	true	0.0/-142.0/ExplorationDouble(Set(adlerstein),Set(saxony))
WH_train_14154	1	104	true	0.0/-146.5/ExplorationDouble(Set(osborne),Set(rock, music))
WH_train_14156	1	107	true	0.0/-146.5/ExplorationDouble(Set(stadium),Set(populous))
WH_train_14157	1	76	true	0.0/-146.5/ExplorationDouble(Set(front),Set(democratic, socialism))
WH_train_14180	1	101	true	0.0/-143.5/ExplorationDouble(Set(zinnwald),Set(sports, club))
WH_train_14184	1	72	true	0.0/-146.5/ExplorationDouble(Set(tower),Set(the, magic, goes, away))
WH_train_14189	1	103	true	0.0/-145.0/ExplorationDouble(Set(johnson),Set(united, states, army))
WH_train_14211	1	19	true	0.0/-149.5/ExplorationDouble(Set(loma),Set(bullwinkle, show, and, rocky, the))
WH_train_14212	1	99	true	0.0/-145.0/ExplorationDouble(Set(river),Set(tasman, sea))
WH_train_14216	1	95	true	0.0/-148.0/ExplorationDouble(Set(m53),Set(aircraft, engine))
WH_train_14266	1	16	true	0.0/-146.5/ExplorationDouble(Set(krack),Set(unity, socialist, germany, party, of))
WH_train_14267	1	106	true	0.0/-146.5/ExplorationDouble(Set(augustulus),Set(roman, emperor))
WH_train_14268	1	100	true	0.0/-146.5/ExplorationDouble(Set(hooker),Set(psychology))
WH_train_14270	1	103	true	0.0/-146.5/ExplorationDouble(Set(river),Set(kenya))
WH_train_14271	1	51	true	0.0/-145.0/ExplorationDouble(Set(arboretum),Set(wayne, county))
WH_train_14274	1	102	true	0.0/-146.5/ExplorationDouble(Set(bouch),Set(engineer))
WH_train_14280	1	101	true	0.0/-143.5/ExplorationDouble(Set(resnick),Set(cambridge))
WH_train_14342	1	36	true	0.0/-146.5/ExplorationDouble(Set(ridderkerk),Set(noord))
WH_train_14346	1	102	true	0.0/-149.5/ExplorationDouble(Set(disputes),Set(international, organization))
WH_train_14359	1	103	true	0.0/-146.5/ExplorationDouble(Set(creek),Set(river))
WH_train_14363	1	102	true	0.0/-148.0/ExplorationDouble(Set(fayot),Set(german))
WH_train_14383	1	7	true	0.0/-148.0/ExplorationDouble(Set(pojana),Set(city, villas, veneto, palladian, vicenza, of, and, the))
WH_train_14384	1	3	true	0.0/-148.0/ExplorationDouble(Set(etersheim),Set(zeevang))
WH_train_14388	1	100	true	0.0/-146.5/ExplorationDouble(Set(holberg),Set(soldier))
WH_train_14392	1	100	true	0.0/-146.5/ExplorationDouble(Set(norwich),Set(house, of, york))
WH_train_14394	10	107	false	0.0/-49.0/ExplorationDouble(Set(west),Set(pennsylvania))	0.0/-49.0/ExplorationDouble(Set(greater, pittsburgh, international, airport),Set(spring, garden))	0.0/-49.0/ExplorationDouble(Set(shawnee),Set(monongahela))	0.0/-49.0/ExplorationDouble(Set(parallel),Set(campus, post, office))	0.0/-49.0/ExplorationDouble(Set(garden, spot, america),Set(corridor))	0.0/-49.0/ExplorationDouble(Set(name),Set(highway))	0.0/-49.0/ExplorationDouble(Set(fort),Set(georgia))	0.0/-49.0/ExplorationDouble(Set(construction),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(d.c., latrobe),Set(annville))	0.0/-149.0/ExplorationDouble(Set(william, penn, )),Set(scrantonwilkes-barrehazleton))
WH_train_14396	1	101	true	0.0/-148.0/ExplorationDouble(Set(upton),Set(union, army))
WH_train_14401	1	16	true	0.0/-149.5/ExplorationDouble(Set(dolomite),Set(dolostone))
WH_train_14402	1	103	true	0.0/-145.0/ExplorationDouble(Set(souci),Set(ontario))
WH_train_14404	1	72	true	0.0/-136.0/ExplorationDouble(Set(force),Set(haim, saban))
WH_train_14421	1	102	true	0.0/-146.5/ExplorationDouble(Set(show),Set(american, television, sitcom))
WH_train_14461	1	102	true	0.0/-145.0/ExplorationDouble(Set(berry),Set(rock, and, roll))
WH_train_14467	1	7	true	0.0/-149.5/ExplorationDouble(Set(kulito),Set(kembata, tembaro, zone))
WH_train_14501	10	103	false	0.0/-49.0/ExplorationDouble(Set(ganbaride),Set(video, game))	0.0/-49.0/ExplorationDouble(Set(income),Set(know))	0.0/-49.0/ExplorationDouble(Set(production),Set(jules, verne))	0.0/-49.0/ExplorationDouble(Set(commentary),Set(california))	0.0/-49.0/ExplorationDouble(Set(magique),Set(niida))	0.0/-49.0/ExplorationDouble(Set(introduce),Set(beginning))	0.0/-49.0/ExplorationDouble(Set(playstation, vita),Set(service))	0.0/-49.0/ExplorationDouble(Set(theorist),Set(franchise, operation))	0.0/-49.0/ExplorationDouble(Set(image),Set(atlantis))	0.0/-149.0/ExplorationDouble(Set(sega),Set(bandai))
WH_train_14506	1	101	true	0.0/-148.0/ExplorationDouble(Set(rigg),Set(cumbria))
WH_train_14507	1	102	true	0.0/-148.0/ExplorationDouble(Set(maximishin),Set(figure, skater))
WH_train_14513	1	102	true	0.0/-139.0/ExplorationDouble(Set(plantation),Set(louisiana))
WH_train_14514	1	103	true	0.0/-148.0/ExplorationDouble(Set(canal),Set(south, carolina))
WH_train_14515	1	70	true	0.0/-148.0/ExplorationDouble(Set(paul),Set(north, somerset))
WH_train_14533	1	101	true	0.0/-145.0/ExplorationDouble(Set(infante),Set(spain))
WH_train_14542	1	92	true	0.0/-149.5/ExplorationDouble(Set(election),Set(united, minister, kingdom, of, prime, the))
WH_train_14544	1	102	true	0.0/-146.5/ExplorationDouble(Set(image),Set(short, story))
WH_train_14565	1	13	true	0.0/-146.5/ExplorationDouble(Set(sehnsucht),Set(neue, deutsche, härte))
WH_train_14569	1	100	true	0.0/-146.5/ExplorationDouble(Set(bastard),Set(action, film))
WH_train_14588	1	106	true	0.0/-148.0/ExplorationDouble(Set(shinobi),Set(japan))
WH_train_14598	1	74	true	0.0/-146.5/ExplorationDouble(Set(baldwin),Set(union, navy))
WH_train_14604	1	18	true	0.0/-143.5/ExplorationDouble(Set(coulibaly),Set(bamako))
WH_train_14624	1	69	true	0.0/-143.5/ExplorationDouble(Set(lindsay),Set(representatives, member, house, of, australian, the))
WH_train_14632	10	112	false	0.0/-48.5/ExplorationDouble(Set(szokoll),Set(german))	0.0/-48.5/ExplorationDouble(Set(katharina, gierok, (),Set(belgium))	0.0/-48.5/ExplorationDouble(Set(hanns, martin, schleyer),Set(people))	0.0/-48.5/ExplorationDouble(Set(schwerin),Set(curt, von, bardeleben))	0.0/-48.5/ExplorationDouble(Set(french),Set(britain))	0.0/-48.5/ExplorationDouble(Set(franco),Set(greater, berlin, act))	0.0/-48.5/ExplorationDouble(Set(walter, ulbricht),Set(oberliga, niederrhein))	0.0/-48.5/ExplorationDouble(Set(deutsche, german, telekom, telecom, (),Set(mecklenburg, -, schwerin))	0.0/-48.5/ExplorationDouble(Set(coordinate),Set(pronunciation))	0.0/-148.5/ExplorationDouble(Set(vernacular),Set(usti, nad, labem))
WH_train_14636	1	76	true	0.0/-148.0/ExplorationDouble(Set(triangle),Set(northern, ontario))
WH_train_14637	1	102	true	0.0/-142.0/ExplorationDouble(Set(carr),Set(dorset))
WH_train_14645	1	95	true	0.0/-146.5/ExplorationDouble(Set(camille),Set(for, best, award, academy, actress))
WH_train_14652	1	102	true	0.0/-146.5/ExplorationDouble(Set(twaddle),Set(glasgow))
WH_train_14654	1	82	true	0.0/-146.5/ExplorationDouble(Set(castle),Set(east, hertfordshire))
WH_train_14656	1	37	true	0.0/-148.0/ExplorationDouble(Set(station),Set(deutsche, bahn))
WH_train_14679	1	14	true	0.0/-148.0/ExplorationDouble(Set(heroes),Set(ea, digital, illusions, ce))
WH_train_14685	1	101	true	0.0/-113.5/ExplorationDouble(Set(tasmania),Set(hobart))
WH_train_14706	1	102	true	0.0/-140.5/ExplorationDouble(Set(blanchard),Set(detroit))
WH_train_14713	1	18	true	0.0/-134.5/ExplorationDouble(Set(bona),Set(motala, municipality))
WH_train_14724	1	107	true	0.0/-148.0/ExplorationDouble(Set(woodberry),Set(maryland))
WH_train_14726	1	5	true	0.0/-149.5/ExplorationDouble(Set(karjamaa),Set(paljassaare))
WH_train_14733	1	97	true	0.0/-148.0/ExplorationDouble(Set(way),Set(new, mexico))
WH_train_14739	1	82	true	0.0/-148.0/ExplorationDouble(Set(new),Set(warner, music, group))
WH_train_14744	1	100	true	0.0/-133.0/ExplorationDouble(Set(school),Set(south, carolina))
WH_train_14753	1	101	true	0.0/-137.5/ExplorationDouble(Set(notch),Set(cambridge))
WH_train_14767	1	101	true	0.0/-143.5/ExplorationDouble(Set(korkia),Set(soviet, union))
WH_train_14780	1	104	true	0.0/-115.0/ExplorationDouble(Set(complex),Set(west, virginia))
WH_train_14802	1	101	true	0.0/-148.0/ExplorationDouble(Set(panecillo),Set(ecuador))
WH_train_14812	1	55	true	0.0/-145.0/ExplorationDouble(Set(smith),Set(chicago, blackhawks))
WH_train_14824	1	23	true	0.0/-149.5/ExplorationDouble(Set(land),Set(arkhangelsk, oblast))
WH_train_14848	1	39	true	0.0/-146.5/ExplorationDouble(Set(nightlife),Set(maxis))
WH_train_14860	1	102	true	0.0/-143.5/ExplorationDouble(Set(gordon),Set(scotland))
WH_train_14884	1	104	true	0.0/-142.0/ExplorationDouble(Set(thompson),Set(democratic, party))
WH_train_14897	1	100	true	0.0/-145.0/ExplorationDouble(Set(naumoski),Set(yugoslavia))
WH_train_14898	1	101	true	0.0/-146.5/ExplorationDouble(Set(karlsen),Set(copenhagen))
